# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_ed549bb52532ed863e89"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9ec7764eef8b534a34efaa9c54711cd465fa8f8cc30129307ad74ff2bf2c6227"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,9.540000000000e+19
3.300000000000e-01,9.540000000000e+19
1.300000000000e+00,9.550000000000e+19
2.280000000000e+00,9.550000000000e+19
3.990000000000e+00,9.560000000000e+19
5.580000000000e+00,9.580000000000e+19
7.810000000000e+00,9.620000000000e+19
1.125000000000e+01,9.690000000000e+19
1.294000000000e+01,9.740000000000e+19
1.489000000000e+01,9.800000000000e+19
1.713000000000e+01,9.890000000000e+19
2.168000000000e+01,1.009000000000e+20
2.386000000000e+01,1.021000000000e+20
2.506000000000e+01,1.027000000000e+20
2.632000000000e+01,1.035000000000e+20
2.765000000000e+01,1.043000000000e+20
2.904000000000e+01,1.052000000000e+20
3.204000000000e+01,1.072000000000e+20
3.715000000000e+01,1.111000000000e+20
3.903000000000e+01,1.127000000000e+20
4.101000000000e+01,1.144000000000e+20
4.269000000000e+01,1.159000000000e+20
4.444000000000e+01,1.176000000000e+20
4.535000000000e+01,1.184000000000e+20
4.627000000000e+01,1.193000000000e+20
4.915000000000e+01,1.222000000000e+20
5.118000000000e+01,1.244000000000e+20
5.223000000000e+01,1.255000000000e+20
5.329000000000e+01,1.267000000000e+20
5.438000000000e+01,1.279000000000e+20
5.779000000000e+01,1.318000000000e+20
5.898000000000e+01,1.333000000000e+20
6.019000000000e+01,1.347000000000e+20
6.143000000000e+01,1.363000000000e+20
6.269000000000e+01,1.378000000000e+20
6.665000000000e+01,1.430000000000e+20
7.234000000000e+01,1.509000000000e+20
7.384000000000e+01,1.530000000000e+20
7.537000000000e+01,1.553000000000e+20
7.694000000000e+01,1.576000000000e+20
7.855000000000e+01,1.601000000000e+20
8.708000000000e+01,1.737000000000e+20
