# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_551b9cc3d755fc453d8b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "12C(2P)^+"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "Statistical State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "statistical state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 20:59:03"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_656_neutral_38_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "d393d9a263bd1e8a914414477e57c6de4291b22ce6f8fd45bec37934cb3e3d1a"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.831499454100e+21
1.100000000000e-01,5.831499454100e+21
4.300000000000e-01,5.831499454100e+21
7.500000000000e-01,5.831499454100e+21
1.320000000000e+00,5.831499454100e+21
1.850000000000e+00,5.831499454100e+21
2.590000000000e+00,5.831234289520e+21
3.100000000000e+00,5.830969124939e+21
3.730000000000e+00,5.830703960359e+21
4.290000000000e+00,5.830173631198e+21
4.930000000000e+00,5.829908466617e+21
5.670000000000e+00,5.829112972876e+21
6.520000000000e+00,5.828317479134e+21
7.170000000000e+00,5.827521985393e+21
7.890000000000e+00,5.826726491652e+21
8.290000000000e+00,5.826196162491e+21
8.700000000000e+00,5.825665833330e+21
9.140000000000e+00,5.824870339588e+21
9.590000000000e+00,5.824074845847e+21
1.008000000000e+01,5.823279352105e+21
1.058000000000e+01,5.822483858364e+21
1.111000000000e+01,5.821423200042e+21
1.167000000000e+01,5.820097377139e+21
1.225000000000e+01,5.818771554237e+21
1.352000000000e+01,5.815589579271e+21
1.379000000000e+01,5.814794085530e+21
1.407000000000e+01,5.813998591788e+21
1.435000000000e+01,5.813203098047e+21
1.464000000000e+01,5.812407604305e+21
1.493000000000e+01,5.811612110564e+21
1.523000000000e+01,5.810551452242e+21
1.585000000000e+01,5.808695300178e+21
1.617000000000e+01,5.807634641856e+21
1.650000000000e+01,5.806308818954e+21
1.683000000000e+01,5.805248160632e+21
1.717000000000e+01,5.803922337730e+21
1.752000000000e+01,5.802596514827e+21
1.787000000000e+01,5.801270691925e+21
1.824000000000e+01,5.799679704442e+21
1.860000000000e+01,5.798353881539e+21
1.898000000000e+01,5.796762894056e+21
1.976000000000e+01,5.793315754510e+21
2.016000000000e+01,5.791459602447e+21
2.057000000000e+01,5.789603450383e+21
2.099000000000e+01,5.787482133739e+21
2.141000000000e+01,5.785360817095e+21
2.185000000000e+01,5.783239500451e+21
2.229000000000e+01,5.780853019227e+21
2.275000000000e+01,5.778466538003e+21
2.321000000000e+01,5.776080056778e+21
2.369000000000e+01,5.773428410973e+21
2.417000000000e+01,5.770776765168e+21
2.466000000000e+01,5.767859954783e+21
2.517000000000e+01,5.764943144398e+21
2.568000000000e+01,5.761761169432e+21
2.621000000000e+01,5.758314029886e+21
2.675000000000e+01,5.755132054920e+21
2.730000000000e+01,5.751419750793e+21
2.786000000000e+01,5.747707446666e+21
2.844000000000e+01,5.743995142539e+21
2.903000000000e+01,5.740017673832e+21
2.963000000000e+01,5.735775040544e+21
3.024000000000e+01,5.731532407256e+21
3.087000000000e+01,5.727024609388e+21
3.151000000000e+01,5.722251646939e+21
3.217000000000e+01,5.717478684490e+21
3.284000000000e+01,5.712440557461e+21
3.352000000000e+01,5.707402430432e+21
3.422000000000e+01,5.701833974241e+21
3.494000000000e+01,5.696265518051e+21
3.567000000000e+01,5.690697061861e+21
3.642000000000e+01,5.684598276510e+21
3.719000000000e+01,5.678499491159e+21
3.798000000000e+01,5.672135541227e+21
3.878000000000e+01,5.665771591295e+21
3.960000000000e+01,5.658877312202e+21
4.044000000000e+01,5.651983033110e+21
4.130000000000e+01,5.645088754017e+21
4.218000000000e+01,5.637664145763e+21
4.308000000000e+01,5.630504702090e+21
4.401000000000e+01,5.622814929256e+21
