# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fc1a3b7d57d32e072bf3"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3210eceb40eb09278687f12699790ba768ddc570c7b93c4f29b6960330d64c59"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.554262188533e+22
7.000000000000e-02,1.554262188533e+22
2.900000000000e-01,1.554262188533e+22
5.100000000000e-01,1.554288704991e+22
8.900000000000e-01,1.554368254365e+22
1.250000000000e+00,1.554474320197e+22
1.750000000000e+00,1.554686451861e+22
2.100000000000e+00,1.554872067068e+22
2.520000000000e+00,1.555137231648e+22
2.900000000000e+00,1.555428912687e+22
3.330000000000e+00,1.555826659557e+22
3.830000000000e+00,1.556303955802e+22
4.400000000000e+00,1.556966867254e+22
4.840000000000e+00,1.557523712873e+22
5.320000000000e+00,1.558186624324e+22
5.590000000000e+00,1.558584371195e+22
5.860000000000e+00,1.559008634523e+22
6.160000000000e+00,1.559512447226e+22
6.460000000000e+00,1.560016259929e+22
6.780000000000e+00,1.560599622006e+22
7.120000000000e+00,1.561236016999e+22
7.470000000000e+00,1.561925444909e+22
7.840000000000e+00,1.562667905734e+22
8.230000000000e+00,1.563489915934e+22
8.640000000000e+00,1.564391475507e+22
9.060000000000e+00,1.565372584455e+22
9.240000000000e+00,1.565796847784e+22
9.420000000000e+00,1.566247627571e+22
1.039000000000e+01,1.568581075879e+22
1.059000000000e+01,1.569111405040e+22
1.080000000000e+01,1.569615217743e+22
1.101000000000e+01,1.570172063362e+22
1.123000000000e+01,1.570888007729e+22
1.145000000000e+01,1.571524402722e+22
1.167000000000e+01,1.572160797716e+22
1.190000000000e+01,1.572850225625e+22
1.213000000000e+01,1.573513137076e+22
1.237000000000e+01,1.574229081443e+22
1.261000000000e+01,1.574945025811e+22
1.286000000000e+01,1.575687486636e+22
1.311000000000e+01,1.576456463919e+22
1.337000000000e+01,1.577251957661e+22
1.416000000000e+01,1.579771021176e+22
1.472000000000e+01,1.581574140323e+22
1.559000000000e+01,1.584464434250e+22
1.589000000000e+01,1.585498576114e+22
1.651000000000e+01,1.587513826926e+22
1.683000000000e+01,1.588707067538e+22
1.715000000000e+01,1.589847275234e+22
1.748000000000e+01,1.591013999388e+22
1.782000000000e+01,1.592207240000e+22
1.816000000000e+01,1.593426997071e+22
1.851000000000e+01,1.594673270599e+22
1.886000000000e+01,1.595972577043e+22
1.922000000000e+01,1.597324916404e+22
1.959000000000e+01,1.598703772222e+22
1.997000000000e+01,1.600135660957e+22
2.035000000000e+01,1.601567549692e+22
2.113000000000e+01,1.604484360077e+22
2.153000000000e+01,1.605995798186e+22
2.194000000000e+01,1.607560269211e+22
2.236000000000e+01,1.609151256694e+22
2.278000000000e+01,1.610848310009e+22
2.321000000000e+01,1.612439297492e+22
2.365000000000e+01,1.614136350807e+22
2.410000000000e+01,1.615859920580e+22
2.455000000000e+01,1.617610006811e+22
2.502000000000e+01,1.619386609501e+22
2.549000000000e+01,1.621242761564e+22
2.597000000000e+01,1.623072397169e+22
2.646000000000e+01,1.624928549233e+22
2.695000000000e+01,1.626943800044e+22
2.746000000000e+01,1.628959050856e+22
2.797000000000e+01,1.631027334584e+22
2.849000000000e+01,1.633122134770e+22
2.902000000000e+01,1.635216934956e+22
2.956000000000e+01,1.637364768058e+22
3.067000000000e+01,1.641527851971e+22
3.124000000000e+01,1.643675685073e+22
3.182000000000e+01,1.645876551091e+22
3.241000000000e+01,1.648050900651e+22
3.301000000000e+01,1.650278283127e+22
3.362000000000e+01,1.652479149145e+22
3.424000000000e+01,1.654653498705e+22
3.487000000000e+01,1.656907397640e+22
3.617000000000e+01,1.661176547386e+22
3.752000000000e+01,1.665525246506e+22
4.188000000000e+01,1.676927323467e+22
4.266000000000e+01,1.678703926156e+22
4.346000000000e+01,1.680400979471e+22
4.427000000000e+01,1.682018483412e+22
4.510000000000e+01,1.683556437979e+22
4.596000000000e+01,1.684882260881e+22
4.773000000000e+01,1.687507390228e+22
4.865000000000e+01,1.688515015634e+22
4.959000000000e+01,1.689416575208e+22
5.056000000000e+01,1.690159036033e+22
5.155000000000e+01,1.690689365194e+22
5.362000000000e+01,1.691272727271e+22
5.471000000000e+01,1.691166661439e+22
5.582000000000e+01,1.690901496858e+22
5.697000000000e+01,1.690371167697e+22
5.815000000000e+01,1.689549157498e+22
5.937000000000e+01,1.688515015634e+22
6.193000000000e+01,1.685730787539e+22
6.327000000000e+01,1.683874635475e+22
6.466000000000e+01,1.681435121335e+22
6.609000000000e+01,1.678624376782e+22
6.910000000000e+01,1.671942229353e+22
7.068000000000e+01,1.668097342936e+22
7.232000000000e+01,1.663907742565e+22
7.401000000000e+01,1.659744658651e+22
7.576000000000e+01,1.654759564538e+22
7.757000000000e+01,1.649509305844e+22
7.945000000000e+01,1.643437036951e+22
8.547000000000e+01,1.624345187156e+22
8.761000000000e+01,1.617132710566e+22
8.983000000000e+01,1.609681585855e+22
9.449000000000e+01,1.594222490812e+22
9.950000000000e+01,1.576138266423e+22
1.231300000000e+02,1.496403277070e+22
1.624400000000e+02,1.385246284929e+22
2.559100000000e+02,1.209707332646e+22
2.633000000000e+02,1.197615827776e+22
2.708600000000e+02,1.187539573717e+22
2.786100000000e+02,1.177145122162e+22
2.947000000000e+02,1.157496426748e+22
3.031500000000e+02,1.147764886644e+22
3.206400000000e+02,1.128699553307e+22
3.390900000000e+02,1.110270614963e+22
3.486900000000e+02,1.101095920478e+22
