# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4f32e2b774d9528f7f7f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(4P5/2)^+"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "4P5/2 State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "4p5/2 state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:26:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_013_14002_14002/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "e2ad77745c8ee67c5d81677e4bcfcf65ae1cb6039e56479f09e0676c8381f2f6"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,7.139821494230e+22
8.000000000000e-02,7.139821494230e+22
3.200000000000e-01,7.139821494230e+22
5.600000000000e-01,7.139821494230e+22
9.800000000000e-01,7.139821494230e+22
1.370000000000e+00,7.139556329649e+22
1.910000000000e+00,7.139026000488e+22
2.300000000000e+00,7.138760835908e+22
2.760000000000e+00,7.138495671328e+22
3.170000000000e+00,7.137965342167e+22
3.650000000000e+00,7.136904683845e+22
4.190000000000e+00,7.135844025523e+22
4.820000000000e+00,7.134518202620e+22
5.310000000000e+00,7.133192379718e+22
5.840000000000e+00,7.131336227654e+22
6.130000000000e+00,7.130275569332e+22
6.440000000000e+00,7.129214911010e+22
6.760000000000e+00,7.127623923527e+22
7.100000000000e+00,7.126298100625e+22
7.460000000000e+00,7.124441948562e+22
7.830000000000e+00,7.122585796498e+22
8.230000000000e+00,7.120199315274e+22
8.640000000000e+00,7.117547669469e+22
9.080000000000e+00,7.114630859084e+22
9.540000000000e+00,7.109857896635e+22
1.002000000000e+01,7.107471415410e+22
1.022000000000e+01,7.105880427927e+22
1.043000000000e+01,7.104024275864e+22
1.064000000000e+01,7.102168123801e+22
1.085000000000e+01,7.100311971737e+22
1.107000000000e+01,7.098190655093e+22
1.130000000000e+01,7.095804173869e+22
1.153000000000e+01,7.093417692644e+22
1.176000000000e+01,7.091031211420e+22
1.200000000000e+01,7.088379565615e+22
1.225000000000e+01,7.085727919810e+22
1.250000000000e+01,7.082545944844e+22
1.275000000000e+01,7.079894299040e+22
1.301000000000e+01,7.076712324074e+22
1.328000000000e+01,7.069287715820e+22
1.355000000000e+01,7.069552880401e+22
1.383000000000e+01,7.064514753371e+22
1.411000000000e+01,7.061332778405e+22
1.440000000000e+01,7.057620474279e+22
1.470000000000e+01,7.053377840991e+22
1.500000000000e+01,7.048604878542e+22
1.531000000000e+01,7.043831916093e+22
1.563000000000e+01,7.038528624483e+22
1.596000000000e+01,7.033225332874e+22
1.629000000000e+01,7.027656876683e+22
1.663000000000e+01,7.021558091332e+22
1.698000000000e+01,7.015459305981e+22
1.733000000000e+01,7.008830191469e+22
1.770000000000e+01,7.001935912376e+22
1.807000000000e+01,6.994776468703e+22
1.845000000000e+01,6.987351860449e+22
1.884000000000e+01,6.979396923034e+22
1.924000000000e+01,6.971176821039e+22
1.965000000000e+01,6.962426389883e+22
2.007000000000e+01,6.953410794147e+22
2.050000000000e+01,6.943864869249e+22
2.094000000000e+01,6.934053779771e+22
2.140000000000e+01,6.923712361132e+22
2.186000000000e+01,6.913105777912e+22
2.233000000000e+01,6.901703700951e+22
2.282000000000e+01,6.890036459410e+22
2.332000000000e+01,6.877573724127e+22
2.383000000000e+01,6.864845824263e+22
2.436000000000e+01,6.851587595239e+22
2.490000000000e+01,6.837799037054e+22
2.545000000000e+01,6.823480149707e+22
2.602000000000e+01,6.808630933200e+22
2.661000000000e+01,6.793251387532e+22
2.721000000000e+01,6.776811183541e+22
2.783000000000e+01,6.760370979551e+22
2.846000000000e+01,6.743135281819e+22
2.911000000000e+01,6.725369254927e+22
2.978000000000e+01,6.707338063453e+22
3.047000000000e+01,6.687981049078e+22
3.117000000000e+01,6.668358870122e+22
3.190000000000e+01,6.648206362004e+22
3.265000000000e+01,6.626993195565e+22
3.342000000000e+01,6.605249699965e+22
3.421000000000e+01,6.583506204365e+22
3.502000000000e+01,6.560702050443e+22
3.586000000000e+01,6.537367567360e+22
3.672000000000e+01,6.513237590536e+22
3.760000000000e+01,6.488312119970e+22
3.851000000000e+01,6.463386649404e+22
3.945000000000e+01,6.437665685097e+22
4.042000000000e+01,6.411149227048e+22
4.141000000000e+01,6.384102439838e+22
4.243000000000e+01,6.356525323467e+22
4.349000000000e+01,6.327622384194e+22
4.457000000000e+01,6.299780103243e+22
4.568000000000e+01,6.270346834809e+22
4.683000000000e+01,6.241178730955e+22
4.801000000000e+01,6.210419639618e+22
4.922000000000e+01,6.179925712862e+22
5.047000000000e+01,6.148636292364e+22
5.176000000000e+01,6.117081707286e+22
5.309000000000e+01,6.084996793047e+22
5.445000000000e+01,6.052646714228e+22
5.585000000000e+01,6.020031470828e+22
5.730000000000e+01,5.986885898266e+22
5.878000000000e+01,5.953475161125e+22
6.033000000000e+01,5.919799259403e+22
6.188000000000e+01,5.886123357681e+22
6.350000000000e+01,5.851386797637e+22
6.517000000000e+01,5.817445731334e+22
6.688000000000e+01,5.782709171290e+22
6.864000000000e+01,5.747707446666e+22
7.045000000000e+01,5.712970886622e+22
7.231000000000e+01,5.677969161998e+22
7.423000000000e+01,5.643497766534e+22
7.620000000000e+01,5.607700548168e+22
7.822000000000e+01,5.572433658963e+22
8.030000000000e+01,5.537697098919e+22
8.244000000000e+01,5.501899880553e+22
8.464000000000e+01,5.466632991348e+22
8.690000000000e+01,5.431366102143e+22
8.922000000000e+01,5.396364377519e+22
9.160000000000e+01,5.361362652894e+22
9.405000000000e+01,5.326360928270e+22
9.657000000000e+01,5.291624368226e+22
9.915000000000e+01,5.256887808182e+22
1.018100000000e+02,5.222416412719e+22
1.045300000000e+02,5.188210181836e+22
1.073300000000e+02,5.154269115533e+22
1.102000000000e+02,5.120328049230e+22
1.131500000000e+02,5.086386982928e+22
1.161800000000e+02,5.053241410367e+22
1.192800000000e+02,5.020095837806e+22
1.224700000000e+02,4.987215429825e+22
1.257400000000e+02,4.954600186425e+22
1.290900000000e+02,4.922515272186e+22
1.325300000000e+02,4.890430357947e+22
1.360600000000e+02,4.858610608288e+22
1.396800000000e+02,4.827321187791e+22
1.433900000000e+02,4.796296931874e+22
1.471900000000e+02,4.765803005118e+22
1.510900000000e+02,4.735574242942e+22
1.550800000000e+02,4.705610645347e+22
1.591700000000e+02,4.675912212332e+22
1.633700000000e+02,4.646744108478e+22
1.676600000000e+02,4.617841169205e+22
1.720700000000e+02,4.589468559093e+22
1.765700000000e+02,4.561361113561e+22
1.811900000000e+02,4.533783997190e+22
1.859100000000e+02,4.506472045400e+22
1.907500000000e+02,4.479690422771e+22
1.957000000000e+02,4.451317812658e+22
2.007700000000e+02,4.426392342092e+22
2.059500000000e+02,4.400671377785e+22
2.112600000000e+02,4.375745907219e+22
2.166800000000e+02,4.351085601234e+22
2.222300000000e+02,4.326955624409e+22
2.279000000000e+02,4.303355976746e+22
2.337000000000e+02,4.279756329082e+22
2.396300000000e+02,4.257217339741e+22
2.456800000000e+02,4.234943514980e+22
2.518700000000e+02,4.212934854799e+22
2.581900000000e+02,4.191721688360e+22
2.646400000000e+02,4.170773686502e+22
2.712300000000e+02,4.150356013804e+22
2.779600000000e+02,4.130468670267e+22
2.848200000000e+02,4.111376820472e+22
2.918200000000e+02,4.092550135258e+22
2.989600000000e+02,4.074253779204e+22
3.062400000000e+02,4.056487752311e+22
3.136600000000e+02,4.039252054579e+22
3.212200000000e+02,4.022546686009e+22
3.289200000000e+02,4.006636811179e+22
3.367600000000e+02,3.991257265511e+22
3.447400000000e+02,3.976408049004e+22
3.528700000000e+02,3.962354326238e+22
3.611300000000e+02,3.948035438891e+22
3.695400000000e+02,3.935837868189e+22
3.780700000000e+02,3.923109968325e+22
3.867400000000e+02,3.912503385106e+22
3.955400000000e+02,3.901101308145e+22
4.044800000000e+02,3.892085712408e+22
4.135300000000e+02,3.882804952091e+22
4.227100000000e+02,3.874850014677e+22
4.320100000000e+02,3.867425406423e+22
4.414100000000e+02,3.861591785652e+22
4.509300000000e+02,3.855493000301e+22
4.605400000000e+02,3.851250367013e+22
4.702400000000e+02,3.849394214950e+22
4.800400000000e+02,3.846742569145e+22
4.899100000000e+02,3.845947075403e+22
