# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_64edd60413b55aaa66a5"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(4P5/2)^+"
# neutral: "He"
# gas_temperature_K: 77.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 77 K"
# group_comment: "4P5/2 State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "4p5/2 state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:26:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_013_14002_14002/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2150d74e83b5aa1c8dc755fcdadcc2e217e1bf15e7a48d0a45cf963b35ef3c12"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e-02,3.609000000000e+20
4.000000000000e-02,3.609000000000e+20
1.700000000000e-01,3.610000000000e+20
2.900000000000e-01,3.613000000000e+20
5.100000000000e-01,3.621000000000e+20
7.100000000000e-01,3.632000000000e+20
1.000000000000e+00,3.653000000000e+20
1.200000000000e+00,3.673000000000e+20
1.440000000000e+00,3.701000000000e+20
1.650000000000e+00,3.731000000000e+20
1.900000000000e+00,3.771000000000e+20
2.180000000000e+00,3.825000000000e+20
2.500000000000e+00,3.896000000000e+20
2.750000000000e+00,3.958000000000e+20
3.020000000000e+00,4.034000000000e+20
3.170000000000e+00,4.079000000000e+20
3.330000000000e+00,4.130000000000e+20
3.490000000000e+00,4.186000000000e+20
3.660000000000e+00,4.248000000000e+20
3.840000000000e+00,4.318000000000e+20
4.030000000000e+00,4.395000000000e+20
4.220000000000e+00,4.482000000000e+20
4.430000000000e+00,4.578000000000e+20
4.640000000000e+00,4.687000000000e+20
4.870000000000e+00,4.808000000000e+20
5.100000000000e+00,4.944000000000e+20
5.200000000000e+00,5.004000000000e+20
5.300000000000e+00,5.067000000000e+20
5.400000000000e+00,5.133000000000e+20
5.500000000000e+00,5.202000000000e+20
5.610000000000e+00,5.275000000000e+20
5.710000000000e+00,5.351000000000e+20
5.820000000000e+00,5.432000000000e+20
5.930000000000e+00,5.516000000000e+20
6.040000000000e+00,5.605000000000e+20
6.150000000000e+00,5.697000000000e+20
6.270000000000e+00,5.795000000000e+20
6.390000000000e+00,5.898000000000e+20
6.510000000000e+00,6.006000000000e+20
6.630000000000e+00,6.120000000000e+20
6.750000000000e+00,6.240000000000e+20
6.870000000000e+00,6.367000000000e+20
7.000000000000e+00,6.500000000000e+20
7.130000000000e+00,6.640000000000e+20
7.260000000000e+00,6.788000000000e+20
7.390000000000e+00,6.944000000000e+20
7.530000000000e+00,7.109000000000e+20
7.660000000000e+00,7.281000000000e+20
7.800000000000e+00,7.463000000000e+20
7.940000000000e+00,7.655000000000e+20
8.080000000000e+00,7.857000000000e+20
8.220000000000e+00,8.070000000000e+20
8.370000000000e+00,8.294000000000e+20
8.520000000000e+00,8.530000000000e+20
8.660000000000e+00,8.791000000000e+20
8.810000000000e+00,9.054000000000e+20
8.960000000000e+00,9.348000000000e+20
9.120000000000e+00,9.663000000000e+20
9.280000000000e+00,9.970000000000e+20
9.430000000000e+00,1.029400000000e+21
9.590000000000e+00,1.063500000000e+21
