# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_b61d5b5f2e75956a4aa2"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "cc139ac52122b34b168e55f903fa3e445ba1b00bc5256da9a3019c9a42123f28"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,2.317803598049e+21
2.100000000000e-01,2.317803598049e+21
8.300000000000e-01,2.317803598049e+21
1.460000000000e+00,2.317803598049e+21
2.550000000000e+00,2.317803598049e+21
3.580000000000e+00,2.317803598049e+21
5.010000000000e+00,2.317538433468e+21
6.010000000000e+00,2.317273268888e+21
7.210000000000e+00,2.317008104307e+21
8.290000000000e+00,2.316742939727e+21
9.540000000000e+00,2.316212610566e+21
1.097000000000e+01,2.315947445985e+21
1.262000000000e+01,2.315151952244e+21
1.388000000000e+01,2.314621623083e+21
1.527000000000e+01,2.314091293922e+21
1.604000000000e+01,2.313560964761e+21
1.685000000000e+01,2.313295800181e+21
1.769000000000e+01,2.312765471020e+21
1.858000000000e+01,2.312235141859e+21
1.951000000000e+01,2.311439648117e+21
2.049000000000e+01,2.310909318956e+21
2.152000000000e+01,2.310113825215e+21
2.260000000000e+01,2.309318331473e+21
2.374000000000e+01,2.308522837732e+21
2.494000000000e+01,2.307462179410e+21
2.619000000000e+01,2.306401521088e+21
2.672000000000e+01,2.306136356507e+21
2.726000000000e+01,2.305606027346e+21
2.781000000000e+01,2.305075698185e+21
2.837000000000e+01,2.304545369024e+21
2.895000000000e+01,2.304015039863e+21
2.953000000000e+01,2.303484710703e+21
3.074000000000e+01,2.302158887800e+21
3.136000000000e+01,2.301628558639e+21
3.264000000000e+01,2.300302735737e+21
3.330000000000e+01,2.299507241995e+21
3.609000000000e+01,2.296325267029e+21
3.682000000000e+01,2.295529773288e+21
3.757000000000e+01,2.294734279546e+21
3.911000000000e+01,2.292878127483e+21
4.155000000000e+01,2.289961317098e+21
