# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_cd2a60a80df28443f767"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "6e3fe77e37cf9523d1aab08edaafefe27004ce48f1e4efd482f0f509f09fd0d8"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,7.910000000000e+19
3.000000000000e-01,7.910000000000e+19
1.210000000000e+00,7.910000000000e+19
2.110000000000e+00,7.910000000000e+19
3.700000000000e+00,7.920000000000e+19
5.180000000000e+00,7.930000000000e+19
7.250000000000e+00,7.960000000000e+19
8.700000000000e+00,7.990000000000e+19
1.045000000000e+01,8.020000000000e+19
1.202000000000e+01,8.060000000000e+19
1.382000000000e+01,8.110000000000e+19
1.590000000000e+01,8.170000000000e+19
1.829000000000e+01,8.250000000000e+19
2.013000000000e+01,8.330000000000e+19
2.215000000000e+01,8.410000000000e+19
2.327000000000e+01,8.460000000000e+19
2.444000000000e+01,8.520000000000e+19
2.567000000000e+01,8.580000000000e+19
2.696000000000e+01,8.650000000000e+19
2.832000000000e+01,8.720000000000e+19
2.975000000000e+01,8.810000000000e+19
3.125000000000e+01,8.900000000000e+19
3.283000000000e+01,9.000000000000e+19
3.449000000000e+01,9.110000000000e+19
3.624000000000e+01,9.230000000000e+19
3.807000000000e+01,9.360000000000e+19
3.885000000000e+01,9.410000000000e+19
3.964000000000e+01,9.470000000000e+19
4.044000000000e+01,9.530000000000e+19
4.126000000000e+01,9.600000000000e+19
4.210000000000e+01,9.660000000000e+19
4.296000000000e+01,9.730000000000e+19
4.383000000000e+01,9.800000000000e+19
4.473000000000e+01,9.880000000000e+19
4.564000000000e+01,9.960000000000e+19
4.657000000000e+01,1.004000000000e+20
4.752000000000e+01,1.012000000000e+20
4.849000000000e+01,1.020000000000e+20
4.948000000000e+01,1.029000000000e+20
5.050000000000e+01,1.039000000000e+20
5.153000000000e+01,1.048000000000e+20
5.259000000000e+01,1.058000000000e+20
5.367000000000e+01,1.069000000000e+20
5.477000000000e+01,1.079000000000e+20
5.590000000000e+01,1.090000000000e+20
5.705000000000e+01,1.102000000000e+20
5.822000000000e+01,1.114000000000e+20
5.942000000000e+01,1.126000000000e+20
6.065000000000e+01,1.139000000000e+20
6.190000000000e+01,1.153000000000e+20
6.318000000000e+01,1.167000000000e+20
6.449000000000e+01,1.181000000000e+20
6.583000000000e+01,1.196000000000e+20
6.720000000000e+01,1.212000000000e+20
6.859000000000e+01,1.228000000000e+20
7.002000000000e+01,1.245000000000e+20
7.148000000000e+01,1.262000000000e+20
7.297000000000e+01,1.280000000000e+20
7.450000000000e+01,1.299000000000e+20
7.605000000000e+01,1.318000000000e+20
7.765000000000e+01,1.339000000000e+20
7.928000000000e+01,1.360000000000e+20
8.094000000000e+01,1.381000000000e+20
8.264000000000e+01,1.404000000000e+20
8.438000000000e+01,1.428000000000e+20
