# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5445f5a3dc1a32ec8f82"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "cc139ac52122b34b168e55f903fa3e445ba1b00bc5256da9a3019c9a42123f28"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,2.239314882224e+21
3.400000000000e-01,2.239314882224e+21
1.370000000000e+00,2.239049717644e+21
2.390000000000e+00,2.239049717644e+21
4.180000000000e+00,2.239049717644e+21
5.860000000000e+00,2.238784553063e+21
8.200000000000e+00,2.238254223902e+21
9.840000000000e+00,2.237989059322e+21
1.181000000000e+01,2.237458730161e+21
1.359000000000e+01,2.236663236419e+21
1.563000000000e+01,2.235867742678e+21
1.798000000000e+01,2.235072248936e+21
2.069000000000e+01,2.233746426034e+21
2.276000000000e+01,2.232420603132e+21
2.505000000000e+01,2.231094780229e+21
2.631000000000e+01,2.230299286488e+21
2.764000000000e+01,2.229503792746e+21
2.903000000000e+01,2.228443134424e+21
3.049000000000e+01,2.227382476102e+21
3.203000000000e+01,2.226321817780e+21
3.365000000000e+01,2.224995994878e+21
3.535000000000e+01,2.223670171975e+21
3.714000000000e+01,2.222079184493e+21
3.902000000000e+01,2.220488197010e+21
4.100000000000e+01,2.218632044946e+21
4.308000000000e+01,2.216775892883e+21
4.396000000000e+01,2.215980399141e+21
4.485000000000e+01,2.214919740819e+21
4.576000000000e+01,2.214124247078e+21
4.670000000000e+01,2.213063588756e+21
4.765000000000e+01,2.212268095014e+21
4.862000000000e+01,2.211207436693e+21
4.961000000000e+01,2.210146778371e+21
5.062000000000e+01,2.209086120049e+21
5.166000000000e+01,2.208025461727e+21
5.272000000000e+01,2.206964803405e+21
5.380000000000e+01,2.205904145083e+21
5.490000000000e+01,2.204578322180e+21
5.602000000000e+01,2.203252499278e+21
5.717000000000e+01,2.202191840956e+21
5.835000000000e+01,2.200866018053e+21
