# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f77e77c8c644812c25e6"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "C3H5^+"
# neutral: "CH4"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Mobility Data of de Urquijo et al., J. Phys. B 30 (1997) 4395."
# source_family: "transport data of de urquijo et al., j. phys. b 30 (1997) 4395."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_086_200_200/001_mobility.txt"
# source_file_sha256: "18b9f98b74a29fe984a7f01a0e9459a42bf0b1b72d5693277dbdbde1e64c2a57"
reduced_electric_field_Td,reduced_transport_SI
2.001000000000e+01,5.777936208842e+21
2.172400000000e+01,5.868092166208e+21
2.434600000000e+01,5.637398981183e+21
2.645400000000e+01,5.891956978452e+21
2.870600000000e+01,5.663915439232e+21
3.006600000000e+01,6.061662309964e+21
3.105400000000e+01,5.910518499086e+21
3.545100000000e+01,5.815059250110e+21
3.702400000000e+01,5.926428373915e+21
3.998300000000e+01,6.064313955769e+21
4.430700000000e+01,6.051055726745e+21
4.946500000000e+01,6.069617247379e+21
5.364500000000e+01,6.066965601574e+21
5.976400000000e+01,5.976809644208e+21
6.225100000000e+01,6.332130182062e+21
7.010900000000e+01,6.308265369818e+21
7.762700000000e+01,6.557520075477e+21
8.764000000000e+01,6.711315532161e+21
9.969500000000e+01,6.782909968893e+21
1.044460000000e+02,6.931402133966e+21
1.130900000000e+02,7.244296338942e+21
1.378470000000e+02,7.429911545284e+21
1.392690000000e+02,7.514764211041e+21
1.546830000000e+02,7.517415856845e+21
1.560090000000e+02,7.647346501285e+21
1.659660000000e+02,7.734850812846e+21
1.763410000000e+02,7.811748541187e+21
1.902550000000e+02,7.764018916700e+21
1.965090000000e+02,8.021228559773e+21
2.130760000000e+02,7.782580437334e+21
2.252470000000e+02,7.880691332114e+21
2.430710000000e+02,8.042441726212e+21
2.703750000000e+02,7.976150581090e+21
2.900470000000e+02,8.076913121676e+21
3.085430000000e+02,7.965543997871e+21
3.173760000000e+02,7.825006770212e+21
3.359520000000e+02,7.859478165675e+21
3.624680000000e+02,7.721592583821e+21
3.851790000000e+02,7.599616876797e+21
4.143350000000e+02,7.992060455920e+21
4.304220000000e+02,7.665908021919e+21
4.447890000000e+02,7.464382940748e+21
4.698490000000e+02,7.355665462747e+21
4.993900000000e+02,7.432563191089e+21
5.146580000000e+02,7.106410757088e+21
5.303370000000e+02,6.992389987478e+21
