# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c0f20452a6b4edf53e0d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "0a21f9550f83c5e6fd8e0267af6fcf7b3885ef6723cc134b697117d4d45adf1f"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,2.239049717644e+21
3.400000000000e-01,2.239049717644e+21
1.360000000000e+00,2.239049717644e+21
2.390000000000e+00,2.239049717644e+21
4.180000000000e+00,2.239049717644e+21
8.190000000000e+00,2.238784553063e+21
9.830000000000e+00,2.238519388483e+21
1.180000000000e+01,2.238254223902e+21
1.561000000000e+01,2.237723894741e+21
1.795000000000e+01,2.237458730161e+21
2.272000000000e+01,2.236663236419e+21
2.499000000000e+01,2.236398071839e+21
2.625000000000e+01,2.236132907258e+21
2.756000000000e+01,2.235867742678e+21
2.894000000000e+01,2.235602578097e+21
3.039000000000e+01,2.235337413517e+21
3.520000000000e+01,2.234276755195e+21
4.076000000000e+01,2.233216096873e+21
4.367000000000e+01,2.232685767712e+21
4.635000000000e+01,2.232155438551e+21
4.920000000000e+01,2.231625109390e+21
5.328000000000e+01,2.230829615649e+21
5.656000000000e+01,2.230299286488e+21
6.004000000000e+01,2.229768957327e+21
6.247000000000e+01,2.229503792746e+21
6.501000000000e+01,2.229238628166e+21
6.765000000000e+01,2.228973463585e+21
7.039000000000e+01,2.228708299005e+21
7.325000000000e+01,2.228443134424e+21
7.622000000000e+01,2.228177969844e+21
7.931000000000e+01,2.227912805263e+21
8.252000000000e+01,2.227647640683e+21
8.759000000000e+01,2.227382476102e+21
9.672000000000e+01,2.227382476102e+21
9.866000000000e+01,2.227382476102e+21
1.006400000000e+02,2.227382476102e+21
1.026500000000e+02,2.227382476102e+21
1.047100000000e+02,2.227647640683e+21
1.068000000000e+02,2.227647640683e+21
1.089400000000e+02,2.227647640683e+21
1.133700000000e+02,2.227647640683e+21
1.179700000000e+02,2.227912805263e+21
1.203300000000e+02,2.228177969844e+21
1.227400000000e+02,2.228443134424e+21
