# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_984ab605a8c1ebcd0973"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "368d8cb6f1445f082c85349664fd4b54b941d9a0d080b807ed6f65f51791c8f5"
reduced_electric_field_Td,reduced_transport_SI
9.000000000000e-02,9.770000000000e+19
3.400000000000e-01,9.770000000000e+19
1.360000000000e+00,9.780000000000e+19
2.390000000000e+00,9.780000000000e+19
4.180000000000e+00,9.790000000000e+19
8.190000000000e+00,9.850000000000e+19
9.830000000000e+00,9.880000000000e+19
1.180000000000e+01,9.930000000000e+19
1.561000000000e+01,1.004000000000e+20
1.795000000000e+01,1.013000000000e+20
2.272000000000e+01,1.034000000000e+20
2.499000000000e+01,1.046000000000e+20
2.625000000000e+01,1.053000000000e+20
2.756000000000e+01,1.061000000000e+20
2.894000000000e+01,1.070000000000e+20
3.039000000000e+01,1.079000000000e+20
3.520000000000e+01,1.114000000000e+20
4.076000000000e+01,1.161000000000e+20
4.367000000000e+01,1.188000000000e+20
4.635000000000e+01,1.215000000000e+20
4.920000000000e+01,1.246000000000e+20
5.328000000000e+01,1.293000000000e+20
5.656000000000e+01,1.333000000000e+20
6.004000000000e+01,1.379000000000e+20
6.247000000000e+01,1.412000000000e+20
6.501000000000e+01,1.448000000000e+20
6.765000000000e+01,1.488000000000e+20
7.039000000000e+01,1.530000000000e+20
7.325000000000e+01,1.576000000000e+20
7.622000000000e+01,1.626000000000e+20
7.931000000000e+01,1.680000000000e+20
8.252000000000e+01,1.738000000000e+20
8.759000000000e+01,1.835000000000e+20
9.672000000000e+01,2.025000000000e+20
9.866000000000e+01,2.068000000000e+20
1.006400000000e+02,2.112000000000e+20
1.026500000000e+02,2.159000000000e+20
1.047100000000e+02,2.208000000000e+20
1.068000000000e+02,2.259000000000e+20
1.089400000000e+02,2.313000000000e+20
1.133700000000e+02,2.429000000000e+20
1.179700000000e+02,2.557000000000e+20
1.203300000000e+02,2.626000000000e+20
1.227400000000e+02,2.700000000000e+20
1.302000000000e+02,2.943000000000e+20
1.328000000000e+02,3.036000000000e+20
1.354400000000e+02,3.134000000000e+20
1.554100000000e+02,4.030000000000e+20
1.584800000000e+02,4.199000000000e+20
1.616100000000e+02,4.376000000000e+20
1.680200000000e+02,4.775000000000e+20
1.713000000000e+02,4.989000000000e+20
1.849600000000e+02,5.997000000000e+20
1.885000000000e+02,6.282000000000e+20
1.920800000000e+02,6.601000000000e+20
1.993300000000e+02,7.238000000000e+20
2.030800000000e+02,7.580000000000e+20
2.068200000000e+02,7.924000000000e+20
2.106200000000e+02,8.287000000000e+20
2.144500000000e+02,8.649000000000e+20
2.223800000000e+02,9.474000000000e+20
2.261600000000e+02,9.748000000000e+20
2.382600000000e+02,1.088100000000e+21
2.423600000000e+02,1.126400000000e+21
2.507100000000e+02,1.201000000000e+21
2.592400000000e+02,1.276800000000e+21
2.678800000000e+02,1.349700000000e+21
2.766700000000e+02,1.425300000000e+21
2.811900000000e+02,1.462500000000e+21
2.857300000000e+02,1.500500000000e+21
2.903400000000e+02,1.538100000000e+21
3.045600000000e+02,1.660300000000e+21
3.094300000000e+02,1.702100000000e+21
3.194200000000e+02,1.789500000000e+21
3.245700000000e+02,1.834100000000e+21
3.298000000000e+02,1.883100000000e+21
3.519300000000e+02,2.084300000000e+21
3.759300000000e+02,2.323800000000e+21
3.824100000000e+02,2.387100000000e+21
4.028400000000e+02,2.584900000000e+21
4.174900000000e+02,2.738000000000e+21
4.252000000000e+02,2.812300000000e+21
4.332100000000e+02,2.895700000000e+21
4.414400000000e+02,2.974400000000e+21
4.499400000000e+02,3.056500000000e+21
4.677500000000e+02,3.225400000000e+21
4.771300000000e+02,3.314900000000e+21
4.868300000000e+02,3.406800000000e+21
4.968800000000e+02,3.502700000000e+21
5.072300000000e+02,3.599400000000e+21
5.179400000000e+02,3.698800000000e+21
5.404600000000e+02,3.908000000000e+21
5.522800000000e+02,4.013900000000e+21
5.645200000000e+02,4.126400000000e+21
5.771700000000e+02,4.241500000000e+21
5.902300000000e+02,4.360500000000e+21
6.037200000000e+02,4.482000000000e+21
6.176300000000e+02,4.608200000000e+21
6.320200000000e+02,4.738800000000e+21
6.468900000000e+02,4.873700000000e+21
6.622300000000e+02,5.012700000000e+21
6.780700000000e+02,5.156100000000e+21
6.944500000000e+02,5.307500000000e+21
7.113000000000e+02,5.462700000000e+21
7.287000000000e+02,5.623000000000e+21
7.466100000000e+02,5.788900000000e+21
7.650900000000e+02,5.961500000000e+21
7.841500000000e+02,6.141000000000e+21
8.037900000000e+02,6.327400000000e+21
8.240200000000e+02,6.521500000000e+21
8.448600000000e+02,6.722700000000e+21
8.663100000000e+02,6.932000000000e+21
8.883900000000e+02,7.149700000000e+21
9.114600000000e+02,7.384000000000e+21
9.347300000000e+02,7.616600000000e+21
9.589200000000e+02,7.864500000000e+21
9.836100000000e+02,8.119000000000e+21
1.008940000000e+03,8.383700000000e+21
1.034850000000e+03,8.651600000000e+21
1.089400000000e+03,9.237900000000e+21
1.118100000000e+03,9.556000000000e+21
1.147080000000e+03,9.878200000000e+21
1.177090000000e+03,1.021290000000e+22
1.207930000000e+03,1.056520000000e+22
1.239770000000e+03,1.093650000000e+22
1.271760000000e+03,1.130460000000e+22
1.304960000000e+03,1.169900000000e+22
1.339280000000e+03,1.211590000000e+22
1.373970000000e+03,1.253560000000e+22
1.409730000000e+03,1.297820000000e+22
1.446470000000e+03,1.343810000000e+22
1.484110000000e+03,1.391720000000e+22
1.522660000000e+03,1.441520000000e+22
1.562300000000e+03,1.493640000000e+22
1.602640000000e+03,1.547190000000e+22
1.644100000000e+03,1.603480000000e+22
1.686580000000e+03,1.661870000000e+22
1.730120000000e+03,1.722340000000e+22
1.774650000000e+03,1.785660000000e+22
1.820240000000e+03,1.851060000000e+22
1.866910000000e+03,1.919330000000e+22
1.914700000000e+03,1.989490000000e+22
1.963970000000e+03,2.065020000000e+22
2.013350000000e+03,2.140280000000e+22
2.064600000000e+03,2.220140000000e+22
2.117290000000e+03,2.303250000000e+22
2.170950000000e+03,2.389780000000e+22
2.225830000000e+03,2.479640000000e+22
2.282000000000e+03,2.573190000000e+22
2.339710000000e+03,2.671460000000e+22
2.398050000000e+03,2.771280000000e+22
2.458110000000e+03,2.876560000000e+22
2.519550000000e+03,2.985440000000e+22
2.582370000000e+03,3.099410000000e+22
2.646600000000e+03,3.217340000000e+22
2.712270000000e+03,3.339470000000e+22
2.780000000000e+03,3.468950000000e+22
2.848070000000e+03,3.597350000000e+22
2.918250000000e+03,3.733520000000e+22
2.989980000000e+03,3.873370000000e+22
3.063330000000e+03,4.019100000000e+22
3.138260000000e+03,4.167940000000e+22
3.214860000000e+03,4.321220000000e+22
3.293180000000e+03,4.475760000000e+22
3.373210000000e+03,4.637450000000e+22
3.455010000000e+03,4.800750000000e+22
3.538640000000e+03,4.967760000000e+22
3.624100000000e+03,5.137360000000e+22
3.801090000000e+03,5.493030000000e+22
3.986310000000e+03,5.836120000000e+22
4.082290000000e+03,6.017310000000e+22
4.180530000000e+03,6.196370000000e+22
4.281280000000e+03,6.380210000000e+22
4.384590000000e+03,6.565330000000e+22
4.491090000000e+03,6.748510000000e+22
