# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_089c74d3c2ac7693a57f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "892ecf3767ac5b81b537ba3f3e49f0d916e752dfaa4f62ab0263bad93fcde95b"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,5.514627780417e+21
3.300000000000e-01,5.514627780417e+21
1.310000000000e+00,5.514627780417e+21
2.290000000000e+00,5.514627780417e+21
5.600000000000e+00,5.514892944997e+21
7.840000000000e+00,5.514892944997e+21
9.410000000000e+00,5.514892944997e+21
1.129000000000e+01,5.514892944997e+21
1.298000000000e+01,5.514892944997e+21
1.493000000000e+01,5.515158109578e+21
1.975000000000e+01,5.515688438739e+21
2.172000000000e+01,5.515953603319e+21
2.389000000000e+01,5.516483932480e+21
2.508000000000e+01,5.516749097061e+21
2.765000000000e+01,5.517544590802e+21
2.903000000000e+01,5.518074919963e+21
3.048000000000e+01,5.518870413705e+21
3.200000000000e+01,5.519665907446e+21
3.528000000000e+01,5.521787224090e+21
3.888000000000e+01,5.524969199056e+21
4.081000000000e+01,5.527090515700e+21
4.162000000000e+01,5.527886009441e+21
4.245000000000e+01,5.528946667763e+21
4.330000000000e+01,5.530007326085e+21
4.416000000000e+01,5.531067984407e+21
4.503000000000e+01,5.532393807309e+21
4.593000000000e+01,5.533719630212e+21
4.684000000000e+01,5.535045453114e+21
4.777000000000e+01,5.536636440597e+21
5.166000000000e+01,5.543265555109e+21
5.478000000000e+01,5.550424998783e+21
5.586000000000e+01,5.553341809168e+21
5.695000000000e+01,5.556523784134e+21
5.807000000000e+01,5.559440594519e+21
5.921000000000e+01,5.562887734066e+21
6.036000000000e+01,5.566600038192e+21
6.154000000000e+01,5.571107836061e+21
6.274000000000e+01,5.575350469349e+21
6.396000000000e+01,5.579593102636e+21
6.521000000000e+01,5.584366065085e+21
6.647000000000e+01,5.589669356695e+21
6.775000000000e+01,5.595237812885e+21
6.906000000000e+01,5.601071433656e+21
7.039000000000e+01,5.607435383588e+21
7.174000000000e+01,5.613799333519e+21
7.311000000000e+01,5.620958777193e+21
7.593000000000e+01,5.635807993700e+21
7.736000000000e+01,5.644293260276e+21
7.881000000000e+01,5.654104349754e+21
8.029000000000e+01,5.663650274651e+21
8.178000000000e+01,5.673991693290e+21
8.330000000000e+01,5.684598276510e+21
8.484000000000e+01,5.696000353471e+21
8.640000000000e+01,5.707402430432e+21
8.797000000000e+01,5.720130330295e+21
9.118000000000e+01,5.746116459183e+21
9.282000000000e+01,5.759374688207e+21
9.448000000000e+01,5.773958740134e+21
9.610000000000e+01,5.791459602447e+21
9.779000000000e+01,5.806308818954e+21
9.948000000000e+01,5.822749022944e+21
1.011900000000e+02,5.839189226934e+21
1.029100000000e+02,5.856424924666e+21
1.046500000000e+02,5.873925786978e+21
1.064000000000e+02,5.891691813871e+21
1.081700000000e+02,5.909723005344e+21
1.099500000000e+02,5.928549690559e+21
1.117400000000e+02,5.946580882032e+21
1.324400000000e+02,6.204320854267e+21
1.693700000000e+02,6.586953343912e+21
1.821400000000e+02,6.717679482092e+21
1.875800000000e+02,6.772303385673e+21
1.905100000000e+02,6.800145666624e+21
1.934600000000e+02,6.825336301771e+21
2.511700000000e+02,7.143268633776e+21
2.561900000000e+02,7.153079723254e+21
2.614000000000e+02,7.160504331508e+21
2.668000000000e+02,7.165807623118e+21
2.723900000000e+02,7.169519927245e+21
2.781900000000e+02,7.170315420986e+21
2.842000000000e+02,7.169519927245e+21
3.105200000000e+02,7.147246102484e+21
3.492700000000e+02,7.066105740854e+21
3.576600000000e+02,7.043036422352e+21
3.664900000000e+02,7.017845787205e+21
3.756400000000e+02,6.995041633283e+21
3.949000000000e+02,6.936440260995e+21
4.374300000000e+02,6.804388299912e+21
4.729900000000e+02,6.685329403273e+21
4.858000000000e+02,6.649001855746e+21
4.989100000000e+02,6.607371016609e+21
5.404800000000e+02,6.484069486682e+21
5.555600000000e+02,6.437665685097e+21
5.707600000000e+02,6.397095504282e+21
6.194100000000e+02,6.262657061974e+21
6.366300000000e+02,6.217048754130e+21
6.543300000000e+02,6.172501104608e+21
6.725900000000e+02,6.126097303023e+21
7.106900000000e+02,6.035411016496e+21
7.304800000000e+02,5.990333037813e+21
7.510700000000e+02,5.941277590422e+21
7.720800000000e+02,5.899646751286e+21
7.937900000000e+02,5.854303608022e+21
8.160800000000e+02,5.809225629339e+21
8.390100000000e+02,5.764412815237e+21
8.625700000000e+02,5.719865165715e+21
8.867900000000e+02,5.675847845354e+21
9.117000000000e+02,5.631830524993e+21
9.373000000000e+02,5.588078369212e+21
9.636000000000e+02,5.545652036334e+21
9.906800000000e+02,5.501899880553e+21
1.018420000000e+03,5.459208383095e+21
1.046910000000e+03,5.416782050216e+21
1.076200000000e+03,5.375416375660e+21
1.106300000000e+03,5.334050701104e+21
1.137180000000e+03,5.292685026548e+21
1.168870000000e+03,5.252380010314e+21
1.201410000000e+03,5.212340158660e+21
1.234810000000e+03,5.172565471587e+21
1.269110000000e+03,5.133586278255e+21
1.304290000000e+03,5.094872249504e+21
1.340380000000e+03,5.056953714494e+21
1.377410000000e+03,5.019830673225e+21
1.415430000000e+03,4.981912138216e+21
1.454330000000e+03,4.945319426108e+21
1.494260000000e+03,4.909257043162e+21
1.535210000000e+03,4.873724989376e+21
1.577180000000e+03,4.838723264752e+21
1.620210000000e+03,4.803986704708e+21
1.664310000000e+03,4.770045638405e+21
1.709490000000e+03,4.736634901264e+21
1.755790000000e+03,4.703489328703e+21
1.803210000000e+03,4.671139249883e+21
1.851780000000e+03,4.639319500225e+21
1.901550000000e+03,4.607764915146e+21
1.952490000000e+03,4.577005823810e+21
2.004650000000e+03,4.546511897054e+21
2.058040000000e+03,4.516813464039e+21
2.112690000000e+03,4.487645360185e+21
2.168610000000e+03,4.459007585492e+21
2.225830000000e+03,4.430900139961e+21
2.284360000000e+03,4.403057859009e+21
2.344230000000e+03,4.376011071800e+21
2.405450000000e+03,4.349494613751e+21
2.468050000000e+03,4.323773649443e+21
2.532030000000e+03,4.298317849717e+21
2.597430000000e+03,4.271801391668e+21
2.664250000000e+03,4.248466908585e+21
2.732530000000e+03,4.224867260921e+21
2.802270000000e+03,4.202063106999e+21
2.873500000000e+03,4.179258953077e+21
2.946220000000e+03,4.156719963736e+21
3.020440000000e+03,4.135771961877e+21
3.096220000000e+03,4.114823960019e+21
3.173520000000e+03,4.094141122740e+21
3.252380000000e+03,4.074253779204e+21
3.332820000000e+03,4.054896764828e+21
3.414860000000e+03,4.035804915033e+21
3.498530000000e+03,4.017508558979e+21
3.583860000000e+03,3.999742532087e+21
3.670820000000e+03,3.982241669774e+21
3.759490000000e+03,3.964740807462e+21
3.849680000000e+03,3.948035438891e+21
3.941780000000e+03,3.931595234901e+21
4.035660000000e+03,3.915685360072e+21
4.131620000000e+03,3.899775485243e+21
4.229610000000e+03,3.883335281252e+21
4.329570000000e+03,3.867425406423e+21
4.431510000000e+03,3.852045860755e+21
4.535660000000e+03,3.836666315086e+21
