# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_57e3cef3d44e38ee8c25"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14055_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "522feb610bfd5cc5fdca4775da9a7d9707320cbb76d1367d0f8683fbfc18d3f7"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.462000000000e+20
2.500000000000e-01,1.462000000000e+20
1.000000000000e+00,1.462000000000e+20
1.750000000000e+00,1.463000000000e+20
4.290000000000e+00,1.469000000000e+20
6.000000000000e+00,1.476000000000e+20
7.200000000000e+00,1.482000000000e+20
8.650000000000e+00,1.490000000000e+20
9.940000000000e+00,1.499000000000e+20
1.315000000000e+01,1.527000000000e+20
1.513000000000e+01,1.548000000000e+20
1.665000000000e+01,1.566000000000e+20
1.832000000000e+01,1.588000000000e+20
1.924000000000e+01,1.601000000000e+20
2.020000000000e+01,1.615000000000e+20
2.122000000000e+01,1.631000000000e+20
2.228000000000e+01,1.648000000000e+20
2.340000000000e+01,1.667000000000e+20
2.458000000000e+01,1.688000000000e+20
2.582000000000e+01,1.711000000000e+20
2.712000000000e+01,1.736000000000e+20
2.848000000000e+01,1.764000000000e+20
2.992000000000e+01,1.795000000000e+20
3.142000000000e+01,1.830000000000e+20
3.206000000000e+01,1.844000000000e+20
3.270000000000e+01,1.860000000000e+20
3.336000000000e+01,1.876000000000e+20
3.404000000000e+01,1.893000000000e+20
3.473000000000e+01,1.910000000000e+20
3.543000000000e+01,1.929000000000e+20
3.614000000000e+01,1.948000000000e+20
3.687000000000e+01,1.967000000000e+20
3.762000000000e+01,1.988000000000e+20
4.242000000000e+01,2.133000000000e+20
4.415000000000e+01,2.190000000000e+20
4.596000000000e+01,2.253000000000e+20
4.689000000000e+01,2.286000000000e+20
4.784000000000e+01,2.321000000000e+20
4.880000000000e+01,2.358000000000e+20
4.979000000000e+01,2.397000000000e+20
5.080000000000e+01,2.438000000000e+20
5.183000000000e+01,2.480000000000e+20
5.844000000000e+01,2.786000000000e+20
5.962000000000e+01,2.848000000000e+20
6.083000000000e+01,2.913000000000e+20
6.205000000000e+01,2.982000000000e+20
6.330000000000e+01,3.056000000000e+20
6.457000000000e+01,3.134000000000e+20
6.587000000000e+01,3.217000000000e+20
6.719000000000e+01,3.306000000000e+20
6.854000000000e+01,3.400000000000e+20
6.991000000000e+01,3.503000000000e+20
7.130000000000e+01,3.609000000000e+20
7.272000000000e+01,3.726000000000e+20
7.417000000000e+01,3.851000000000e+20
7.564000000000e+01,3.984000000000e+20
7.713000000000e+01,4.128000000000e+20
7.865000000000e+01,4.285000000000e+20
8.020000000000e+01,4.453000000000e+20
8.177000000000e+01,4.635000000000e+20
8.336000000000e+01,4.832000000000e+20
8.497000000000e+01,5.039000000000e+20
8.660000000000e+01,5.275000000000e+20
8.826000000000e+01,5.524000000000e+20
8.993000000000e+01,5.792000000000e+20
9.163000000000e+01,6.086000000000e+20
9.335000000000e+01,6.402000000000e+20
9.508000000000e+01,6.742000000000e+20
9.683000000000e+01,7.107000000000e+20
9.859000000000e+01,7.497000000000e+20
1.003600000000e+02,7.913000000000e+20
1.039700000000e+02,8.830000000000e+20
