# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f164c7f8c0e086f5da9d"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-06 15:23:08"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "0f709e9fae556572f8ed3aca2e099e23a640fb86a08b77b9f12ce7189848569c"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.260528048663e+21
3.000000000000e-01,2.260528048663e+21
1.210000000000e+00,2.260528048663e+21
2.120000000000e+00,2.260528048663e+21
3.700000000000e+00,2.260528048663e+21
5.180000000000e+00,2.260262884083e+21
7.260000000000e+00,2.260262884083e+21
8.710000000000e+00,2.260262884083e+21
1.045000000000e+01,2.259997719502e+21
1.202000000000e+01,2.259732554922e+21
1.383000000000e+01,2.259732554922e+21
1.590000000000e+01,2.259467390341e+21
1.829000000000e+01,2.259202225761e+21
2.012000000000e+01,2.258937061180e+21
2.214000000000e+01,2.258671896600e+21
2.324000000000e+01,2.258406732019e+21
2.563000000000e+01,2.258141567439e+21
3.116000000000e+01,2.257611238278e+21
3.436000000000e+01,2.257346073698e+21
3.608000000000e+01,2.257346073698e+21
3.789000000000e+01,2.257346073698e+21
3.865000000000e+01,2.257346073698e+21
3.942000000000e+01,2.257346073698e+21
4.021000000000e+01,2.257346073698e+21
4.102000000000e+01,2.257346073698e+21
4.184000000000e+01,2.257346073698e+21
4.268000000000e+01,2.257346073698e+21
4.353000000000e+01,2.257346073698e+21
4.529000000000e+01,2.257611238278e+21
4.712000000000e+01,2.257876402859e+21
4.903000000000e+01,2.258141567439e+21
5.101000000000e+01,2.258406732019e+21
5.203000000000e+01,2.258671896600e+21
5.307000000000e+01,2.258937061180e+21
5.413000000000e+01,2.259202225761e+21
5.521000000000e+01,2.259467390341e+21
5.858000000000e+01,2.260793213244e+21
5.974000000000e+01,2.261323542405e+21
6.093000000000e+01,2.261853871566e+21
6.215000000000e+01,2.262384200727e+21
6.338000000000e+01,2.262914529888e+21
6.464000000000e+01,2.263444859049e+21
6.592000000000e+01,2.263975188210e+21
