# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_95b00c8c937fc8e983f7"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Rn"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-06 15:23:08"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2920a6a844b99fe719fa2b7e63094bb7e7c43da3e56ee40f8a42a2e0f73fc5f3"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,4.010000000000e+19
2.100000000000e-01,4.010000000000e+19
8.400000000000e-01,4.010000000000e+19
1.470000000000e+00,4.020000000000e+19
2.580000000000e+00,4.020000000000e+19
3.610000000000e+00,4.030000000000e+19
5.050000000000e+00,4.040000000000e+19
6.060000000000e+00,4.060000000000e+19
7.270000000000e+00,4.080000000000e+19
8.360000000000e+00,4.100000000000e+19
9.620000000000e+00,4.120000000000e+19
1.107000000000e+01,4.160000000000e+19
1.273000000000e+01,4.200000000000e+19
1.400000000000e+01,4.240000000000e+19
1.541000000000e+01,4.290000000000e+19
1.618000000000e+01,4.320000000000e+19
1.699000000000e+01,4.350000000000e+19
1.785000000000e+01,4.380000000000e+19
1.874000000000e+01,4.420000000000e+19
1.968000000000e+01,4.460000000000e+19
2.067000000000e+01,4.510000000000e+19
2.280000000000e+01,4.620000000000e+19
2.395000000000e+01,4.680000000000e+19
2.515000000000e+01,4.740000000000e+19
2.695000000000e+01,4.850000000000e+19
2.805000000000e+01,4.920000000000e+19
2.919000000000e+01,4.990000000000e+19
2.978000000000e+01,5.030000000000e+19
3.162000000000e+01,5.160000000000e+19
3.226000000000e+01,5.210000000000e+19
3.292000000000e+01,5.260000000000e+19
3.358000000000e+01,5.310000000000e+19
3.426000000000e+01,5.360000000000e+19
3.495000000000e+01,5.420000000000e+19
3.566000000000e+01,5.470000000000e+19
3.787000000000e+01,5.660000000000e+19
3.864000000000e+01,5.730000000000e+19
3.942000000000e+01,5.800000000000e+19
4.104000000000e+01,5.950000000000e+19
4.187000000000e+01,6.030000000000e+19
4.272000000000e+01,6.110000000000e+19
4.359000000000e+01,6.200000000000e+19
4.448000000000e+01,6.290000000000e+19
4.630000000000e+01,6.470000000000e+19
4.724000000000e+01,6.580000000000e+19
5.019000000000e+01,6.920000000000e+19
5.121000000000e+01,7.040000000000e+19
5.225000000000e+01,7.170000000000e+19
5.331000000000e+01,7.310000000000e+19
5.550000000000e+01,7.600000000000e+19
5.779000000000e+01,7.920000000000e+19
5.896000000000e+01,8.090000000000e+19
6.138000000000e+01,8.460000000000e+19
6.390000000000e+01,8.860000000000e+19
6.520000000000e+01,9.080000000000e+19
6.652000000000e+01,9.310000000000e+19
6.787000000000e+01,9.540000000000e+19
7.065000000000e+01,1.005000000000e+20
7.207000000000e+01,1.033000000000e+20
7.501000000000e+01,1.091000000000e+20
7.652000000000e+01,1.122000000000e+20
7.806000000000e+01,1.155000000000e+20
8.122000000000e+01,1.224000000000e+20
8.285000000000e+01,1.261000000000e+20
8.618000000000e+01,1.340000000000e+20
8.789000000000e+01,1.380000000000e+20
9.323000000000e+01,1.515000000000e+20
9.507000000000e+01,1.564000000000e+20
9.885000000000e+01,1.665000000000e+20
1.027600000000e+02,1.774000000000e+20
1.047500000000e+02,1.830000000000e+20
1.067800000000e+02,1.889000000000e+20
1.088400000000e+02,1.950000000000e+20
1.109500000000e+02,2.014000000000e+20
1.130600000000e+02,2.079000000000e+20
1.219400000000e+02,2.369000000000e+20
1.266200000000e+02,2.535000000000e+20
1.290200000000e+02,2.624000000000e+20
1.554900000000e+02,3.883000000000e+20
1.711100000000e+02,4.888000000000e+20
1.909900000000e+02,6.399000000000e+20
1.944000000000e+02,6.676000000000e+20
2.160500000000e+02,8.531000000000e+20
2.276300000000e+02,9.501000000000e+20
2.316200000000e+02,9.837000000000e+20
2.356900000000e+02,1.018200000000e+21
2.398100000000e+02,1.053100000000e+21
2.481500000000e+02,1.123300000000e+21
2.654400000000e+02,1.264400000000e+21
2.699500000000e+02,1.301500000000e+21
2.834000000000e+02,1.408200000000e+21
2.887500000000e+02,1.454500000000e+21
2.937800000000e+02,1.496700000000e+21
3.309000000000e+02,1.813800000000e+21
3.425800000000e+02,1.919200000000e+21
3.549100000000e+02,2.024000000000e+21
3.613400000000e+02,2.083400000000e+21
3.747400000000e+02,2.207100000000e+21
3.817100000000e+02,2.271300000000e+21
4.039800000000e+02,2.469400000000e+21
4.284300000000e+02,2.686300000000e+21
4.371200000000e+02,2.764200000000e+21
4.461400000000e+02,2.844700000000e+21
4.553900000000e+02,2.925300000000e+21
4.748800000000e+02,3.092800000000e+21
4.956500000000e+02,3.275100000000e+21
5.065700000000e+02,3.369300000000e+21
5.178500000000e+02,3.466000000000e+21
5.294500000000e+02,3.565100000000e+21
5.414800000000e+02,3.668600000000e+21
5.538800000000e+02,3.773900000000e+21
5.666700000000e+02,3.883700000000e+21
5.798900000000e+02,3.995300000000e+21
5.935300000000e+02,4.113200000000e+21
6.075900000000e+02,4.233800000000e+21
6.220900000000e+02,4.356400000000e+21
6.370700000000e+02,4.486100000000e+21
6.525200000000e+02,4.619600000000e+21
6.684500000000e+02,4.757700000000e+21
6.848700000000e+02,4.900600000000e+21
7.018000000000e+02,5.048800000000e+21
7.192800000000e+02,5.204600000000e+21
7.372500000000e+02,5.365100000000e+21
7.557700000000e+02,5.531000000000e+21
7.748000000000e+02,5.704200000000e+21
7.944200000000e+02,5.883700000000e+21
8.146200000000e+02,6.070800000000e+21
8.354100000000e+02,6.265400000000e+21
8.568000000000e+02,6.467600000000e+21
8.788000000000e+02,6.678400000000e+21
9.014200000000e+02,6.897800000000e+21
9.246800000000e+02,7.126200000000e+21
9.485900000000e+02,7.363800000000e+21
9.732000000000e+02,7.611700000000e+21
9.983600000000e+02,7.868500000000e+21
1.024530000000e+03,8.139000000000e+21
1.051180000000e+03,8.417900000000e+21
1.106650000000e+03,9.012100000000e+21
1.135620000000e+03,9.330500000000e+21
1.165360000000e+03,9.662400000000e+21
1.195750000000e+03,1.000440000000e+22
1.226610000000e+03,1.035430000000e+22
1.258720000000e+03,1.072800000000e+22
1.291710000000e+03,1.111860000000e+22
1.324970000000e+03,1.151140000000e+22
1.359220000000e+03,1.192270000000e+22
1.394860000000e+03,1.236720000000e+22
1.430470000000e+03,1.280670000000e+22
1.467420000000e+03,1.327490000000e+22
1.505130000000e+03,1.375600000000e+22
1.544020000000e+03,1.426590000000e+22
1.583490000000e+03,1.478810000000e+22
1.624050000000e+03,1.533250000000e+22
1.665750000000e+03,1.590480000000e+22
1.708070000000e+03,1.648850000000e+22
1.751620000000e+03,1.710040000000e+22
1.796110000000e+03,1.773320000000e+22
1.841650000000e+03,1.839900000000e+22
1.888210000000e+03,1.908370000000e+22
1.936180000000e+03,1.980870000000e+22
1.984610000000e+03,2.054370000000e+22
2.034560000000e+03,2.132010000000e+22
2.085680000000e+03,2.213100000000e+22
2.137960000000e+03,2.296580000000e+22
2.191010000000e+03,2.381980000000e+22
2.245580000000e+03,2.472260000000e+22
2.301380000000e+03,2.566060000000e+22
2.358490000000e+03,2.663320000000e+22
2.416840000000e+03,2.765450000000e+22
2.476840000000e+03,2.872210000000e+22
2.537790000000e+03,2.981140000000e+22
2.600090000000e+03,3.094670000000e+22
