# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_da8816aa802af259850b"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "19F^+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2011-12-13 14:47:14"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_113_69_69/001_mobility.txt"
# source_file_sha256: "d3999dcbd67ad96be5c745fda9f8e6fd533f73a3539dfbfa32559d59c1414879"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,5.223742235621e+22
6.000000000000e+00,5.250258693670e+22
8.000000000000e+00,5.276775151719e+22
1.000000000000e+01,5.303291609767e+22
1.200000000000e+01,5.356324525865e+22
1.500000000000e+01,5.435873900012e+22
2.000000000000e+01,5.648005564402e+22
2.500000000000e+01,5.913170144891e+22
3.000000000000e+01,6.178334725379e+22
3.500000000000e+01,6.284400557574e+22
4.000000000000e+01,6.337433473672e+22
5.000000000000e+01,6.337433473672e+22
6.000000000000e+01,6.178334725379e+22
7.000000000000e+01,5.939686602940e+22
8.000000000000e+01,5.754071396598e+22
