# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e6502657875665cf41de"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Ne"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 20.1797, &alpha; = 0.39488."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "cc139ac52122b34b168e55f903fa3e445ba1b00bc5256da9a3019c9a42123f28"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,2.005917018478e+22
1.300000000000e-01,2.005917018478e+22
5.100000000000e-01,2.005943534936e+22
8.800000000000e-01,2.006023084311e+22
1.550000000000e+00,2.006208699517e+22
2.170000000000e+00,2.006500380556e+22
3.030000000000e+00,2.007030709716e+22
3.640000000000e+00,2.007508005961e+22
4.360000000000e+00,2.008170917413e+22
5.020000000000e+00,2.008860345322e+22
5.770000000000e+00,2.009788421354e+22
6.630000000000e+00,2.011034694882e+22
9.200000000000e+00,2.015462943376e+22
9.660000000000e+00,2.016364502950e+22
1.013000000000e+01,2.017292578981e+22
1.064000000000e+01,2.018379753761e+22
1.116000000000e+01,2.019493444999e+22
1.171000000000e+01,2.020739718528e+22
1.229000000000e+01,2.022092057888e+22
1.289000000000e+01,2.023470913707e+22
1.353000000000e+01,2.024955835358e+22
1.489000000000e+01,2.028005228033e+22
1.593000000000e+01,2.030709906754e+22
1.656000000000e+01,2.032380443611e+22
1.721000000000e+01,2.034077496926e+22
1.755000000000e+01,2.034899507126e+22
1.789000000000e+01,2.035721517325e+22
1.824000000000e+01,2.036623076899e+22
1.971000000000e+01,2.039752018949e+22
2.009000000000e+01,2.040600545606e+22
2.171000000000e+01,2.043968135779e+22
2.213000000000e+01,2.044763629520e+22
2.256000000000e+01,2.045585639720e+22
2.301000000000e+01,2.046328100545e+22
2.391000000000e+01,2.047892571570e+22
2.438000000000e+01,2.048608515937e+22
2.486000000000e+01,2.049297943846e+22
2.535000000000e+01,2.049960855298e+22
2.584000000000e+01,2.050623766749e+22
2.635000000000e+01,2.051180612368e+22
2.687000000000e+01,2.051710941529e+22
2.740000000000e+01,2.052188237774e+22
2.794000000000e+01,2.052612501102e+22
2.849000000000e+01,2.052957215057e+22
2.905000000000e+01,2.053248896096e+22
2.963000000000e+01,2.053461027760e+22
3.022000000000e+01,2.053593610050e+22
3.143000000000e+01,2.053699675882e+22
3.336000000000e+01,2.052957215057e+22
3.404000000000e+01,2.052479918812e+22
3.473000000000e+01,2.051870040277e+22
3.543000000000e+01,2.051127579452e+22
3.616000000000e+01,2.050252536336e+22
3.690000000000e+01,2.049191878014e+22
3.766000000000e+01,2.048104703234e+22
3.844000000000e+01,2.046593265125e+22
3.924000000000e+01,2.045108343475e+22
4.006000000000e+01,2.043437806618e+22
4.090000000000e+01,2.041449072264e+22
4.356000000000e+01,2.034660859003e+22
4.450000000000e+01,2.032115279031e+22
4.546000000000e+01,2.029304534478e+22
4.645000000000e+01,2.026281658260e+22
4.852000000000e+01,2.018804017090e+22
4.960000000000e+01,2.015012163589e+22
5.071000000000e+01,2.010822563217e+22
5.185000000000e+01,2.006367798265e+22
5.424000000000e+01,1.996609741703e+22
5.549000000000e+01,1.991279933635e+22
5.677000000000e+01,1.985658444529e+22
5.810000000000e+01,1.979745274384e+22
5.947000000000e+01,1.973566939659e+22
6.088000000000e+01,1.967070407437e+22
6.233000000000e+01,1.960255677718e+22
6.384000000000e+01,1.953175783419e+22
6.538000000000e+01,1.945751175166e+22
6.698000000000e+01,1.938034885873e+22
6.863000000000e+01,1.930053432001e+22
7.033000000000e+01,1.921223451470e+22
7.209000000000e+01,1.912632119063e+22
7.390000000000e+01,1.903802138532e+22
7.577000000000e+01,1.894229697177e+22
7.770000000000e+01,1.884895903944e+22
7.970000000000e+01,1.875403011962e+22
8.176000000000e+01,1.865512373110e+22
