# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4280a987d5d0c89d2018"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 222.018, &alpha; = 5.102."
# updated: "2022-01-15 19:59:33"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "6e3fe77e37cf9523d1aab08edaafefe27004ce48f1e4efd482f0f509f09fd0d8"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,6.000000000000e+19
2.600000000000e-01,6.000000000000e+19
1.030000000000e+00,6.000000000000e+19
1.810000000000e+00,6.000000000000e+19
3.170000000000e+00,6.010000000000e+19
4.430000000000e+00,6.020000000000e+19
6.210000000000e+00,6.040000000000e+19
7.450000000000e+00,6.060000000000e+19
8.940000000000e+00,6.090000000000e+19
1.028000000000e+01,6.120000000000e+19
1.183000000000e+01,6.160000000000e+19
1.361000000000e+01,6.210000000000e+19
1.565000000000e+01,6.270000000000e+19
1.722000000000e+01,6.330000000000e+19
1.895000000000e+01,6.400000000000e+19
1.990000000000e+01,6.440000000000e+19
2.195000000000e+01,6.530000000000e+19
2.306000000000e+01,6.580000000000e+19
2.422000000000e+01,6.640000000000e+19
2.544000000000e+01,6.700000000000e+19
2.672000000000e+01,6.780000000000e+19
2.948000000000e+01,6.940000000000e+19
3.097000000000e+01,7.030000000000e+19
3.456000000000e+01,7.270000000000e+19
3.526000000000e+01,7.320000000000e+19
3.597000000000e+01,7.380000000000e+19
3.670000000000e+01,7.430000000000e+19
3.745000000000e+01,7.480000000000e+19
3.821000000000e+01,7.540000000000e+19
3.898000000000e+01,7.600000000000e+19
4.059000000000e+01,7.730000000000e+19
4.226000000000e+01,7.870000000000e+19
4.312000000000e+01,7.940000000000e+19
4.400000000000e+01,8.010000000000e+19
4.490000000000e+01,8.090000000000e+19
4.675000000000e+01,8.260000000000e+19
4.869000000000e+01,8.430000000000e+19
4.969000000000e+01,8.530000000000e+19
5.071000000000e+01,8.620000000000e+19
5.175000000000e+01,8.730000000000e+19
5.281000000000e+01,8.830000000000e+19
5.390000000000e+01,8.940000000000e+19
