# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_84639a247c187b8d4fad"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(4P5/2)^+"
# neutral: "He"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "4P5/2 State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland and T. G. Wright, Mol. Phys. 113 (2015) 3767-3782."
# source_family: "4p5/2 state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland and t. g. wright, mol. phys. 113 (2015) 3767-3782."
# comment: "Mi = 13.0034, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-19 21:26:50"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_013_14002_14002/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2150d74e83b5aa1c8dc755fcdadcc2e217e1bf15e7a48d0a45cf963b35ef3c12"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,3.117100000000e+21
8.000000000000e-02,3.117100000000e+21
3.200000000000e-01,3.117900000000e+21
5.600000000000e-01,3.119500000000e+21
9.800000000000e-01,3.124400000000e+21
1.370000000000e+00,3.131500000000e+21
1.910000000000e+00,3.145300000000e+21
2.300000000000e+00,3.157700000000e+21
2.760000000000e+00,3.175500000000e+21
3.170000000000e+00,3.194200000000e+21
3.650000000000e+00,3.218900000000e+21
4.190000000000e+00,3.251400000000e+21
4.820000000000e+00,3.294100000000e+21
5.310000000000e+00,3.330700000000e+21
5.840000000000e+00,3.374600000000e+21
6.130000000000e+00,3.400300000000e+21
6.440000000000e+00,3.428600000000e+21
6.760000000000e+00,3.459600000000e+21
7.100000000000e+00,3.493600000000e+21
7.460000000000e+00,3.530800000000e+21
7.830000000000e+00,3.571500000000e+21
8.230000000000e+00,3.616000000000e+21
8.640000000000e+00,3.664700000000e+21
9.080000000000e+00,3.717800000000e+21
9.540000000000e+00,3.776000000000e+21
1.002000000000e+01,3.838800000000e+21
1.022000000000e+01,3.865700000000e+21
1.043000000000e+01,3.893800000000e+21
1.064000000000e+01,3.922800000000e+21
1.085000000000e+01,3.952800000000e+21
1.107000000000e+01,3.983800000000e+21
1.130000000000e+01,4.015900000000e+21
