# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_36649d6d718e81251431"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:17:55"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "9027eac00dddd90f0d84d36d6d1d5229b80cfd1437b685a7a8a767110ca57fb4"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,1.008000000000e+20
2.500000000000e-01,1.008000000000e+20
1.000000000000e+00,1.008000000000e+20
3.070000000000e+00,1.010000000000e+20
6.010000000000e+00,1.017000000000e+20
7.210000000000e+00,1.021000000000e+20
8.650000000000e+00,1.027000000000e+20
1.144000000000e+01,1.042000000000e+20
1.316000000000e+01,1.053000000000e+20
1.513000000000e+01,1.068000000000e+20
1.922000000000e+01,1.106000000000e+20
2.018000000000e+01,1.116000000000e+20
2.224000000000e+01,1.139000000000e+20
2.335000000000e+01,1.153000000000e+20
2.451000000000e+01,1.168000000000e+20
2.835000000000e+01,1.224000000000e+20
2.976000000000e+01,1.247000000000e+20
3.314000000000e+01,1.307000000000e+20
3.380000000000e+01,1.319000000000e+20
3.447000000000e+01,1.332000000000e+20
3.515000000000e+01,1.346000000000e+20
3.585000000000e+01,1.360000000000e+20
3.728000000000e+01,1.390000000000e+20
3.802000000000e+01,1.405000000000e+20
4.032000000000e+01,1.457000000000e+20
4.112000000000e+01,1.476000000000e+20
4.193000000000e+01,1.495000000000e+20
4.276000000000e+01,1.516000000000e+20
4.360000000000e+01,1.537000000000e+20
4.446000000000e+01,1.559000000000e+20
4.534000000000e+01,1.582000000000e+20
4.623000000000e+01,1.608000000000e+20
4.714000000000e+01,1.633000000000e+20
4.806000000000e+01,1.659000000000e+20
5.297000000000e+01,1.809000000000e+20
5.506000000000e+01,1.877000000000e+20
5.723000000000e+01,1.950000000000e+20
5.834000000000e+01,1.989000000000e+20
5.947000000000e+01,2.029000000000e+20
6.063000000000e+01,2.071000000000e+20
6.180000000000e+01,2.114000000000e+20
6.300000000000e+01,2.159000000000e+20
6.422000000000e+01,2.206000000000e+20
6.547000000000e+01,2.255000000000e+20
6.673000000000e+01,2.305000000000e+20
6.802000000000e+01,2.358000000000e+20
6.933000000000e+01,2.412000000000e+20
7.067000000000e+01,2.469000000000e+20
7.203000000000e+01,2.528000000000e+20
7.342000000000e+01,2.589000000000e+20
7.483000000000e+01,2.653000000000e+20
7.627000000000e+01,2.721000000000e+20
8.074000000000e+01,2.939000000000e+20
8.229000000000e+01,3.016000000000e+20
8.547000000000e+01,3.185000000000e+20
8.876000000000e+01,3.370000000000e+20
9.046000000000e+01,3.469000000000e+20
9.219000000000e+01,3.572000000000e+20
9.395000000000e+01,3.682000000000e+20
9.574000000000e+01,3.797000000000e+20
9.757000000000e+01,3.918000000000e+20
1.052100000000e+02,4.466000000000e+20
1.072100000000e+02,4.621000000000e+20
1.092500000000e+02,4.785000000000e+20
1.113200000000e+02,4.957000000000e+20
1.134300000000e+02,5.138000000000e+20
1.155800000000e+02,5.327000000000e+20
1.177700000000e+02,5.526000000000e+20
1.200000000000e+02,5.734000000000e+20
1.222700000000e+02,5.953000000000e+20
1.245800000000e+02,6.180000000000e+20
1.269200000000e+02,6.417000000000e+20
1.293100000000e+02,6.662000000000e+20
1.317400000000e+02,6.918000000000e+20
1.367100000000e+02,7.453000000000e+20
1.418500000000e+02,8.027000000000e+20
1.444800000000e+02,8.323000000000e+20
1.471600000000e+02,8.626000000000e+20
1.498700000000e+02,8.933000000000e+20
1.554200000000e+02,9.571000000000e+20
1.611400000000e+02,1.022900000000e+21
1.640600000000e+02,1.055300000000e+21
1.670300000000e+02,1.090000000000e+21
1.700400000000e+02,1.124400000000e+21
1.731000000000e+02,1.159200000000e+21
1.762100000000e+02,1.194600000000e+21
