# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_58afc06251279576ed31"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P1/2)^+"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 13.0034, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-19 21:20:48"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13996_neutral_38_39_40/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "c3196a0d86bebfc5ff2de9f48aa4954f12e463c65eb95ec2ba36b36144aa96e0"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,5.541409403046e+21
1.600000000000e-01,5.541409403046e+21
6.400000000000e-01,5.541409403046e+21
1.120000000000e+00,5.541144238466e+21
1.970000000000e+00,5.540879073885e+21
2.750000000000e+00,5.540348744724e+21
3.850000000000e+00,5.539553250983e+21
4.630000000000e+00,5.538492592661e+21
5.550000000000e+00,5.537166769758e+21
6.390000000000e+00,5.535840946856e+21
7.350000000000e+00,5.533984794792e+21
8.450000000000e+00,5.531863478148e+21
9.730000000000e+00,5.528681503183e+21
1.070000000000e+01,5.525764692797e+21
1.178000000000e+01,5.522582717831e+21
1.237000000000e+01,5.520726565768e+21
1.365000000000e+01,5.516483932480e+21
1.434000000000e+01,5.513832286675e+21
1.583000000000e+01,5.507468336744e+21
1.663000000000e+01,5.504021197197e+21
1.747000000000e+01,5.500043728490e+21
1.836000000000e+01,5.495801095202e+21
1.929000000000e+01,5.491028132753e+21
2.028000000000e+01,5.485724841143e+21
2.069000000000e+01,5.483338359919e+21
2.111000000000e+01,5.480951878695e+21
2.154000000000e+01,5.478300232890e+21
2.289000000000e+01,5.470345295475e+21
2.336000000000e+01,5.467428485090e+21
2.384000000000e+01,5.464246510124e+21
2.433000000000e+01,5.461064535158e+21
2.483000000000e+01,5.457882560192e+21
2.534000000000e+01,5.454435420646e+21
