# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c3754995fd8bb133a9f4"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "138Ba^+(2S1/2)"
# neutral: "He"
# gas_temperature_K: 313.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 313 K"
# group_comment: "Compiled Ko of Viehland & Mason, At. Data. Nucl. Data Tables 60 (1995) 37."
# source_family: "compiled ko of viehland & mason, at. data. nucl. data tables 60 (1995) 37."
# comment: ""
# updated: "2011-12-12 11:09:25"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_046_5637_5637/part_0005_001_mobility.txt"
# source_file_sha256: "bd77663a3d2762db4012bc21c12445aad430466e0b3e8b2b7e7e20a4bc636cea"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e+00,4.401732036107e+22
5.000000000000e+00,4.401732036107e+22
6.000000000000e+00,4.401732036107e+22
8.000000000000e+00,4.375215578058e+22
1.000000000000e+01,4.348699120009e+22
1.200000000000e+01,4.322182661960e+22
1.500000000000e+01,4.242633287814e+22
2.000000000000e+01,4.110050997570e+22
2.500000000000e+01,4.030501623423e+22
3.000000000000e+01,3.977468707326e+22
3.500000000000e+01,3.897919333179e+22
