1989.	443.1
2064.	443.1
2143.	443.1
2225.	523.9
2309.	523.9
2397.	523.9
2489.	619.3
2583.	619.3
2682.	732.2
2784.	732.2
2890.	732.2
3000.	865.6
 
 
E/N (Td)	Mean energy (eV)
10.22	1.057
10.61	1.078
11.02	1.098
11.44	1.117
11.87	1.135
12.33	1.153
12.80	1.170
13.28	1.187
13.79	1.203
14.31	1.219
14.86	1.234
15.42	1.249
16.01	1.263
16.62	1.278
17.25	1.292
17.91	1.306
18.59	1.320
19.30	1.333
20.04	1.347
20.80	1.360
21.59	1.374
22.42	1.387
23.27	1.400
24.16	1.414
25.08	1.427
26.03	1.440
27.02	1.454
28.05	1.468
29.12	1.481
30.23	1.495
31.38	1.509
32.57	1.523
33.82	1.538
35.10	1.552
36.44	1.567
37.83	1.582
39.27	1.597
40.76	1.612
42.32	1.627
43.93	1.643
45.60	1.659
47.34	1.675
49.14	1.692
51.01	1.709
52.96	1.726
54.97	1.744
57.07	1.761
59.24	1.780
61.50	1.798
63.84	1.817
66.27	1.836
68.79	1.856
71.41	1.876
74.13	1.897
76.96	1.918
79.89	1.940
82.93	1.962
86.09	1.985
89.37	2.009
92.77	2.033
96.31	2.057
99.97	2.083
103.8	2.109
107.7	2.136
111.8	2.164
116.1	2.194
120.5	2.224
125.1	2.255
129.9	2.287
134.8	2.321
140.0	2.357
145.3	2.393
150.8	2.432
156.6	2.473
162.5	2.515
168.7	2.560
175.1	2.607
181.8	2.657
188.7	2.710
195.9	2.766
203.4	2.825
211.1	2.888
219.2	2.955
227.5	3.026
236.2	3.102
245.2	3.182
254.5	3.267
264.2	3.357
274.3	3.451
284.7	3.552
295.6	3.657
306.8	3.768
318.5	3.884
330.6	4.005
343.2	4.132
356.3	4.263
369.9	4.400
384.0	4.541
398.6	4.687
413.8	4.838
429.5	4.994
445.9	5.154
462.9	5.318
480.5	5.487
498.8	5.660
517.8	5.838
537.5	6.020
558.0	6.207
579.2	6.398
601.3	6.594
624.2	6.794
648.0	7.000
672.6	7.210
698.3	7.426
724.9	7.647
752.5	7.874
781.1	8.107
810.9	8.346
841.8	8.591
873.8	8.843
907.1	9.102
941.6	9.367
977.5	9.640
1015.	9.921
1053.	10.21
1094.	10.51
1135.	10.81
1178.	11.13
1223.	11.45
1270.	11.79
1318.	12.13
1368.	12.49
1421.	12.85
1475.	13.23
1531.	13.62
1589.	14.03
1650.	14.44
1712.	14.87
1778.	15.31
1845.	15.77
1916.	16.24
1989.	16.73
2064.	17.24
2143.	17.76
2225.	18.30
2309.	18.86
2397.	19.44
2489.	20.05
2583.	20.67
2682.	21.32
2784.	21.99
2890.	22.69
3000.	23.42
 
 
E/N (Td)	Mobility *N (1/m/V/s)
10.22	0.5768E+25
10.61	0.5530E+25
11.02	0.5307E+25
11.44	0.5099E+25
11.87	0.4905E+25
12.33	0.4723E+25
12.80	0.4554E+25
13.28	0.4394E+25
13.79	0.4245E+25
14.31	0.4105E+25
14.86	0.3973E+25
15.42	0.3849E+25
16.01	0.3731E+25
16.62	0.3619E+25
17.25	0.3514E+25
17.91	0.3413E+25
18.59	0.3317E+25
19.30	0.3226E+25
20.04	0.3138E+25
20.80	0.3054E+25
21.59	0.2973E+25
22.42	0.2895E+25
23.27	0.2820E+25
24.16	0.2747E+25
25.08	0.2677E+25
26.03	0.2609E+25
27.02	0.2543E+25
28.05	0.2478E+25
29.12	0.2416E+25
30.23	0.2355E+25
31.38	0.2295E+25
32.57	0.2237E+25
33.82	0.2181E+25
35.10	0.2126E+25
36.44	0.2072E+25
37.83	0.2019E+25
39.27	0.1967E+25
40.76	0.1917E+25
42.32	0.1867E+25
43.93	0.1819E+25
45.60	0.1772E+25
47.34	0.1725E+25
49.14	0.1680E+25
51.01	0.1636E+25
52.96	0.1593E+25
54.97	0.1550E+25
57.07	0.1509E+25
59.24	0.1468E+25
61.50	0.1429E+25
63.84	0.1390E+25
66.27	0.1352E+25
68.79	0.1315E+25
71.41	0.1279E+25
74.13	0.1244E+25
76.96	0.1210E+25
79.89	0.1177E+25
82.93	0.1144E+25
86.09	0.1113E+25
89.37	0.1082E+25
92.77	0.1052E+25
96.31	0.1023E+25
99.97	0.9949E+24
103.8	0.9675E+24
107.7	0.9409E+24
111.8	0.9151E+24
116.1	0.8901E+24
120.5	0.8660E+24
125.1	0.8426E+24
129.9	0.8201E+24
134.8	0.7983E+24
140.0	0.7773E+24
145.3	0.7571E+24
150.8	0.7377E+24
156.6	0.7190E+24
162.5	0.7012E+24
168.7	0.6840E+24
175.1	0.6677E+24
181.8	0.6522E+24
188.7	0.6374E+24
195.9	0.6234E+24
203.4	0.6102E+24
211.1	0.5979E+24
219.2	0.5862E+24
227.5	0.5753E+24
236.2	0.5652E+24
245.2	0.5559E+24
254.5	0.5473E+24
264.2	0.5394E+24
274.3	0.5322E+24
284.7	0.5257E+24
295.6	0.5198E+24
306.8	0.5146E+24
318.5	0.5099E+24
330.6	0.5057E+24
343.2	0.5021E+24
356.3	0.4989E+24
369.9	0.4961E+24
384.0	0.4937E+24
398.6	0.4916E+24
413.8	0.4898E+24
429.5	0.4883E+24
445.9	0.4869E+24
462.9	0.4858E+24
480.5	0.4848E+24
498.8	0.4839E+24
517.8	0.4830E+24
537.5	0.4823E+24
558.0	0.4816E+24
579.2	0.4809E+24
601.3	0.4801E+24
624.2	0.4794E+24
648.0	0.4785E+24
672.6	0.4776E+24
698.3	0.4767E+24
724.9	0.4756E+24
752.5	0.4745E+24
781.1	0.4732E+24
810.9	0.4718E+24
841.8	0.4702E+24
873.8	0.4685E+24
907.1	0.4667E+24
941.6	0.4647E+24
977.5	0.4625E+24
1015.	0.4602E+24
1053.	0.4577E+24
1094.	0.4550E+24
1135.	0.4522E+24
1178.	0.4492E+24
1223.	0.4461E+24
1270.	0.4428E+24
1318.	0.4393E+24
1368.	0.4356E+24
1421.	0.4319E+24
1475.	0.4279E+24
1531.	0.4238E+24
1589.	0.4197E+24
1650.	0.4154E+24
1712.	0.4109E+24
1778.	0.4062E+24
1845.	0.4015E+24
1916.	0.3968E+24
1989.	0.3919E+24
2064.	0.3870E+24
2143.	0.3820E+24
2225.	0.3769E+24
2309.	0.3717E+24
2397.	0.3665E+24
2489.	0.3613E+24
2583.	0.3560E+24
2682.	0.3507E+24
2784.	0.3454E+24
2890.	0.3401E+24
3000.	0.3348E+24
 
 
E/N (Td)	Diffusion coefficient *N (1/m/s)
10.22	0.6044E+25
10.61	0.6025E+25
11.02	0.6004E+25
11.44	0.5982E+25
11.87	0.5958E+25
12.33	0.5934E+25
12.80	0.5908E+25
13.28	0.5882E+25
13.79	0.5855E+25
14.31	0.5828E+25
14.86	0.5801E+25
15.42	0.5773E+25
16.01	0.5745E+25
16.62	0.5717E+25
17.25	0.5689E+25
17.91	0.5661E+25
18.59	0.5633E+25
19.30	0.5604E+25
20.04	0.5576E+25
20.80	0.5547E+25
21.59	0.5518E+25
22.42	0.5489E+25
23.27	0.5461E+25
24.16	0.5431E+25
25.08	0.5402E+25
26.03	0.5372E+25
27.02	0.5342E+25
28.05	0.5312E+25
29.12	0.5282E+25
30.23	0.5251E+25
31.38	0.5220E+25
32.57	0.5188E+25
33.82	0.5157E+25
35.10	0.5125E+25
36.44	0.5093E+25
37.83	0.5060E+25
39.27	0.5028E+25
40.76	0.4993E+25
42.32	0.4960E+25
43.93	0.4926E+25
45.60	0.4892E+25
47.34	0.4857E+25
49.14	0.4823E+25
51.01	0.4790E+25
52.96	0.4755E+25
54.97	0.4719E+25
57.07	0.4683E+25
59.24	0.4646E+25
61.50	0.4607E+25
63.84	0.4570E+25
66.27	0.4532E+25
68.79	0.4494E+25
71.41	0.4456E+25
74.13	0.4416E+25
76.96	0.4378E+25
79.89	0.4339E+25
82.93	0.4300E+25
86.09	0.4260E+25
89.37	0.4220E+25
92.77	0.4180E+25
96.31	0.4140E+25
99.97	0.4100E+25
103.8	0.4059E+25
107.7	0.4018E+25
111.8	0.3977E+25
116.1	0.3936E+25
120.5	0.3895E+25
125.1	0.3854E+25
129.9	0.3812E+25
134.8	0.3771E+25
140.0	0.3730E+25
145.3	0.3688E+25
150.8	0.3647E+25
156.6	0.3605E+25
162.5	0.3564E+25
168.7	0.3523E+25
175.1	0.3482E+25
181.8	0.3442E+25
188.7	0.3401E+25
195.9	0.3361E+25
203.4	0.3322E+25
211.1	0.3285E+25
219.2	0.3247E+25
227.5	0.3210E+25
236.2	0.3174E+25
245.2	0.3140E+25
254.5	0.3108E+25
264.2	0.3076E+25
274.3	0.3046E+25
284.7	0.3017E+25
295.6	0.2990E+25
306.8	0.2965E+25
318.5	0.2942E+25
330.6	0.2921E+25
343.2	0.2902E+25
356.3	0.2885E+25
369.9	0.2871E+25
384.0	0.2859E+25
398.6	0.2849E+25
413.8	0.2842E+25
429.5	0.2837E+25
445.9	0.2835E+25
462.9	0.2834E+25
480.5	0.2837E+25
498.8	0.2842E+25
517.8	0.2850E+25
537.5	0.2860E+25
558.0	0.2872E+25
579.2	0.2888E+25
601.3	0.2905E+25
624.2	0.2926E+25
648.0	0.2948E+25
672.6	0.2973E+25
698.3	0.3001E+25
724.9	0.3031E+25
752.5	0.3063E+25
781.1	0.3098E+25
810.9	0.3135E+25
841.8	0.3174E+25
873.8	0.3215E+25
907.1	0.3259E+25
941.6	0.3305E+25
977.5	0.3352E+25
1015.	0.3401E+25
1053.	0.3452E+25
1094.	0.3504E+25
1135.	0.3558E+25
1178.	0.3614E+25
1223.	0.3671E+25
1270.	0.3730E+25
1318.	0.3789E+25
1368.	0.3848E+25
1421.	0.3911E+25
1475.	0.3974E+25
1531.	0.4037E+25
1589.	0.4104E+25
1650.	0.4169E+25
1712.	0.4236E+25
1778.	0.4302E+25
1845.	0.4369E+25
1916.	0.4439E+25
1989.	0.4508E+25
2064.	0.4578E+25
2143.	0.4650E+25
2225.	0.4721E+25
2309.	0.4793E+25
2397.	0.4866E+25
2489.	0.4940E+25
2583.	0.5015E+25
2682.	0.5091E+25
2784.	0.5168E+25
2890.	0.5246E+25
3000.	0.5326E+25
 
 
E/N (Td)	Energy mobility *N (1/m/V/s)
10.22	0.6650E+25
10.61	0.6362E+25
11.02	0.6096E+25
11.44	0.5849E+25
11.87	0.5620E+25
12.33	0.5407E+25
12.80	0.5209E+25
13.28	0.5024E+25
13.79	0.4852E+25
14.31	0.4690E+25
14.86	0.4539E+25
15.42	0.4397E+25
16.01	0.4263E+25
16.62	0.4136E+25
17.25	0.4016E+25
17.91	0.3903E+25
18.59	0.3795E+25
19.30	0.3691E+25
20.04	0.3593E+25
20.80	0.3498E+25
21.59	0.3408E+25
22.42	0.3320E+25
23.27	0.3236E+25
24.16	0.3155E+25
25.08	0.3076E+25
26.03	0.3000E+25
27.02	0.2927E+25
28.05	0.2855E+25
29.12	0.2785E+25
30.23	0.2717E+25
31.38	0.2651E+25
32.57	0.2586E+25
33.82	0.2523E+25
35.10	0.2462E+25
36.44	0.2402E+25
37.83	0.2343E+25
39.27	0.2286E+25
40.76	0.2230E+25
42.32	0.2175E+25
43.93	0.2121E+25
45.60	0.2068E+25
47.34	0.2017E+25
49.14	0.1967E+25
51.01	0.1918E+25
52.96	0.1870E+25
54.97	0.1823E+25
57.07	0.1777E+25
59.24	0.1732E+25
61.50	0.1688E+25
63.84	0.1645E+25
66.27	0.1603E+25
68.79	0.1563E+25
71.41	0.1523E+25
74.13	0.1484E+25
76.96	0.1447E+25
79.89	0.1410E+25
82.93	0.1375E+25
86.09	0.1340E+25
89.37	0.1306E+25
92.77	0.1274E+25
96.31	0.1242E+25
99.97	0.1212E+25
103.8	0.1182E+25
107.7	0.1154E+25
111.8	0.1126E+25
116.1	0.1100E+25
120.5	0.1074E+25
125.1	0.1050E+25
129.9	0.1026E+25
134.8	0.1004E+25
140.0	0.9826E+24
145.3	0.9623E+24
150.8	0.9430E+24
156.6	0.9249E+24
162.5	0.9079E+24
168.7	0.8919E+24
175.1	0.8771E+24
181.8	0.8635E+24
188.7	0.8511E+24
195.9	0.8398E+24
203.4	0.8297E+24
211.1	0.8208E+24
219.2	0.8130E+24
227.5	0.8064E+24
236.2	0.8008E+24
245.2	0.7963E+24
254.5	0.7929E+24
264.2	0.7903E+24
274.3	0.7886E+24
284.7	0.7876E+24
295.6	0.7874E+24
306.8	0.7877E+24
318.5	0.7885E+24
330.6	0.7897E+24
343.2	0.7911E+24
356.3	0.7928E+24
369.9	0.7946E+24
384.0	0.7963E+24
398.6	0.7981E+24
413.8	0.7998E+24
429.5	0.8013E+24
445.9	0.8027E+24
462.9	0.8038E+24
480.5	0.8046E+24
498.8	0.8051E+24
517.8	0.8053E+24
537.5	0.8052E+24
558.0	0.8047E+24
579.2	0.8039E+24
601.3	0.8026E+24
624.2	0.8010E+24
648.0	0.7990E+24
672.6	0.7966E+24
698.3	0.7939E+24
724.9	0.7907E+24
752.5	0.7872E+24
781.1	0.7833E+24
810.9	0.7791E+24
841.8	0.7745E+24
873.8	0.7695E+24
907.1	0.7643E+24
941.6	0.7587E+24
977.5	0.7528E+24
1015.	0.7465E+24
1053.	0.7400E+24
1094.	0.7331E+24
1135.	0.7261E+24
1178.	0.7187E+24
1223.	0.7111E+24
1270.	0.7035E+24
1318.	0.6955E+24
1368.	0.6871E+24
1421.	0.6789E+24
1475.	0.6704E+24
1531.	0.6617E+24
1589.	0.6529E+24
1650.	0.6440E+24
1712.	0.6350E+24
1778.	0.6258E+24
1845.	0.6167E+24
1916.	0.6075E+24
1989.	0.5983E+24
2064.	0.5890E+24
2143.	0.5798E+24
2225.	0.5705E+24
2309.	0.5613E+24
2397.	0.5522E+24
2489.	0.5431E+24
2583.	0.5341E+24
2682.	0.5251E+24
2784.	0.5163E+24
2890.	0.5076E+24
3000.	0.4990E+24
 
 
E/N (Td)	Energy diffusion coef. D*N (1/m/s)
10.22	0.5967E+25
10.61	0.5903E+25
11.02	0.5840E+25
11.44	0.5778E+25
11.87	0.5718E+25
12.33	0.5658E+25
12.80	0.5600E+25
13.28	0.5542E+25
13.79	0.5486E+25
14.31	0.5431E+25
14.86	0.5377E+25
15.42	0.5323E+25
16.01	0.5271E+25
16.62	0.5219E+25
17.25	0.5168E+25
17.91	0.5118E+25
18.59	0.5069E+25
19.30	0.5020E+25
20.04	0.4972E+25
20.80	0.4924E+25
21.59	0.4877E+25
22.42	0.4829E+25
23.27	0.4783E+25
24.16	0.4736E+25
25.08	0.4690E+25
26.03	0.4643E+25
27.02	0.4597E+25
28.05	0.4551E+25
29.12	0.4505E+25
30.23	0.4459E+25
31.38	0.4413E+25
32.57	0.4367E+25
33.82	0.4321E+25
35.10	0.4275E+25
36.44	0.4229E+25
37.83	0.4183E+25
39.27	0.4137E+25
40.76	0.4090E+25
42.32	0.4044E+25
43.93	0.3998E+25
45.60	0.3952E+25
47.34	0.3906E+25
49.14	0.3859E+25
51.01	0.3816E+25
52.96	0.3769E+25
54.97	0.3723E+25
57.07	0.3677E+25
59.24	0.3631E+25
61.50	0.3583E+25
63.84	0.3537E+25
66.27	0.3491E+25
68.79	0.3445E+25
71.41	0.3399E+25
74.13	0.3352E+25
76.96	0.3306E+25
79.89	0.3261E+25
82.93	0.3216E+25
86.09	0.3171E+25
89.37	0.3125E+25
92.77	0.3081E+25
96.31	0.3036E+25
99.97	0.2992E+25
103.8	0.2948E+25
107.7	0.2905E+25
111.8	0.2862E+25
116.1	0.2820E+25
120.5	0.2778E+25
125.1	0.2737E+25
129.9	0.2696E+25
134.8	0.2657E+25
140.0	0.2618E+25
145.3	0.2580E+25
150.8	0.2544E+25
156.6	0.2509E+25
162.5	0.2475E+25
168.7	0.2444E+25
175.1	0.2414E+25
181.8	0.2387E+25
188.7	0.2362E+25
195.9	0.2341E+25
203.4	0.2322E+25
211.1	0.2308E+25
219.2	0.2297E+25
227.5	0.2290E+25
236.2	0.2287E+25
245.2	0.2290E+25
254.5	0.2298E+25
264.2	0.2310E+25
274.3	0.2328E+25
284.7	0.2350E+25
295.6	0.2378E+25
306.8	0.2411E+25
318.5	0.2449E+25
330.6	0.2492E+25
343.2	0.2539E+25
356.3	0.2590E+25
369.9	0.2646E+25
384.0	0.2705E+25
398.6	0.2767E+25
413.8	0.2832E+25
429.5	0.2900E+25
445.9	0.2971E+25
462.9	0.3044E+25
480.5	0.3118E+25
498.8	0.3195E+25
517.8	0.3273E+25
537.5	0.3353E+25
558.0	0.3434E+25
579.2	0.3516E+25
601.3	0.3599E+25
624.2	0.3683E+25
648.0	0.3767E+25
672.6	0.3853E+25
698.3	0.3939E+25
724.9	0.4025E+25
752.5	0.4113E+25
781.1	0.4200E+25
810.9	0.4289E+25
841.8	0.4377E+25
873.8	0.4466E+25
907.1	0.4555E+25
941.6	0.4645E+25
977.5	0.4734E+25
1015.	0.4824E+25
1053.	0.4914E+25
1094.	0.5003E+25
1135.	0.5093E+25
1178.	0.5183E+25
1223.	0.5274E+25
1270.	0.5366E+25
1318.	0.5456E+25
1368.	0.5544E+25
1421.	0.5637E+25
1475.	0.5728E+25
1531.	0.5818E+25
1589.	0.5910E+25
1650.	0.6001E+25
1712.	0.6092E+25
1778.	0.6184E+25
1845.	0.6276E+25
1916.	0.6370E+25
1989.	0.6463E+25
2064.	0.6558E+25
2143.	0.6655E+25
2225.	0.6752E+25
2309.	0.6851E+25
2397.	0.6953E+25
2489.	0.7057E+25
2583.	0.7164E+25
2682.	0.7274E+25
2784.	0.7389E+25
2890.	0.7508E+25
3000.	0.7633E+25
 
 
E/N (Td)	Total collision freq. /N (m3/s)
10.22	0.2600E-13
10.61	0.2698E-13
11.02	0.2796E-13
11.44	0.2894E-13
11.87	0.2992E-13
12.33	0.3090E-13
12.80	0.3188E-13
13.28	0.3285E-13
13.79	0.3383E-13
14.31	0.3481E-13
14.86	0.3579E-13
15.42	0.3678E-13
16.01	0.3778E-13
16.62	0.3878E-13
17.25	0.3979E-13
17.91	0.4081E-13
18.59	0.4185E-13
19.30	0.4290E-13
20.04	0.4396E-13
20.80	0.4505E-13
21.59	0.4615E-13
22.42	0.4727E-13
23.27	0.4842E-13
24.16	0.4959E-13
25.08	0.5079E-13
26.03	0.5201E-13
27.02	0.5327E-13
28.05	0.5455E-13
29.12	0.5587E-13
30.23	0.5722E-13
31.38	0.5861E-13
32.57	0.6004E-13
33.82	0.6150E-13
35.10	0.6301E-13
36.44	0.6456E-13
37.83	0.6615E-13
39.27	0.6778E-13
40.76	0.6946E-13
42.32	0.7119E-13
43.93	0.7297E-13
45.60	0.7480E-13
47.34	0.7669E-13
49.14	0.7862E-13
51.01	0.8062E-13
52.96	0.8267E-13
54.97	0.8477E-13
57.07	0.8694E-13
59.24	0.8917E-13
61.50	0.9145E-13
63.84	0.9380E-13
66.27	0.9622E-13
68.79	0.9870E-13
71.41	0.1013E-12
74.13	0.1039E-12
76.96	0.1066E-12
79.89	0.1093E-12
82.93	0.1121E-12
86.09	0.1151E-12
89.37	0.1180E-12
92.77	0.1211E-12
96.31	0.1242E-12
99.97	0.1274E-12
103.8	0.1307E-12
107.7	0.1341E-12
111.8	0.1375E-12
116.1	0.1411E-12
120.5	0.1447E-12
125.1	0.1484E-12
129.9	0.1522E-12
134.8	0.1560E-12
140.0	0.1600E-12
145.3	0.1640E-12
150.8	0.1681E-12
156.6	0.1723E-12
162.5	0.1766E-12
168.7	0.1810E-12
175.1	0.1854E-12
181.8	0.1899E-12
188.7	0.1944E-12
195.9	0.1990E-12
203.4	0.2037E-12
211.1	0.2084E-12
219.2	0.2132E-12
227.5	0.2179E-12
236.2	0.2227E-12
245.2	0.2275E-12
254.5	0.2322E-12
264.2	0.2369E-12
274.3	0.2416E-12
284.7	0.2462E-12
295.6	0.2507E-12
306.8	0.2552E-12
318.5	0.2595E-12
330.6	0.2638E-12
343.2	0.2679E-12
356.3	0.2718E-12
369.9	0.2757E-12
