# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f9cbc90313461e510a60"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "8bd115d3aca2a766415640343fb645df0ba91e14ff324f7662da3e5e1735eccc"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,9.660000000000e+19
3.200000000000e-01,9.660000000000e+19
1.280000000000e+00,9.660000000000e+19
2.250000000000e+00,9.670000000000e+19
3.930000000000e+00,9.680000000000e+19
5.510000000000e+00,9.700000000000e+19
7.710000000000e+00,9.740000000000e+19
9.250000000000e+00,9.780000000000e+19
1.110000000000e+01,9.830000000000e+19
1.277000000000e+01,9.890000000000e+19
1.468000000000e+01,9.960000000000e+19
1.689000000000e+01,1.006000000000e+20
1.942000000000e+01,1.019000000000e+20
2.136000000000e+01,1.030000000000e+20
2.350000000000e+01,1.044000000000e+20
2.467000000000e+01,1.052000000000e+20
2.590000000000e+01,1.061000000000e+20
2.720000000000e+01,1.070000000000e+20
2.856000000000e+01,1.081000000000e+20
2.998000000000e+01,1.093000000000e+20
3.148000000000e+01,1.107000000000e+20
3.305000000000e+01,1.121000000000e+20
3.470000000000e+01,1.138000000000e+20
3.643000000000e+01,1.155000000000e+20
3.825000000000e+01,1.175000000000e+20
4.015000000000e+01,1.197000000000e+20
4.095000000000e+01,1.207000000000e+20
4.177000000000e+01,1.217000000000e+20
4.260000000000e+01,1.227000000000e+20
4.345000000000e+01,1.238000000000e+20
4.432000000000e+01,1.250000000000e+20
4.520000000000e+01,1.262000000000e+20
4.610000000000e+01,1.274000000000e+20
4.702000000000e+01,1.288000000000e+20
4.795000000000e+01,1.301000000000e+20
4.891000000000e+01,1.314000000000e+20
4.988000000000e+01,1.329000000000e+20
5.087000000000e+01,1.344000000000e+20
5.188000000000e+01,1.361000000000e+20
5.291000000000e+01,1.378000000000e+20
5.396000000000e+01,1.395000000000e+20
5.503000000000e+01,1.413000000000e+20
5.612000000000e+01,1.432000000000e+20
5.723000000000e+01,1.452000000000e+20
5.837000000000e+01,1.472000000000e+20
5.952000000000e+01,1.494000000000e+20
6.070000000000e+01,1.516000000000e+20
