# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a02ea70bb4ccbc4025fb"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 131.293, &alpha; = 4.044."
# updated: "2022-01-20 22:07:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "8bd115d3aca2a766415640343fb645df0ba91e14ff324f7662da3e5e1735eccc"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,4.870000000000e+19
2.300000000000e-01,4.870000000000e+19
9.000000000000e-01,4.870000000000e+19
1.580000000000e+00,4.870000000000e+19
2.760000000000e+00,4.880000000000e+19
3.870000000000e+00,4.890000000000e+19
5.410000000000e+00,4.910000000000e+19
6.490000000000e+00,4.930000000000e+19
7.790000000000e+00,4.950000000000e+19
8.960000000000e+00,4.980000000000e+19
1.031000000000e+01,5.020000000000e+19
1.186000000000e+01,5.060000000000e+19
1.364000000000e+01,5.120000000000e+19
1.500000000000e+01,5.180000000000e+19
1.650000000000e+01,5.240000000000e+19
1.733000000000e+01,5.280000000000e+19
1.820000000000e+01,5.320000000000e+19
1.911000000000e+01,5.370000000000e+19
2.007000000000e+01,5.420000000000e+19
2.107000000000e+01,5.480000000000e+19
2.213000000000e+01,5.540000000000e+19
2.324000000000e+01,5.610000000000e+19
2.441000000000e+01,5.680000000000e+19
2.563000000000e+01,5.760000000000e+19
2.692000000000e+01,5.860000000000e+19
2.827000000000e+01,5.960000000000e+19
2.884000000000e+01,6.000000000000e+19
2.942000000000e+01,6.050000000000e+19
3.001000000000e+01,6.090000000000e+19
3.061000000000e+01,6.140000000000e+19
3.123000000000e+01,6.200000000000e+19
3.185000000000e+01,6.250000000000e+19
3.250000000000e+01,6.310000000000e+19
3.382000000000e+01,6.430000000000e+19
3.450000000000e+01,6.490000000000e+19
3.519000000000e+01,6.560000000000e+19
3.662000000000e+01,6.700000000000e+19
3.736000000000e+01,6.770000000000e+19
3.811000000000e+01,6.850000000000e+19
3.888000000000e+01,6.930000000000e+19
3.966000000000e+01,7.020000000000e+19
4.046000000000e+01,7.110000000000e+19
4.127000000000e+01,7.200000000000e+19
4.211000000000e+01,7.290000000000e+19
