# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7296ff5031eeed0abf11"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 83.798, &alpha; = 2.4953."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_007_2135_2135/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "3e9dbb2fb112d619fd0352a8acf5d50b612bae5e32f29a1e7aba2b7afa5b1982"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,5.123510024196e+21
2.200000000000e-01,5.123510024196e+21
8.700000000000e-01,5.123510024196e+21
1.520000000000e+00,5.123510024196e+21
2.660000000000e+00,5.123510024196e+21
3.720000000000e+00,5.123775188777e+21
5.210000000000e+00,5.124040353357e+21
6.250000000000e+00,5.124305517938e+21
7.500000000000e+00,5.124570682518e+21
8.630000000000e+00,5.125101011679e+21
9.920000000000e+00,5.125631340840e+21
1.141000000000e+01,5.127487492904e+21
1.312000000000e+01,5.127222328323e+21
1.443000000000e+01,5.127752657484e+21
1.587000000000e+01,5.128548151226e+21
1.666000000000e+01,5.129078480387e+21
1.750000000000e+01,5.129608809548e+21
1.837000000000e+01,5.130139138709e+21
1.928000000000e+01,5.130934632450e+21
2.025000000000e+01,5.131464961611e+21
2.126000000000e+01,5.132260455352e+21
2.232000000000e+01,5.133055949094e+21
2.343000000000e+01,5.133851442835e+21
2.460000000000e+01,5.134646936577e+21
2.582000000000e+01,5.135707594899e+21
2.711000000000e+01,5.136503088640e+21
2.765000000000e+01,5.136768253221e+21
2.820000000000e+01,5.137298582382e+21
2.876000000000e+01,5.137563746962e+21
2.933000000000e+01,5.138094076123e+21
2.992000000000e+01,5.138359240704e+21
3.051000000000e+01,5.138889569865e+21
3.112000000000e+01,5.139419899026e+21
3.174000000000e+01,5.139685063606e+21
3.237000000000e+01,5.140215392767e+21
3.301000000000e+01,5.140480557348e+21
3.367000000000e+01,5.141010886509e+21
3.434000000000e+01,5.141541215670e+21
3.502000000000e+01,5.141806380250e+21
3.572000000000e+01,5.142071544831e+21
3.643000000000e+01,5.142601873992e+21
3.716000000000e+01,5.142867038572e+21
3.790000000000e+01,5.143132203152e+21
3.865000000000e+01,5.143927696894e+21
3.942000000000e+01,5.144192861474e+21
4.020000000000e+01,5.144192861474e+21
4.100000000000e+01,5.144723190635e+21
4.182000000000e+01,5.145518684377e+21
4.265000000000e+01,5.146049013538e+21
4.349000000000e+01,5.146579342699e+21
4.436000000000e+01,5.146579342699e+21
4.525000000000e+01,5.146579342699e+21
4.615000000000e+01,5.146844507279e+21
4.707000000000e+01,5.145783848957e+21
4.800000000000e+01,5.146314178118e+21
4.896000000000e+01,5.146314178118e+21
4.993000000000e+01,5.147109671860e+21
5.092000000000e+01,5.147374836440e+21
5.194000000000e+01,5.147374836440e+21
5.297000000000e+01,5.147640001021e+21
5.403000000000e+01,5.147905165601e+21
5.511000000000e+01,5.148170330182e+21
5.621000000000e+01,5.148435494762e+21
5.733000000000e+01,5.148965823923e+21
5.847000000000e+01,5.149496153084e+21
5.964000000000e+01,5.149496153084e+21
6.083000000000e+01,5.149761317665e+21
6.205000000000e+01,5.150556811406e+21
6.329000000000e+01,5.150291646826e+21
6.455000000000e+01,5.151882634309e+21
6.585000000000e+01,5.152412963470e+21
6.717000000000e+01,5.152678128050e+21
6.851000000000e+01,5.154534280113e+21
6.988000000000e+01,5.156390432177e+21
7.127000000000e+01,5.157981419660e+21
7.270000000000e+01,5.159572407143e+21
7.416000000000e+01,5.161693723787e+21
7.564000000000e+01,5.164345369592e+21
7.715000000000e+01,5.166997015396e+21
7.869000000000e+01,5.170444154943e+21
8.027000000000e+01,5.173891294489e+21
8.187000000000e+01,5.177868763196e+21
8.350000000000e+01,5.181846231904e+21
8.516000000000e+01,5.187149523514e+21
8.686000000000e+01,5.192187650543e+21
9.212000000000e+01,5.210484006597e+21
9.393000000000e+01,5.218438944011e+21
9.578000000000e+01,5.225598387684e+21
1.074100000000e+02,5.284464924553e+21
1.094500000000e+02,5.295071507772e+21
1.115100000000e+02,5.305943255572e+21
1.135900000000e+02,5.316815003372e+21
1.157000000000e+02,5.327951915753e+21
1.199900000000e+02,5.348634753031e+21
1.221700000000e+02,5.357650348768e+21
1.243700000000e+02,5.369317590309e+21
1.427700000000e+02,5.437730052075e+21
1.451900000000e+02,5.444094002007e+21
1.576400000000e+02,5.477239574568e+21
1.602300000000e+02,5.483338359919e+21
1.628400000000e+02,5.489702309851e+21
1.655000000000e+02,5.497126918104e+21
1.681900000000e+02,5.505612184680e+21
1.709300000000e+02,5.513567122095e+21
1.737100000000e+02,5.518074919963e+21
1.765500000000e+02,5.526029857378e+21
2.155600000000e+02,5.642702272793e+21
2.314700000000e+02,5.686454428573e+21
2.357700000000e+02,5.695470024310e+21
2.402000000000e+02,5.704485620046e+21
2.447600000000e+02,5.712970886622e+21
2.494800000000e+02,5.720660659456e+21
2.543500000000e+02,5.727024609388e+21
2.594100000000e+02,5.731797571837e+21
2.645900000000e+02,5.737366028027e+21
2.699500000000e+02,5.741343496734e+21
2.754900000000e+02,5.744260307120e+21
2.812100000000e+02,5.745586130022e+21
2.871300000000e+02,5.745851294603e+21
2.932400000000e+02,5.745055800861e+21
2.995500000000e+02,5.742669319637e+21
3.060700000000e+02,5.738957015510e+21
3.128100000000e+02,5.733918888481e+21
3.197600000000e+02,5.727289773968e+21
3.269500000000e+02,5.719334836554e+21
3.343600000000e+02,5.711114734559e+21
3.420100000000e+02,5.700773315920e+21
3.499000000000e+02,5.689371238959e+21
3.580500000000e+02,5.676378174515e+21
3.664500000000e+02,5.662854780910e+21
3.751100000000e+02,5.648005564402e+21
3.840600000000e+02,5.631830524993e+21
3.932600000000e+02,5.614594827261e+21
4.027600000000e+02,5.596563635788e+21
4.125400000000e+02,5.577471785992e+21
4.226200000000e+02,5.557584442456e+21
4.330000000000e+02,5.536901605178e+21
4.437000000000e+02,5.515158109578e+21
4.546900000000e+02,5.493149449397e+21
4.660100000000e+02,5.470080130895e+21
4.776600000000e+02,5.446745647812e+21
4.896400000000e+02,5.422880835568e+21
5.019700000000e+02,5.398220529582e+21
5.146500000000e+02,5.373029894436e+21
5.276800000000e+02,5.347839259290e+21
5.410900000000e+02,5.322118294982e+21
5.549200000000e+02,5.295601836933e+21
6.140200000000e+02,5.188210181836e+21
6.296900000000e+02,5.162224052948e+21
6.459500000000e+02,5.134381771996e+21
6.625600000000e+02,5.107069820206e+21
6.796100000000e+02,5.080023032996e+21
6.971300000000e+02,5.052711081206e+21
7.151100000000e+02,5.025664293996e+21
7.335100000000e+02,4.998352342206e+21
7.523800000000e+02,4.971570719577e+21
7.717500000000e+02,4.944789096947e+21
7.916400000000e+02,4.917742309737e+21
8.120300000000e+02,4.891225851689e+21
8.329000000000e+02,4.864974558220e+21
8.543200000000e+02,4.838192935591e+21
8.762600000000e+02,4.812206806703e+21
8.987900000000e+02,4.785955513235e+21
9.218700000000e+02,4.760234548927e+21
9.455100000000e+02,4.734513584620e+21
