# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_56c607f6e628fed302a0"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "13C(2P)^+"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of the PI-1/2, PI-3/2 and SIGMA-1/2 CBS Potentials. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of the pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 13.0034, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-19 21:18:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "d10260e42124f850d67c28ca50f917819dd1977552bf2ad42652f198e75699c5"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,4.340000000000e+19
7.000000000000e-02,4.340000000000e+19
2.700000000000e-01,4.340000000000e+19
4.800000000000e-01,4.340000000000e+19
8.400000000000e-01,4.350000000000e+19
1.180000000000e+00,4.360000000000e+19
1.980000000000e+00,4.380000000000e+19
3.140000000000e+00,4.450000000000e+19
3.610000000000e+00,4.480000000000e+19
4.150000000000e+00,4.530000000000e+19
4.570000000000e+00,4.570000000000e+19
5.030000000000e+00,4.610000000000e+19
5.820000000000e+00,4.710000000000e+19
6.110000000000e+00,4.740000000000e+19
6.410000000000e+00,4.790000000000e+19
6.730000000000e+00,4.830000000000e+19
7.070000000000e+00,4.880000000000e+19
7.420000000000e+00,4.940000000000e+19
7.790000000000e+00,5.000000000000e+19
8.180000000000e+00,5.060000000000e+19
8.590000000000e+00,5.140000000000e+19
8.940000000000e+00,5.200000000000e+19
9.670000000000e+00,5.350000000000e+19
1.006000000000e+01,5.430000000000e+19
1.047000000000e+01,5.520000000000e+19
1.089000000000e+01,5.610000000000e+19
1.133000000000e+01,5.720000000000e+19
1.202000000000e+01,5.890000000000e+19
1.301000000000e+01,6.150000000000e+19
1.327000000000e+01,6.220000000000e+19
1.354000000000e+01,6.300000000000e+19
1.381000000000e+01,6.370000000000e+19
1.409000000000e+01,6.450000000000e+19
1.525000000000e+01,6.810000000000e+19
1.586000000000e+01,7.000000000000e+19
1.618000000000e+01,7.110000000000e+19
1.683000000000e+01,7.330000000000e+19
1.787000000000e+01,7.690000000000e+19
1.822000000000e+01,7.820000000000e+19
1.859000000000e+01,7.960000000000e+19
1.896000000000e+01,8.100000000000e+19
1.973000000000e+01,8.390000000000e+19
2.013000000000e+01,8.550000000000e+19
2.095000000000e+01,8.870000000000e+19
2.137000000000e+01,9.050000000000e+19
