# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3282ead7d54fafbaabb1"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14060_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "3b179a3013067df3944f382ee1219f55ede2d2585e64df69ee4ddde6b5dc28d5"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,1.345000000000e+20
2.900000000000e-01,1.345000000000e+20
1.160000000000e+00,1.345000000000e+20
2.020000000000e+00,1.346000000000e+20
3.540000000000e+00,1.347000000000e+20
4.950000000000e+00,1.350000000000e+20
8.320000000000e+00,1.362000000000e+20
9.990000000000e+00,1.370000000000e+20
1.321000000000e+01,1.389000000000e+20
1.519000000000e+01,1.404000000000e+20
1.746000000000e+01,1.423000000000e+20
1.921000000000e+01,1.439000000000e+20
2.219000000000e+01,1.471000000000e+20
2.329000000000e+01,1.484000000000e+20
2.446000000000e+01,1.498000000000e+20
2.568000000000e+01,1.514000000000e+20
2.696000000000e+01,1.531000000000e+20
2.831000000000e+01,1.551000000000e+20
3.276000000000e+01,1.621000000000e+20
3.611000000000e+01,1.681000000000e+20
3.683000000000e+01,1.695000000000e+20
3.757000000000e+01,1.709000000000e+20
3.831000000000e+01,1.724000000000e+20
3.908000000000e+01,1.740000000000e+20
3.986000000000e+01,1.756000000000e+20
4.667000000000e+01,1.911000000000e+20
4.951000000000e+01,1.983000000000e+20
5.253000000000e+01,2.065000000000e+20
5.357000000000e+01,2.094000000000e+20
5.572000000000e+01,2.157000000000e+20
6.028000000000e+01,2.300000000000e+20
6.147000000000e+01,2.340000000000e+20
6.649000000000e+01,2.516000000000e+20
6.781000000000e+01,2.565000000000e+20
6.915000000000e+01,2.617000000000e+20
7.052000000000e+01,2.671000000000e+20
7.191000000000e+01,2.727000000000e+20
7.334000000000e+01,2.786000000000e+20
7.478000000000e+01,2.849000000000e+20
7.626000000000e+01,2.914000000000e+20
7.777000000000e+01,2.983000000000e+20
8.245000000000e+01,3.209000000000e+20
8.413000000000e+01,3.297000000000e+20
9.266000000000e+01,3.793000000000e+20
9.447000000000e+01,3.911000000000e+20
9.632000000000e+01,4.037000000000e+20
1.001100000000e+02,4.309000000000e+20
1.020500000000e+02,4.456000000000e+20
1.040300000000e+02,4.613000000000e+20
1.060500000000e+02,4.779000000000e+20
1.101800000000e+02,5.144000000000e+20
1.144500000000e+02,5.550000000000e+20
1.166400000000e+02,5.771000000000e+20
1.188600000000e+02,6.003000000000e+20
1.211100000000e+02,6.248000000000e+20
1.280800000000e+02,7.049000000000e+20
1.304700000000e+02,7.344000000000e+20
1.353400000000e+02,7.954000000000e+20
1.378300000000e+02,8.274000000000e+20
1.403500000000e+02,8.603000000000e+20
1.454900000000e+02,9.281000000000e+20
1.507300000000e+02,9.970000000000e+20
1.943900000000e+02,1.539600000000e+21
2.009300000000e+02,1.632200000000e+21
2.075600000000e+02,1.710400000000e+21
2.110100000000e+02,1.756400000000e+21
2.180700000000e+02,1.844100000000e+21
2.217200000000e+02,1.890900000000e+21
2.292200000000e+02,1.991700000000e+21
2.678200000000e+02,2.494200000000e+21
2.727100000000e+02,2.565700000000e+21
3.450200000000e+02,3.387400000000e+21
3.524200000000e+02,3.485700000000e+21
3.600600000000e+02,3.576200000000e+21
3.679600000000e+02,3.681600000000e+21
3.761200000000e+02,3.786800000000e+21
3.845600000000e+02,3.893600000000e+21
3.932800000000e+02,4.002600000000e+21
4.022900000000e+02,4.113900000000e+21
4.116000000000e+02,4.228000000000e+21
4.212200000000e+02,4.344800000000e+21
4.311500000000e+02,4.465800000000e+21
4.414200000000e+02,4.590200000000e+21
4.520100000000e+02,4.718500000000e+21
4.629500000000e+02,4.850300000000e+21
4.742400000000e+02,4.986800000000e+21
4.859000000000e+02,5.132000000000e+21
4.979300000000e+02,5.272900000000e+21
5.103600000000e+02,5.425700000000e+21
5.231800000000e+02,5.582400000000e+21
5.364000000000e+02,5.744800000000e+21
5.500300000000e+02,5.913700000000e+21
5.640800000000e+02,6.087800000000e+21
5.785600000000e+02,6.270700000000e+21
5.934800000000e+02,6.456800000000e+21
6.088600000000e+02,6.651800000000e+21
6.246900000000e+02,6.856100000000e+21
6.409800000000e+02,7.064600000000e+21
6.577800000000e+02,7.283000000000e+21
6.750500000000e+02,7.510000000000e+21
6.928200000000e+02,7.745800000000e+21
7.111100000000e+02,7.990800000000e+21
7.299200000000e+02,8.245600000000e+21
7.492600000000e+02,8.510300000000e+21
7.691400000000e+02,8.785500000000e+21
7.895800000000e+02,9.071400000000e+21
8.105800000000e+02,9.368800000000e+21
8.321600000000e+02,9.677800000000e+21
8.543300000000e+02,9.998900000000e+21
8.770900000000e+02,1.033280000000e+22
9.004700000000e+02,1.067990000000e+22
9.244800000000e+02,1.104070000000e+22
9.491100000000e+02,1.141560000000e+22
9.744000000000e+02,1.180530000000e+22
1.000360000000e+03,1.221040000000e+22
1.026980000000e+03,1.263140000000e+22
1.054300000000e+03,1.307510000000e+22
1.082300000000e+03,1.351790000000e+22
1.111050000000e+03,1.399580000000e+22
1.140510000000e+03,1.448610000000e+22
1.170730000000e+03,1.499630000000e+22
1.201700000000e+03,1.552660000000e+22
1.233450000000e+03,1.607760000000e+22
1.265990000000e+03,1.665020000000e+22
1.299350000000e+03,1.724540000000e+22
1.333540000000e+03,1.786420000000e+22
1.368560000000e+03,1.850720000000e+22
1.404420000000e+03,1.917540000000e+22
1.441180000000e+03,1.987060000000e+22
1.478840000000e+03,2.059310000000e+22
1.517420000000e+03,2.134550000000e+22
1.556940000000e+03,2.212720000000e+22
1.597400000000e+03,2.292210000000e+22
1.638830000000e+03,2.378530000000e+22
1.681250000000e+03,2.466730000000e+22
1.724680000000e+03,2.558410000000e+22
1.769150000000e+03,2.653790000000e+22
1.814660000000e+03,2.753050000000e+22
1.861120000000e+03,2.856660000000e+22
1.908940000000e+03,2.964330000000e+22
1.957740000000e+03,3.076490000000e+22
2.007340000000e+03,3.193820000000e+22
2.058780000000e+03,3.315480000000e+22
2.111040000000e+03,3.442720000000e+22
2.164520000000e+03,3.575330000000e+22
2.219240000000e+03,3.713610000000e+22
2.275190000000e+03,3.857930000000e+22
2.332400000000e+03,4.008490000000e+22
2.390910000000e+03,4.165670000000e+22
2.450720000000e+03,4.329840000000e+22
2.511870000000e+03,4.501290000000e+22
2.574380000000e+03,4.680500000000e+22
2.638280000000e+03,4.867730000000e+22
2.703570000000e+03,5.063830000000e+22
2.770290000000e+03,5.268190000000e+22
2.838460000000e+03,5.482140000000e+22
2.908100000000e+03,5.706290000000e+22
2.979230000000e+03,5.940490000000e+22
3.051860000000e+03,6.184780000000e+22
3.126040000000e+03,6.441540000000e+22
3.201780000000e+03,6.706020000000e+22
3.279110000000e+03,6.976120000000e+22
3.358030000000e+03,7.260520000000e+22
3.438590000000e+03,7.547340000000e+22
3.520810000000e+03,7.844290000000e+22
3.604740000000e+03,8.141050000000e+22
3.690370000000e+03,8.445260000000e+22
3.777780000000e+03,8.762800000000e+22
3.867030000000e+03,9.065470000000e+22
3.958220000000e+03,9.373800000000e+22
4.051320000000e+03,9.687270000000e+22
4.146260000000e+03,1.000170000000e+23
