# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_62b468a1651b3e3afc34"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "16O^-(2P1/2)"
# neutral: "O2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Raw mobility Data from Technical Reports from Georgia Tech, 1970-1974."
# source_family: "raw transport data from technical reports from georgia tech, 1970-1974."
# comment: ""
# updated: "2011-12-13 14:18:25"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_030_7937_7937/003_mobility.txt"
# source_file_sha256: "563aaf51ecde62335d73ae97549aca126e59cb11aa9cde313a0161bd60421144"
reduced_electric_field_Td,reduced_transport_SI
3.970000000000e+00,8.498524804652e+21
3.980000000000e+00,8.551557720750e+21
4.340000000000e+00,8.535647845921e+21
4.910000000000e+00,8.392458972457e+21
5.010000000000e+00,8.522389616896e+21
5.700000000000e+00,8.551557720750e+21
6.140000000000e+00,8.249270098993e+21
7.040000000000e+00,8.453446825969e+21
7.730000000000e+00,8.426930367921e+21
8.730000000000e+00,8.397762264067e+21
1.154000000000e+01,8.487918221433e+21
1.373000000000e+01,8.442840242750e+21
1.549000000000e+01,8.501176450457e+21
1.733000000000e+01,8.742476218702e+21
1.956000000000e+01,8.729217989677e+21
2.186000000000e+01,8.766341030946e+21
2.437000000000e+01,8.776947614165e+21
2.750000000000e+01,8.914833196019e+21
3.094000000000e+01,8.999685861775e+21
3.442000000000e+01,9.097796756556e+21
3.896000000000e+01,9.577744647240e+21
4.367000000000e+01,9.630777563338e+21
4.868000000000e+01,9.980794809582e+21
5.570000000000e+01,1.051112397056e+22
6.170000000000e+01,1.078954678007e+22
6.897000000000e+01,1.119790023402e+22
7.730000000000e+01,1.160360204217e+22
8.669000000000e+01,1.217635753603e+22
9.672000000000e+01,1.207824664125e+22
1.092700000000e+02,1.277828113373e+22
1.226400000000e+02,1.268282188476e+22
1.376500000000e+02,1.252902642808e+22
1.748500000000e+02,1.213923449476e+22
