# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_44e4362f1a27b0c02093"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "86008ab73843e4b83defadfcee5192c52592dd944218aa019843e489fc25f46f"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,1.326000000000e+20
2.900000000000e-01,1.326000000000e+20
2.050000000000e+00,1.327000000000e+20
3.590000000000e+00,1.327000000000e+20
5.030000000000e+00,1.331000000000e+20
7.040000000000e+00,1.337000000000e+20
8.440000000000e+00,1.342000000000e+20
1.165000000000e+01,1.359000000000e+20
1.340000000000e+01,1.370000000000e+20
1.772000000000e+01,1.403000000000e+20
1.949000000000e+01,1.419000000000e+20
2.144000000000e+01,1.439000000000e+20
2.481000000000e+01,1.478000000000e+20
2.605000000000e+01,1.493000000000e+20
2.735000000000e+01,1.511000000000e+20
3.324000000000e+01,1.600000000000e+20
3.489000000000e+01,1.628000000000e+20
3.663000000000e+01,1.660000000000e+20
3.736000000000e+01,1.673000000000e+20
3.811000000000e+01,1.687000000000e+20
3.887000000000e+01,1.702000000000e+20
3.964000000000e+01,1.717000000000e+20
4.044000000000e+01,1.733000000000e+20
4.124000000000e+01,1.750000000000e+20
4.376000000000e+01,1.804000000000e+20
4.552000000000e+01,1.844000000000e+20
4.735000000000e+01,1.887000000000e+20
4.925000000000e+01,1.934000000000e+20
5.023000000000e+01,1.959000000000e+20
5.123000000000e+01,1.985000000000e+20
5.225000000000e+01,2.012000000000e+20
5.329000000000e+01,2.040000000000e+20
5.435000000000e+01,2.069000000000e+20
5.543000000000e+01,2.100000000000e+20
5.996000000000e+01,2.236000000000e+20
6.237000000000e+01,2.313000000000e+20
6.615000000000e+01,2.441000000000e+20
6.879000000000e+01,2.536000000000e+20
7.015000000000e+01,2.587000000000e+20
7.154000000000e+01,2.640000000000e+20
7.296000000000e+01,2.696000000000e+20
7.587000000000e+01,2.818000000000e+20
7.737000000000e+01,2.882000000000e+20
7.889000000000e+01,2.950000000000e+20
