# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e395ff1e105b95b4095c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "86008ab73843e4b83defadfcee5192c52592dd944218aa019843e489fc25f46f"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,6.660000000000e+19
2.100000000000e-01,6.660000000000e+19
8.300000000000e-01,6.660000000000e+19
1.440000000000e+00,6.660000000000e+19
2.530000000000e+00,6.670000000000e+19
3.540000000000e+00,6.690000000000e+19
4.960000000000e+00,6.710000000000e+19
7.140000000000e+00,6.780000000000e+19
8.210000000000e+00,6.820000000000e+19
1.086000000000e+01,6.940000000000e+19
1.249000000000e+01,7.030000000000e+19
1.374000000000e+01,7.110000000000e+19
1.511000000000e+01,7.200000000000e+19
1.587000000000e+01,7.260000000000e+19
1.666000000000e+01,7.320000000000e+19
1.837000000000e+01,7.470000000000e+19
1.930000000000e+01,7.550000000000e+19
2.026000000000e+01,7.640000000000e+19
2.128000000000e+01,7.740000000000e+19
2.235000000000e+01,7.850000000000e+19
2.347000000000e+01,7.980000000000e+19
2.464000000000e+01,8.110000000000e+19
2.588000000000e+01,8.270000000000e+19
2.640000000000e+01,8.330000000000e+19
2.693000000000e+01,8.400000000000e+19
2.974000000000e+01,8.780000000000e+19
3.034000000000e+01,8.870000000000e+19
3.095000000000e+01,8.960000000000e+19
3.157000000000e+01,9.050000000000e+19
3.221000000000e+01,9.150000000000e+19
3.285000000000e+01,9.260000000000e+19
3.351000000000e+01,9.360000000000e+19
3.419000000000e+01,9.470000000000e+19
3.702000000000e+01,9.970000000000e+19
3.852000000000e+01,1.024000000000e+20
4.089000000000e+01,1.072000000000e+20
4.516000000000e+01,1.164000000000e+20
4.607000000000e+01,1.185000000000e+20
4.699000000000e+01,1.206000000000e+20
4.794000000000e+01,1.229000000000e+20
5.189000000000e+01,1.329000000000e+20
5.293000000000e+01,1.356000000000e+20
5.399000000000e+01,1.385000000000e+20
5.507000000000e+01,1.415000000000e+20
5.617000000000e+01,1.446000000000e+20
5.729000000000e+01,1.478000000000e+20
6.842000000000e+01,1.836000000000e+20
6.977000000000e+01,1.885000000000e+20
7.116000000000e+01,1.935000000000e+20
7.257000000000e+01,1.987000000000e+20
7.547000000000e+01,2.099000000000e+20
7.696000000000e+01,2.158000000000e+20
7.848000000000e+01,2.221000000000e+20
8.003000000000e+01,2.287000000000e+20
8.486000000000e+01,2.503000000000e+20
8.653000000000e+01,2.583000000000e+20
8.824000000000e+01,2.667000000000e+20
8.997000000000e+01,2.756000000000e+20
9.174000000000e+01,2.851000000000e+20
9.354000000000e+01,2.950000000000e+20
9.538000000000e+01,3.056000000000e+20
9.725000000000e+01,3.169000000000e+20
9.916000000000e+01,3.289000000000e+20
1.011000000000e+02,3.417000000000e+20
1.030700000000e+02,3.552000000000e+20
1.050800000000e+02,3.697000000000e+20
1.071300000000e+02,3.852000000000e+20
1.092200000000e+02,4.017000000000e+20
1.113400000000e+02,4.193000000000e+20
1.135000000000e+02,4.382000000000e+20
1.157000000000e+02,4.583000000000e+20
1.179300000000e+02,4.797000000000e+20
1.202000000000e+02,5.024000000000e+20
1.225100000000e+02,5.268000000000e+20
1.248600000000e+02,5.524000000000e+20
1.272400000000e+02,5.795000000000e+20
1.296600000000e+02,6.080000000000e+20
1.321200000000e+02,6.380000000000e+20
1.346100000000e+02,6.693000000000e+20
1.371300000000e+02,7.018000000000e+20
1.396900000000e+02,7.354000000000e+20
1.422700000000e+02,7.695000000000e+20
1.502100000000e+02,8.770000000000e+20
1.529200000000e+02,9.131000000000e+20
1.556500000000e+02,9.497000000000e+20
1.697600000000e+02,1.131300000000e+21
1.909900000000e+02,1.389700000000e+21
1.941600000000e+02,1.429400000000e+21
2.005800000000e+02,1.507000000000e+21
2.071700000000e+02,1.580600000000e+21
3.191800000000e+02,2.994900000000e+21
3.533800000000e+02,3.393500000000e+21
3.851800000000e+02,3.782000000000e+21
3.938200000000e+02,3.900200000000e+21
4.119800000000e+02,4.098600000000e+21
4.215200000000e+02,4.212100000000e+21
4.313900000000e+02,4.325500000000e+21
4.415800000000e+02,4.450200000000e+21
4.521000000000e+02,4.574300000000e+21
4.629800000000e+02,4.714100000000e+21
4.742100000000e+02,4.838100000000e+21
4.858000000000e+02,4.969100000000e+21
4.978000000000e+02,5.110500000000e+21
5.101500000000e+02,5.257300000000e+21
5.229200000000e+02,5.408900000000e+21
5.360800000000e+02,5.566200000000e+21
5.496700000000e+02,5.728900000000e+21
5.636800000000e+02,5.897900000000e+21
5.781100000000e+02,6.073400000000e+21
5.930000000000e+02,6.254800000000e+21
6.083400000000e+02,6.443500000000e+21
6.241300000000e+02,6.639300000000e+21
6.404000000000e+02,6.842700000000e+21
6.571500000000e+02,7.054000000000e+21
6.744200000000e+02,7.273300000000e+21
6.921700000000e+02,7.501500000000e+21
7.104400000000e+02,7.738600000000e+21
7.292400000000e+02,7.984900000000e+21
7.485600000000e+02,8.241000000000e+21
7.684400000000e+02,8.507100000000e+21
7.888800000000e+02,8.783800000000e+21
8.098800000000e+02,9.071400000000e+21
8.314500000000e+02,9.370400000000e+21
8.536300000000e+02,9.681200000000e+21
8.764100000000e+02,1.000430000000e+22
8.998000000000e+02,1.034020000000e+22
9.238200000000e+02,1.068940000000e+22
