# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_44cf47f9656579e602c9"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "86008ab73843e4b83defadfcee5192c52592dd944218aa019843e489fc25f46f"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,9.940000000000e+19
2.500000000000e-01,9.940000000000e+19
1.020000000000e+00,9.940000000000e+19
1.780000000000e+00,9.950000000000e+19
3.110000000000e+00,9.960000000000e+19
4.350000000000e+00,9.980000000000e+19
6.100000000000e+00,1.003000000000e+20
7.320000000000e+00,1.007000000000e+20
8.780000000000e+00,1.012000000000e+20
1.010000000000e+01,1.018000000000e+20
1.161000000000e+01,1.026000000000e+20
1.335000000000e+01,1.037000000000e+20
1.535000000000e+01,1.051000000000e+20
1.689000000000e+01,1.063000000000e+20
1.858000000000e+01,1.078000000000e+20
1.951000000000e+01,1.086000000000e+20
2.048000000000e+01,1.096000000000e+20
2.151000000000e+01,1.106000000000e+20
2.258000000000e+01,1.118000000000e+20
2.371000000000e+01,1.131000000000e+20
2.490000000000e+01,1.145000000000e+20
2.614000000000e+01,1.160000000000e+20
2.745000000000e+01,1.178000000000e+20
2.882000000000e+01,1.197000000000e+20
3.027000000000e+01,1.218000000000e+20
3.241000000000e+01,1.251000000000e+20
3.508000000000e+01,1.296000000000e+20
3.723000000000e+01,1.334000000000e+20
3.873000000000e+01,1.363000000000e+20
3.951000000000e+01,1.378000000000e+20
4.192000000000e+01,1.427000000000e+20
4.276000000000e+01,1.445000000000e+20
4.361000000000e+01,1.464000000000e+20
4.448000000000e+01,1.483000000000e+20
4.537000000000e+01,1.502000000000e+20
4.627000000000e+01,1.523000000000e+20
4.814000000000e+01,1.568000000000e+20
5.007000000000e+01,1.617000000000e+20
5.862000000000e+01,1.854000000000e+20
5.979000000000e+01,1.889000000000e+20
6.098000000000e+01,1.926000000000e+20
6.342000000000e+01,2.004000000000e+20
6.726000000000e+01,2.134000000000e+20
7.134000000000e+01,2.283000000000e+20
7.868000000000e+01,2.580000000000e+20
8.023000000000e+01,2.648000000000e+20
8.181000000000e+01,2.720000000000e+20
8.342000000000e+01,2.795000000000e+20
8.506000000000e+01,2.875000000000e+20
8.844000000000e+01,3.048000000000e+20
9.018000000000e+01,3.142000000000e+20
9.195000000000e+01,3.241000000000e+20
9.747000000000e+01,3.575000000000e+20
9.937000000000e+01,3.701000000000e+20
1.013100000000e+02,3.834000000000e+20
1.032900000000e+02,3.976000000000e+20
1.073500000000e+02,4.287000000000e+20
1.137100000000e+02,4.830000000000e+20
1.159000000000e+02,5.035000000000e+20
1.181300000000e+02,5.251000000000e+20
1.203900000000e+02,5.481000000000e+20
1.226900000000e+02,5.723000000000e+20
1.250300000000e+02,5.979000000000e+20
1.298100000000e+02,6.529000000000e+20
1.322500000000e+02,6.823000000000e+20
1.347200000000e+02,7.129000000000e+20
1.372300000000e+02,7.445000000000e+20
1.397700000000e+02,7.772000000000e+20
1.423400000000e+02,8.107000000000e+20
1.449400000000e+02,8.448000000000e+20
1.475700000000e+02,8.795000000000e+20
1.502300000000e+02,9.146000000000e+20
1.529200000000e+02,9.503000000000e+20
1.556400000000e+02,9.862000000000e+20
1.816700000000e+02,1.313700000000e+21
1.877500000000e+02,1.385900000000e+21
2.038400000000e+02,1.582900000000e+21
2.105400000000e+02,1.665600000000e+21
2.139900000000e+02,1.708300000000e+21
2.912400000000e+02,2.611200000000e+21
3.407400000000e+02,3.266800000000e+21
4.145300000000e+02,4.156700000000e+21
4.241600000000e+02,4.269600000000e+21
4.341200000000e+02,4.387200000000e+21
4.550300000000e+02,4.626800000000e+21
4.773300000000e+02,4.898600000000e+21
4.890300000000e+02,5.030400000000e+21
5.011200000000e+02,5.173100000000e+21
5.135900000000e+02,5.321000000000e+21
5.264600000000e+02,5.474100000000e+21
5.397300000000e+02,5.637100000000e+21
5.534200000000e+02,5.801900000000e+21
5.675300000000e+02,5.968100000000e+21
5.820900000000e+02,6.143900000000e+21
5.970800000000e+02,6.327400000000e+21
6.125200000000e+02,6.521000000000e+21
6.284300000000e+02,6.715500000000e+21
6.448100000000e+02,6.920600000000e+21
6.616800000000e+02,7.134100000000e+21
