# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9d894924263eec2e91ae"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "13C(2P)^+"
# neutral: "Rn"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of the PI-1/2, PI-3/2 and SIGMA-1/2 CBS Potentials. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of the pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 13.0034, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-19 21:18:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_13995_neutral_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f57c2053d87e95e010c8824d8d93a17f9513d65f6e24dd551c850083a0fe5f05"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.944258767786e+21
1.200000000000e-01,4.944258767786e+21
8.400000000000e-01,4.943993603206e+21
3.450000000000e+00,4.942932944884e+21
4.140000000000e+00,4.942402615723e+21
4.760000000000e+00,4.941872286562e+21
5.480000000000e+00,4.941076792820e+21
6.300000000000e+00,4.940016134498e+21
7.250000000000e+00,4.938690311596e+21
7.970000000000e+00,4.937629653274e+21
8.770000000000e+00,4.936303830372e+21
9.680000000000e+00,4.934447678308e+21
1.016000000000e+01,4.933387019986e+21
1.067000000000e+01,4.932326361664e+21
1.121000000000e+01,4.931000538762e+21
1.177000000000e+01,4.929409551279e+21
1.237000000000e+01,4.927818563796e+21
1.364000000000e+01,4.924106259669e+21
1.433000000000e+01,4.921984943025e+21
1.505000000000e+01,4.919598461801e+21
1.536000000000e+01,4.918537803479e+21
1.567000000000e+01,4.917477145157e+21
1.631000000000e+01,4.915090663932e+21
1.664000000000e+01,4.913764841030e+21
1.698000000000e+01,4.912439018128e+21
1.767000000000e+01,4.909522207742e+21
1.803000000000e+01,4.907931220259e+21
1.840000000000e+01,4.906340232776e+21
1.877000000000e+01,4.904749245293e+21
1.915000000000e+01,4.902893093230e+21
1.954000000000e+01,4.901036941167e+21
1.994000000000e+01,4.899180789103e+21
2.076000000000e+01,4.895203320396e+21
2.119000000000e+01,4.892816839171e+21
2.162000000000e+01,4.890430357947e+21
