# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_2d9c949e479d566999ec"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2920a6a844b99fe719fa2b7e63094bb7e7c43da3e56ee40f8a42a2e0f73fc5f3"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.842000000000e+20
1.400000000000e-01,5.842000000000e+20
5.400000000000e-01,5.845000000000e+20
9.500000000000e-01,5.850000000000e+20
1.660000000000e+00,5.860000000000e+20
2.320000000000e+00,5.871000000000e+20
3.250000000000e+00,5.904000000000e+20
3.900000000000e+00,5.932000000000e+20
4.680000000000e+00,5.970000000000e+20
5.380000000000e+00,6.010000000000e+20
6.190000000000e+00,6.063000000000e+20
7.110000000000e+00,6.133000000000e+20
8.180000000000e+00,6.225000000000e+20
8.990000000000e+00,6.305000000000e+20
9.890000000000e+00,6.401000000000e+20
1.038000000000e+01,6.458000000000e+20
1.090000000000e+01,6.521000000000e+20
1.144000000000e+01,6.591000000000e+20
1.201000000000e+01,6.667000000000e+20
1.261000000000e+01,6.751000000000e+20
1.324000000000e+01,6.844000000000e+20
1.390000000000e+01,6.946000000000e+20
1.459000000000e+01,7.058000000000e+20
1.531000000000e+01,7.182000000000e+20
1.607000000000e+01,7.319000000000e+20
1.861000000000e+01,7.820000000000e+20
1.898000000000e+01,7.899000000000e+20
1.936000000000e+01,7.982000000000e+20
1.974000000000e+01,8.066000000000e+20
2.013000000000e+01,8.154000000000e+20
2.053000000000e+01,8.245000000000e+20
2.094000000000e+01,8.340000000000e+20
2.309000000000e+01,8.871000000000e+20
2.355000000000e+01,8.989000000000e+20
2.598000000000e+01,9.646000000000e+20
2.649000000000e+01,9.793000000000e+20
2.702000000000e+01,9.944000000000e+20
2.755000000000e+01,1.009800000000e+21
2.810000000000e+01,1.025900000000e+21
2.866000000000e+01,1.042500000000e+21
2.923000000000e+01,1.059600000000e+21
2.981000000000e+01,1.077300000000e+21
3.040000000000e+01,1.095600000000e+21
3.101000000000e+01,1.114400000000e+21
3.162000000000e+01,1.133800000000e+21
3.225000000000e+01,1.153700000000e+21
3.290000000000e+01,1.174200000000e+21
3.355000000000e+01,1.195400000000e+21
3.422000000000e+01,1.217100000000e+21
3.491000000000e+01,1.239400000000e+21
3.561000000000e+01,1.262300000000e+21
3.632000000000e+01,1.285900000000e+21
3.705000000000e+01,1.310000000000e+21
3.780000000000e+01,1.334700000000e+21
3.856000000000e+01,1.360100000000e+21
3.934000000000e+01,1.386000000000e+21
4.014000000000e+01,1.412800000000e+21
4.179000000000e+01,1.467700000000e+21
4.265000000000e+01,1.496100000000e+21
4.534000000000e+01,1.583600000000e+21
4.724000000000e+01,1.647300000000e+21
4.823000000000e+01,1.670200000000e+21
4.924000000000e+01,1.708600000000e+21
5.028000000000e+01,1.739700000000e+21
5.135000000000e+01,1.764700000000e+21
5.356000000000e+01,1.841500000000e+21
5.471000000000e+01,1.875900000000e+21
5.590000000000e+01,1.911200000000e+21
5.711000000000e+01,1.947900000000e+21
5.837000000000e+01,1.985100000000e+21
5.965000000000e+01,2.023000000000e+21
6.097000000000e+01,2.060500000000e+21
6.233000000000e+01,2.099300000000e+21
6.373000000000e+01,2.139100000000e+21
6.518000000000e+01,2.178800000000e+21
6.666000000000e+01,2.219400000000e+21
6.819000000000e+01,2.260600000000e+21
6.976000000000e+01,2.302400000000e+21
7.138000000000e+01,2.344800000000e+21
7.305000000000e+01,2.388600000000e+21
7.477000000000e+01,2.432200000000e+21
7.655000000000e+01,2.468100000000e+21
8.221000000000e+01,2.605300000000e+21
8.422000000000e+01,2.643500000000e+21
8.629000000000e+01,2.692800000000e+21
8.843000000000e+01,2.743700000000e+21
9.064000000000e+01,2.792700000000e+21
9.291000000000e+01,2.842600000000e+21
9.526000000000e+01,2.894200000000e+21
9.768000000000e+01,2.948000000000e+21
1.001900000000e+02,2.999300000000e+21
1.027700000000e+02,3.057800000000e+21
1.054300000000e+02,3.115300000000e+21
1.081800000000e+02,3.174600000000e+21
1.110200000000e+02,3.235800000000e+21
1.139400000000e+02,3.299100000000e+21
1.169600000000e+02,3.362000000000e+21
1.200800000000e+02,3.433000000000e+21
1.232900000000e+02,3.500300000000e+21
1.266100000000e+02,3.568900000000e+21
1.300300000000e+02,3.647000000000e+21
1.335600000000e+02,3.723600000000e+21
1.372000000000e+02,3.803500000000e+21
1.409500000000e+02,3.886300000000e+21
1.448200000000e+02,3.972200000000e+21
1.488100000000e+02,4.061300000000e+21
1.529200000000e+02,4.153700000000e+21
1.571600000000e+02,4.250000000000e+21
1.615300000000e+02,4.350000000000e+21
1.660400000000e+02,4.453900000000e+21
1.706700000000e+02,4.563100000000e+21
1.754500000000e+02,4.675100000000e+21
1.803800000000e+02,4.793800000000e+21
1.854500000000e+02,4.903000000000e+21
1.906700000000e+02,5.039400000000e+21
1.960400000000e+02,5.169600000000e+21
2.015800000000e+02,5.306100000000e+21
2.072700000000e+02,5.455200000000e+21
2.131300000000e+02,5.603100000000e+21
2.191600000000e+02,5.752900000000e+21
2.253600000000e+02,5.925200000000e+21
2.317600000000e+02,6.058800000000e+21
2.383200000000e+02,6.252500000000e+21
2.450700000000e+02,6.439800000000e+21
