# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_9872f4e27b30529b0212"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_39_40_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2920a6a844b99fe719fa2b7e63094bb7e7c43da3e56ee40f8a42a2e0f73fc5f3"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,4.321000000000e+20
1.200000000000e-01,4.321000000000e+20
4.800000000000e-01,4.322000000000e+20
8.300000000000e-01,4.326000000000e+20
1.460000000000e+00,4.333000000000e+20
2.040000000000e+00,4.345000000000e+20
2.860000000000e+00,4.367000000000e+20
3.430000000000e+00,4.387000000000e+20
4.110000000000e+00,4.415000000000e+20
4.730000000000e+00,4.447000000000e+20
5.430000000000e+00,4.487000000000e+20
6.250000000000e+00,4.540000000000e+20
7.180000000000e+00,4.611000000000e+20
7.900000000000e+00,4.672000000000e+20
8.680000000000e+00,4.746000000000e+20
9.120000000000e+00,4.789000000000e+20
9.570000000000e+00,4.838000000000e+20
1.005000000000e+01,4.891000000000e+20
1.055000000000e+01,4.950000000000e+20
1.107000000000e+01,5.014000000000e+20
1.280000000000e+01,5.252000000000e+20
1.343000000000e+01,5.348000000000e+20
1.410000000000e+01,5.455000000000e+20
1.479000000000e+01,5.572000000000e+20
1.509000000000e+01,5.623000000000e+20
1.539000000000e+01,5.676000000000e+20
1.569000000000e+01,5.731000000000e+20
1.600000000000e+01,5.789000000000e+20
1.632000000000e+01,5.848000000000e+20
1.664000000000e+01,5.911000000000e+20
1.764000000000e+01,6.113000000000e+20
1.799000000000e+01,6.185000000000e+20
1.834000000000e+01,6.261000000000e+20
1.870000000000e+01,6.340000000000e+20
1.907000000000e+01,6.422000000000e+20
1.944000000000e+01,6.507000000000e+20
1.983000000000e+01,6.595000000000e+20
2.061000000000e+01,6.782000000000e+20
2.102000000000e+01,6.883000000000e+20
2.143000000000e+01,6.986000000000e+20
2.185000000000e+01,7.095000000000e+20
2.228000000000e+01,7.205000000000e+20
2.271000000000e+01,7.321000000000e+20
2.407000000000e+01,7.694000000000e+20
2.454000000000e+01,7.828000000000e+20
2.502000000000e+01,7.966000000000e+20
2.551000000000e+01,8.110000000000e+20
2.601000000000e+01,8.259000000000e+20
2.651000000000e+01,8.414000000000e+20
2.703000000000e+01,8.573000000000e+20
2.756000000000e+01,8.739000000000e+20
2.810000000000e+01,8.909000000000e+20
2.865000000000e+01,9.086000000000e+20
2.921000000000e+01,9.268000000000e+20
2.978000000000e+01,9.457000000000e+20
3.036000000000e+01,9.651000000000e+20
3.095000000000e+01,9.851000000000e+20
3.155000000000e+01,1.005800000000e+21
3.217000000000e+01,1.027000000000e+21
3.280000000000e+01,1.048900000000e+21
3.344000000000e+01,1.071400000000e+21
3.410000000000e+01,1.094600000000e+21
3.477000000000e+01,1.118400000000e+21
3.545000000000e+01,1.142700000000e+21
3.686000000000e+01,1.192200000000e+21
3.758000000000e+01,1.218500000000e+21
3.833000000000e+01,1.245400000000e+21
3.909000000000e+01,1.273200000000e+21
4.147000000000e+01,1.359800000000e+21
4.315000000000e+01,1.420100000000e+21
4.401000000000e+01,1.448600000000e+21
4.490000000000e+01,1.483700000000e+21
4.771000000000e+01,1.580500000000e+21
4.869000000000e+01,1.612500000000e+21
5.073000000000e+01,1.679200000000e+21
5.179000000000e+01,1.714000000000e+21
5.288000000000e+01,1.749700000000e+21
5.400000000000e+01,1.786300000000e+21
5.515000000000e+01,1.823500000000e+21
5.633000000000e+01,1.861200000000e+21
5.754000000000e+01,1.899600000000e+21
