# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0e49fd6697187cb3faef"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P3/2)^+"
# neutral: "Rn"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "1:1 Average of the PI-3/2 and SIGMA-1/2 CBS Potentials of A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. The accuracies are limited by the potentials, as described in the paper."
# source_family: "1:1 average of the pi-3/2 and sigma-1/2 cbs potentials of a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 12, M = 222.018, &alpha; = 5.102."
# updated: "2021-12-24 00:09:58"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1383_neutral_208/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "2d160970bfebb5055e791d586e915f4acdaf407d701bb0e99cecc7ecbc39bf20"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,4.490000000000e+19
7.000000000000e-02,4.490000000000e+19
2.700000000000e-01,4.490000000000e+19
4.700000000000e-01,4.490000000000e+19
8.100000000000e-01,4.490000000000e+19
1.140000000000e+00,4.500000000000e+19
1.600000000000e+00,4.520000000000e+19
1.920000000000e+00,4.530000000000e+19
2.300000000000e+00,4.550000000000e+19
2.640000000000e+00,4.570000000000e+19
3.040000000000e+00,4.590000000000e+19
3.500000000000e+00,4.630000000000e+19
4.020000000000e+00,4.670000000000e+19
4.420000000000e+00,4.710000000000e+19
4.870000000000e+00,4.760000000000e+19
5.110000000000e+00,4.790000000000e+19
5.360000000000e+00,4.820000000000e+19
5.630000000000e+00,4.860000000000e+19
5.910000000000e+00,4.890000000000e+19
6.210000000000e+00,4.940000000000e+19
6.520000000000e+00,4.980000000000e+19
6.850000000000e+00,5.030000000000e+19
7.190000000000e+00,5.090000000000e+19
7.550000000000e+00,5.150000000000e+19
7.920000000000e+00,5.220000000000e+19
8.320000000000e+00,5.290000000000e+19
8.490000000000e+00,5.320000000000e+19
8.660000000000e+00,5.360000000000e+19
8.830000000000e+00,5.390000000000e+19
9.010000000000e+00,5.430000000000e+19
9.190000000000e+00,5.470000000000e+19
9.370000000000e+00,5.500000000000e+19
9.560000000000e+00,5.550000000000e+19
9.750000000000e+00,5.590000000000e+19
9.940000000000e+00,5.630000000000e+19
