# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f199fa79fa11991e4f8f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P3/2)"
# neutral: "Ne"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 20.1797, &alpha; = 0.39488."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14081_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "0f709e9fae556572f8ed3aca2e099e23a640fb86a08b77b9f12ce7189848569c"
reduced_electric_field_Td,reduced_transport_SI
4.000000000000e-02,1.686181567326e+22
1.500000000000e-01,1.686181567326e+22
6.000000000000e-01,1.686208083784e+22
1.050000000000e+00,1.686208083784e+22
1.840000000000e+00,1.686234600242e+22
2.580000000000e+00,1.686287633158e+22
3.610000000000e+00,1.686367182532e+22
4.330000000000e+00,1.686446731906e+22
5.190000000000e+00,1.686552797738e+22
5.970000000000e+00,1.686658863570e+22
6.870000000000e+00,1.686791445861e+22
7.900000000000e+00,1.686977061067e+22
9.080000000000e+00,1.687215709189e+22
9.990000000000e+00,1.687374807938e+22
1.099000000000e+01,1.687613456060e+22
1.154000000000e+01,1.687719521892e+22
1.211000000000e+01,1.687852104183e+22
1.272000000000e+01,1.687984686473e+22
1.335000000000e+01,1.688117268763e+22
1.402000000000e+01,1.688276367511e+22
1.472000000000e+01,1.688408949802e+22
1.545000000000e+01,1.688568048550e+22
1.622000000000e+01,1.688674114382e+22
1.703000000000e+01,1.688833213130e+22
1.788000000000e+01,1.688859729588e+22
1.877000000000e+01,1.688912762505e+22
1.953000000000e+01,1.689045344795e+22
1.992000000000e+01,1.689177927085e+22
2.199000000000e+01,1.689230960001e+22
2.243000000000e+01,1.689257476459e+22
2.288000000000e+01,1.689257476459e+22
2.526000000000e+01,1.688992311879e+22
2.628000000000e+01,1.688780180214e+22
2.845000000000e+01,1.688515015634e+22
2.902000000000e+01,1.688329400428e+22
2.961000000000e+01,1.688090752305e+22
3.020000000000e+01,1.687825587725e+22
3.081000000000e+01,1.687533906686e+22
3.143000000000e+01,1.687215709189e+22
3.207000000000e+01,1.686870995235e+22
3.272000000000e+01,1.686446731906e+22
3.338000000000e+01,1.686022468577e+22
3.405000000000e+01,1.685518655874e+22
3.475000000000e+01,1.684988326713e+22
3.545000000000e+01,1.684404964636e+22
3.617000000000e+01,1.683768569643e+22
3.691000000000e+01,1.683052625276e+22
3.767000000000e+01,1.682283647992e+22
3.844000000000e+01,1.681461637793e+22
3.923000000000e+01,1.680560078219e+22
4.003000000000e+01,1.679578969271e+22
4.086000000000e+01,1.678518310949e+22
4.170000000000e+01,1.677404619711e+22
4.257000000000e+01,1.676184862641e+22
4.345000000000e+01,1.674885556197e+22
4.436000000000e+01,1.673480183920e+22
4.529000000000e+01,1.671968745811e+22
4.624000000000e+01,1.670377758328e+22
4.721000000000e+01,1.668680705013e+22
4.821000000000e+01,1.666904102324e+22
4.923000000000e+01,1.664835818596e+22
5.028000000000e+01,1.662847084243e+22
5.136000000000e+01,1.660487119476e+22
5.246000000000e+01,1.658286253458e+22
5.360000000000e+01,1.655740673486e+22
5.476000000000e+01,1.653089027681e+22
5.595000000000e+01,1.650410865418e+22
5.718000000000e+01,1.647520571490e+22
5.844000000000e+01,1.644550728189e+22
5.974000000000e+01,1.640997522810e+22
6.107000000000e+01,1.637735998470e+22
6.244000000000e+01,1.634262342466e+22
6.384000000000e+01,1.630523521881e+22
6.529000000000e+01,1.626493020258e+22
6.678000000000e+01,1.622356452802e+22
