# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c9e38ea57c7e53704652"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "70Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "67f1f9d32e4eb30969ec23a3c3d3ad70f3dd6d323be4075ec492cbe14fedd9c7"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.279426797524e+22
8.000000000000e-02,5.279426797524e+22
3.300000000000e-01,5.279426797524e+22
5.800000000000e-01,5.279426797524e+22
1.020000000000e+00,5.279426797524e+22
1.430000000000e+00,5.279426797524e+22
2.890000000000e+00,5.279161632943e+22
3.820000000000e+00,5.278896468363e+22
5.050000000000e+00,5.278631303782e+22
5.550000000000e+00,5.278366139202e+22
6.420000000000e+00,5.277835810041e+22
6.740000000000e+00,5.277570645460e+22
7.070000000000e+00,5.277305480880e+22
8.190000000000e+00,5.275979657977e+22
9.960000000000e+00,5.273593176753e+22
1.067000000000e+01,5.272267353850e+22
1.089000000000e+01,5.271737024689e+22
1.110000000000e+01,5.271206695528e+22
1.133000000000e+01,5.270676366367e+22
1.155000000000e+01,5.270146037206e+22
1.302000000000e+01,5.265903403919e+22
1.355000000000e+01,5.264047251855e+22
1.383000000000e+01,5.262986593533e+22
1.411000000000e+01,5.261925935211e+22
1.468000000000e+01,5.259539453987e+22
1.498000000000e+01,5.258213631084e+22
1.528000000000e+01,5.256887808182e+22
1.560000000000e+01,5.255296820699e+22
1.591000000000e+01,5.253705833216e+22
1.624000000000e+01,5.252114845733e+22
1.657000000000e+01,5.250258693670e+22
1.690000000000e+01,5.248402541606e+22
1.725000000000e+01,5.246281224962e+22
1.760000000000e+01,5.244159908319e+22
1.796000000000e+01,5.241773427094e+22
1.833000000000e+01,5.239121781289e+22
1.871000000000e+01,5.236470135484e+22
1.909000000000e+01,5.233818489680e+22
1.948000000000e+01,5.230636514714e+22
1.989000000000e+01,5.227454539748e+22
2.030000000000e+01,5.224007400201e+22
2.072000000000e+01,5.220295096075e+22
2.115000000000e+01,5.216582791948e+22
2.159000000000e+01,5.212340158660e+22
2.204000000000e+01,5.208097525372e+22
2.250000000000e+01,5.203324562923e+22
2.297000000000e+01,5.198551600475e+22
2.346000000000e+01,5.193248308865e+22
2.395000000000e+01,5.187679852675e+22
2.446000000000e+01,5.181846231904e+22
2.498000000000e+01,5.175747446553e+22
2.551000000000e+01,5.169118332040e+22
2.606000000000e+01,5.162224052948e+22
2.662000000000e+01,5.154799444694e+22
2.719000000000e+01,5.147109671860e+22
2.778000000000e+01,5.138889569865e+22
2.838000000000e+01,5.130404303289e+22
2.900000000000e+01,5.121388707552e+22
2.964000000000e+01,5.111842782655e+22
3.029000000000e+01,5.101766528596e+22
3.096000000000e+01,5.091159945377e+22
3.165000000000e+01,5.080023032996e+22
3.236000000000e+01,5.068620956035e+22
3.309000000000e+01,5.056423385333e+22
3.384000000000e+01,5.043430320889e+22
3.461000000000e+01,5.030172091864e+22
3.541000000000e+01,5.016383533679e+22
3.622000000000e+01,5.001799481752e+22
3.706000000000e+01,4.986685100664e+22
3.792000000000e+01,4.970775225835e+22
3.881000000000e+01,4.954335021845e+22
3.973000000000e+01,4.937099324113e+22
4.068000000000e+01,4.919333297220e+22
4.165000000000e+01,4.901036941167e+22
4.265000000000e+01,4.881945091371e+22
4.368000000000e+01,4.862057747835e+22
4.475000000000e+01,4.841640075137e+22
4.585000000000e+01,4.820692073279e+22
4.698000000000e+01,4.799213742259e+22
4.815000000000e+01,4.775879259176e+22
