# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5157d35000dbdf7674fe"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P1/2)"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14068_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "06442a614b1975fc5bbf43e7a4c060f9ff873af2820ab0c4e0edcffa73ec265f"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,5.626527233383e+21
2.000000000000e-01,5.626527233383e+21
8.100000000000e-01,5.626527233383e+21
1.420000000000e+00,5.626527233383e+21
2.480000000000e+00,5.626262068802e+21
3.470000000000e+00,5.625996904222e+21
4.860000000000e+00,5.625466575061e+21
5.830000000000e+00,5.624936245900e+21
7.000000000000e+00,5.624140752158e+21
8.050000000000e+00,5.623345258417e+21
9.260000000000e+00,5.622284600095e+21
1.066000000000e+01,5.620958777193e+21
1.226000000000e+01,5.619102625129e+21
1.349000000000e+01,5.617511637646e+21
1.484000000000e+01,5.615655485583e+21
1.558000000000e+01,5.614594827261e+21
1.719000000000e+01,5.612208346036e+21
1.991000000000e+01,5.607435383588e+21
2.091000000000e+01,5.605579231524e+21
2.307000000000e+01,5.601336598236e+21
2.424000000000e+01,5.598950117012e+21
2.546000000000e+01,5.596298471207e+21
2.597000000000e+01,5.595237812885e+21
2.650000000000e+01,5.594177154563e+21
2.758000000000e+01,5.591790673339e+21
2.814000000000e+01,5.590464850436e+21
2.871000000000e+01,5.589139027534e+21
2.929000000000e+01,5.587813204631e+21
2.988000000000e+01,5.586487381729e+21
3.304000000000e+01,5.578797608895e+21
3.371000000000e+01,5.577206621412e+21
3.439000000000e+01,5.575350469349e+21
3.509000000000e+01,5.573494317285e+21
3.580000000000e+01,5.571903329802e+21
3.653000000000e+01,5.570047177739e+21
3.728000000000e+01,5.568191025675e+21
3.881000000000e+01,5.564213556968e+21
3.960000000000e+01,5.562092240324e+21
4.041000000000e+01,5.559970923680e+21
4.123000000000e+01,5.557849607036e+21
4.293000000000e+01,5.553872138329e+21
4.381000000000e+01,5.551485657105e+21
4.471000000000e+01,5.549364340461e+21
4.562000000000e+01,5.546977859236e+21
4.656000000000e+01,5.544591378012e+21
4.751000000000e+01,5.542470061368e+21
4.848000000000e+01,5.540083580144e+21
4.948000000000e+01,5.537697098919e+21
5.049000000000e+01,5.535310617695e+21
5.153000000000e+01,5.533189301051e+21
5.259000000000e+01,5.530802819826e+21
5.367000000000e+01,5.528416338602e+21
5.477000000000e+01,5.526295021958e+21
5.590000000000e+01,5.524173705314e+21
5.705000000000e+01,5.522052388670e+21
5.822000000000e+01,5.519931072026e+21
5.942000000000e+01,5.517809755383e+21
6.064000000000e+01,5.515953603319e+21
6.189000000000e+01,5.514097451256e+21
6.316000000000e+01,5.512506463773e+21
6.446000000000e+01,5.510915476290e+21
6.579000000000e+01,5.509854817968e+21
6.714000000000e+01,5.508794159646e+21
6.851000000000e+01,5.508263830485e+21
6.992000000000e+01,5.507998665904e+21
7.135000000000e+01,5.508263830485e+21
7.281000000000e+01,5.508528995065e+21
7.429000000000e+01,5.509324488807e+21
7.581000000000e+01,5.510915476290e+21
7.735000000000e+01,5.512771628353e+21
