# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e9829e8e094d21a80c01"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "133Cs^+"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko of Ellis et al., At. Data Nucl. Data Tables 22 (1978) 179."
# source_family: "compiled ko of ellis et al., at. data nucl. data tables 22 (1978) 179."
# comment: ""
# updated: "2011-12-12 11:24:48"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_018_47_47/003_mobility.txt"
# source_file_sha256: "57c7c52ca5a2c0ee24efcdf22f6ed98a71d8fb0da89c2137dbc7c03a7955022e"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e+00,5.594972648305e+21
8.000000000000e+00,5.594972648305e+21
1.000000000000e+01,5.594972648305e+21
1.200000000000e+01,5.594972648305e+21
1.500000000000e+01,5.594972648305e+21
2.000000000000e+01,5.594972648305e+21
3.000000000000e+01,5.648005564402e+21
4.000000000000e+01,5.701038480500e+21
6.000000000000e+01,5.886653686842e+21
8.000000000000e+01,6.072268893184e+21
1.000000000000e+02,6.284400557574e+21
1.200000000000e+02,6.470015763916e+21
1.500000000000e+02,6.470015763916e+21
2.000000000000e+02,6.284400557574e+21
2.500000000000e+02,6.045752435135e+21
3.000000000000e+02,5.780587854647e+21
4.000000000000e+02,5.329808067816e+21
