# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e909b04f4c374da3e7e8"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "e4a2add3f406bc0c6a19b0981da55754b6e02745ef9b2e31d2b154a9f5cb0de4"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,5.208627854533e+22
7.000000000000e-02,5.208627854533e+22
2.800000000000e-01,5.208627854533e+22
8.500000000000e-01,5.208893019114e+22
1.180000000000e+00,5.209158183694e+22
2.390000000000e+00,5.211014335758e+22
2.750000000000e+00,5.211809829499e+22
3.160000000000e+00,5.212870487821e+22
3.630000000000e+00,5.214196310723e+22
4.170000000000e+00,5.215787298206e+22
4.590000000000e+00,5.217378285689e+22
5.040000000000e+00,5.218969273172e+22
5.300000000000e+00,5.220029931494e+22
5.560000000000e+00,5.221090589816e+22
5.840000000000e+00,5.222416412719e+22
6.130000000000e+00,5.223742235621e+22
6.430000000000e+00,5.225068058523e+22
6.750000000000e+00,5.226659046006e+22
7.090000000000e+00,5.228250033489e+22
8.190000000000e+00,5.234083654260e+22
8.940000000000e+00,5.238326287548e+22
9.120000000000e+00,5.239386945870e+22
9.300000000000e+00,5.240447604192e+22
9.490000000000e+00,5.241508262514e+22
9.670000000000e+00,5.242568920836e+22
9.860000000000e+00,5.243894743738e+22
1.006000000000e+01,5.244955402060e+22
1.109000000000e+01,5.251054187411e+22
1.131000000000e+01,5.252380010314e+22
1.154000000000e+01,5.253705833216e+22
1.176000000000e+01,5.255031656119e+22
1.200000000000e+01,5.256357479021e+22
1.223000000000e+01,5.257683301923e+22
1.247000000000e+01,5.259009124826e+22
1.272000000000e+01,5.260334947728e+22
1.297000000000e+01,5.261660770631e+22
1.323000000000e+01,5.262986593533e+22
1.403000000000e+01,5.267229226821e+22
1.430000000000e+01,5.268555049723e+22
1.459000000000e+01,5.269880872626e+22
1.517000000000e+01,5.272267353850e+22
1.547000000000e+01,5.273593176753e+22
1.577000000000e+01,5.274653835075e+22
1.609000000000e+01,5.275714493397e+22
