# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3225e0a6ee111043bd5c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:17:55"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13aa0ffdb521161942e042332d3adcc77a65963d70f7088a50de57dcb3ee21c4"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,1.718000000000e+20
3.200000000000e-01,1.718000000000e+20
1.260000000000e+00,1.718000000000e+20
2.210000000000e+00,1.719000000000e+20
3.870000000000e+00,1.722000000000e+20
5.420000000000e+00,1.725000000000e+20
7.590000000000e+00,1.733000000000e+20
9.100000000000e+00,1.738000000000e+20
1.092000000000e+01,1.747000000000e+20
1.256000000000e+01,1.763000000000e+20
1.444000000000e+01,1.778000000000e+20
1.660000000000e+01,1.798000000000e+20
1.909000000000e+01,1.824000000000e+20
2.099000000000e+01,1.846000000000e+20
2.308000000000e+01,1.874000000000e+20
2.423000000000e+01,1.890000000000e+20
2.544000000000e+01,1.907000000000e+20
2.670000000000e+01,1.927000000000e+20
2.803000000000e+01,1.949000000000e+20
2.942000000000e+01,1.972000000000e+20
3.088000000000e+01,1.999000000000e+20
3.242000000000e+01,2.028000000000e+20
3.402000000000e+01,2.060000000000e+20
3.571000000000e+01,2.095000000000e+20
3.748000000000e+01,2.134000000000e+20
3.933000000000e+01,2.177000000000e+20
4.011000000000e+01,2.196000000000e+20
4.090000000000e+01,2.215000000000e+20
4.171000000000e+01,2.235000000000e+20
4.253000000000e+01,2.256000000000e+20
4.337000000000e+01,2.278000000000e+20
4.423000000000e+01,2.301000000000e+20
4.510000000000e+01,2.324000000000e+20
4.599000000000e+01,2.349000000000e+20
4.690000000000e+01,2.375000000000e+20
4.782000000000e+01,2.401000000000e+20
4.876000000000e+01,2.429000000000e+20
4.972000000000e+01,2.458000000000e+20
5.070000000000e+01,2.488000000000e+20
5.170000000000e+01,2.519000000000e+20
5.271000000000e+01,2.552000000000e+20
5.375000000000e+01,2.586000000000e+20
5.481000000000e+01,2.622000000000e+20
5.589000000000e+01,2.658000000000e+20
5.698000000000e+01,2.697000000000e+20
5.925000000000e+01,2.779000000000e+20
6.041000000000e+01,2.822000000000e+20
6.279000000000e+01,2.914000000000e+20
6.401000000000e+01,2.963000000000e+20
6.526000000000e+01,3.014000000000e+20
6.914000000000e+01,3.179000000000e+20
7.049000000000e+01,3.239000000000e+20
7.187000000000e+01,3.302000000000e+20
7.327000000000e+01,3.367000000000e+20
7.469000000000e+01,3.436000000000e+20
7.614000000000e+01,3.507000000000e+20
7.762000000000e+01,3.582000000000e+20
7.913000000000e+01,3.660000000000e+20
8.066000000000e+01,3.742000000000e+20
8.884000000000e+01,4.213000000000e+20
9.053000000000e+01,4.320000000000e+20
9.228000000000e+01,4.430000000000e+20
1.034300000000e+02,5.231000000000e+20
1.054200000000e+02,5.389000000000e+20
1.094900000000e+02,5.724000000000e+20
1.137100000000e+02,6.090000000000e+20
1.158700000000e+02,6.286000000000e+20
1.180700000000e+02,6.491000000000e+20
1.203200000000e+02,6.704000000000e+20
1.225900000000e+02,6.926000000000e+20
1.249100000000e+02,7.162000000000e+20
1.296600000000e+02,7.639000000000e+20
1.321000000000e+02,7.875000000000e+20
1.345700000000e+02,8.158000000000e+20
1.370800000000e+02,8.429000000000e+20
1.396400000000e+02,8.705000000000e+20
1.422200000000e+02,8.988000000000e+20
1.448400000000e+02,9.278000000000e+20
1.475200000000e+02,9.576000000000e+20
1.502400000000e+02,9.881000000000e+20
1.530000000000e+02,1.019200000000e+21
1.558000000000e+02,1.050700000000e+21
1.586500000000e+02,1.082900000000e+21
1.615500000000e+02,1.115600000000e+21
1.644900000000e+02,1.148800000000e+21
1.674700000000e+02,1.182500000000e+21
1.705000000000e+02,1.216900000000e+21
1.735800000000e+02,1.251800000000e+21
1.831400000000e+02,1.360100000000e+21
1.864500000000e+02,1.397700000000e+21
1.898000000000e+02,1.434300000000e+21
1.932100000000e+02,1.473800000000e+21
1.967100000000e+02,1.513700000000e+21
2.002500000000e+02,1.553600000000e+21
2.038700000000e+02,1.595200000000e+21
2.075600000000e+02,1.637400000000e+21
2.113300000000e+02,1.680500000000e+21
2.272500000000e+02,1.864600000000e+21
2.314700000000e+02,1.914000000000e+21
2.357800000000e+02,1.964400000000e+21
2.402000000000e+02,2.017000000000e+21
2.447400000000e+02,2.071400000000e+21
2.915700000000e+02,2.500500000000e+21
3.037300000000e+02,2.619900000000e+21
3.234300000000e+02,2.855600000000e+21
3.304200000000e+02,2.945900000000e+21
3.376200000000e+02,3.032700000000e+21
3.451300000000e+02,3.119500000000e+21
3.527100000000e+02,3.207100000000e+21
3.606300000000e+02,3.297200000000e+21
3.687900000000e+02,3.388700000000e+21
3.771900000000e+02,3.482300000000e+21
3.859100000000e+02,3.577700000000e+21
3.948700000000e+02,3.684300000000e+21
4.235300000000e+02,3.993100000000e+21
4.337000000000e+02,4.095500000000e+21
4.442100000000e+02,4.218600000000e+21
4.550100000000e+02,4.346700000000e+21
4.661700000000e+02,4.466400000000e+21
4.776800000000e+02,4.593200000000e+21
4.895400000000e+02,4.726900000000e+21
5.017700000000e+02,4.864400000000e+21
5.143700000000e+02,5.006200000000e+21
5.273600000000e+02,5.140400000000e+21
5.407700000000e+02,5.311200000000e+21
5.545300000000e+02,5.472100000000e+21
5.687200000000e+02,5.634100000000e+21
5.833300000000e+02,5.805400000000e+21
5.983800000000e+02,5.981300000000e+21
6.138500000000e+02,6.168500000000e+21
6.297800000000e+02,6.365900000000e+21
6.461500000000e+02,6.563500000000e+21
6.630000000000e+02,6.771000000000e+21
6.803100000000e+02,6.984400000000e+21
6.981200000000e+02,7.210900000000e+21
7.164500000000e+02,7.446100000000e+21
7.352200000000e+02,7.688800000000e+21
7.545400000000e+02,7.942900000000e+21
7.743900000000e+02,8.206700000000e+21
7.947800000000e+02,8.488300000000e+21
8.156900000000e+02,8.769200000000e+21
8.371900000000e+02,9.066400000000e+21
8.592400000000e+02,9.386600000000e+21
8.818400000000e+02,9.698200000000e+21
9.050700000000e+02,1.004930000000e+22
9.288500000000e+02,1.040140000000e+22
9.532700000000e+02,1.076720000000e+22
9.783100000000e+02,1.112620000000e+22
1.004020000000e+03,1.150600000000e+22
1.030360000000e+03,1.190100000000e+22
1.057330000000e+03,1.231070000000e+22
1.085000000000e+03,1.274820000000e+22
1.113310000000e+03,1.321830000000e+22
1.142330000000e+03,1.368850000000e+22
1.172080000000e+03,1.420110000000e+22
1.202530000000e+03,1.471270000000e+22
1.233730000000e+03,1.524000000000e+22
1.265700000000e+03,1.578960000000e+22
1.298420000000e+03,1.635100000000e+22
1.331940000000e+03,1.696210000000e+22
1.366240000000e+03,1.758620000000e+22
1.401370000000e+03,1.823320000000e+22
1.437330000000e+03,1.891610000000e+22
1.474120000000e+03,1.960460000000e+22
1.511830000000e+03,2.031640000000e+22
1.550400000000e+03,2.106660000000e+22
1.589900000000e+03,2.184100000000e+22
1.630320000000e+03,2.265610000000e+22
1.671760000000e+03,2.349890000000e+22
1.714080000000e+03,2.437910000000e+22
1.757380000000e+03,2.529390000000e+22
1.801700000000e+03,2.625440000000e+22
1.847030000000e+03,2.722250000000e+22
1.893440000000e+03,2.825370000000e+22
1.940900000000e+03,2.934380000000e+22
1.989460000000e+03,3.044600000000e+22
2.039080000000e+03,3.160700000000e+22
2.089850000000e+03,3.281960000000e+22
2.141940000000e+03,3.406970000000e+22
2.195130000000e+03,3.538080000000e+22
2.249520000000e+03,3.673000000000e+22
2.305050000000e+03,3.814720000000e+22
2.361900000000e+03,3.963180000000e+22
2.420020000000e+03,4.118140000000e+22
2.479450000000e+03,4.279190000000e+22
2.540190000000e+03,4.449820000000e+22
2.602290000000e+03,4.625600000000e+22
2.665760000000e+03,4.809860000000e+22
2.730610000000e+03,5.002170000000e+22
2.796890000000e+03,5.203500000000e+22
2.864590000000e+03,5.414280000000e+22
2.933750000000e+03,5.634590000000e+22
3.004410000000e+03,5.862270000000e+22
3.076570000000e+03,6.103200000000e+22
3.150260000000e+03,6.352890000000e+22
3.225510000000e+03,6.613980000000e+22
3.302350000000e+03,6.883080000000e+22
3.380790000000e+03,7.160580000000e+22
3.460850000000e+03,7.152140000000e+22
3.542610000000e+03,7.675440000000e+22
3.625990000000e+03,7.715590000000e+22
3.711160000000e+03,8.275970000000e+22
3.798040000000e+03,8.320070000000e+22
3.886780000000e+03,8.902320000000e+22
3.977410000000e+03,8.966760000000e+22
4.070040000000e+03,9.262370000000e+22
4.260900000000e+03,9.983410000000e+22
4.359580000000e+03,1.022500000000e+23
4.460310000000e+03,1.060820000000e+23
4.563290000000e+03,1.094860000000e+23
4.668670000000e+03,1.128770000000e+23
4.776370000000e+03,1.162570000000e+23
