# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_614edc863e7ac74b54cb"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "74Ge^+(2P3/2)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:17:55"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14075_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13aa0ffdb521161942e042332d3adcc77a65963d70f7088a50de57dcb3ee21c4"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,1.362000000000e+20
2.900000000000e-01,1.362000000000e+20
1.140000000000e+00,1.363000000000e+20
2.000000000000e+00,1.363000000000e+20
3.490000000000e+00,1.366000000000e+20
4.890000000000e+00,1.369000000000e+20
6.840000000000e+00,1.376000000000e+20
8.210000000000e+00,1.382000000000e+20
9.850000000000e+00,1.389000000000e+20
1.133000000000e+01,1.398000000000e+20
1.302000000000e+01,1.409000000000e+20
1.498000000000e+01,1.426000000000e+20
1.722000000000e+01,1.447000000000e+20
1.893000000000e+01,1.464000000000e+20
2.082000000000e+01,1.486000000000e+20
2.186000000000e+01,1.498000000000e+20
2.295000000000e+01,1.513000000000e+20
2.409000000000e+01,1.528000000000e+20
2.529000000000e+01,1.545000000000e+20
2.654000000000e+01,1.564000000000e+20
2.786000000000e+01,1.585000000000e+20
2.925000000000e+01,1.608000000000e+20
3.070000000000e+01,1.634000000000e+20
3.222000000000e+01,1.662000000000e+20
3.382000000000e+01,1.693000000000e+20
3.549000000000e+01,1.728000000000e+20
3.620000000000e+01,1.743000000000e+20
3.691000000000e+01,1.758000000000e+20
3.764000000000e+01,1.775000000000e+20
3.839000000000e+01,1.792000000000e+20
3.914000000000e+01,1.809000000000e+20
3.992000000000e+01,1.828000000000e+20
4.071000000000e+01,1.847000000000e+20
4.151000000000e+01,1.867000000000e+20
4.233000000000e+01,1.887000000000e+20
4.316000000000e+01,1.908000000000e+20
4.401000000000e+01,1.930000000000e+20
4.488000000000e+01,1.953000000000e+20
4.576000000000e+01,1.978000000000e+20
4.666000000000e+01,2.003000000000e+20
4.758000000000e+01,2.029000000000e+20
4.851000000000e+01,2.056000000000e+20
4.947000000000e+01,2.085000000000e+20
5.044000000000e+01,2.114000000000e+20
5.347000000000e+01,2.211000000000e+20
5.452000000000e+01,2.245000000000e+20
5.559000000000e+01,2.282000000000e+20
5.668000000000e+01,2.319000000000e+20
6.004000000000e+01,2.443000000000e+20
6.121000000000e+01,2.486000000000e+20
6.240000000000e+01,2.532000000000e+20
6.362000000000e+01,2.579000000000e+20
6.486000000000e+01,2.628000000000e+20
6.612000000000e+01,2.679000000000e+20
6.740000000000e+01,2.732000000000e+20
6.871000000000e+01,2.788000000000e+20
7.004000000000e+01,2.846000000000e+20
7.140000000000e+01,2.907000000000e+20
7.419000000000e+01,3.035000000000e+20
7.562000000000e+01,3.103000000000e+20
9.329000000000e+01,4.098000000000e+20
9.508000000000e+01,4.216000000000e+20
9.690000000000e+01,4.343000000000e+20
9.876000000000e+01,4.474000000000e+20
1.025800000000e+02,4.762000000000e+20
1.045400000000e+02,4.908000000000e+20
1.065400000000e+02,5.067000000000e+20
1.085800000000e+02,5.240000000000e+20
1.106500000000e+02,5.415000000000e+20
1.127600000000e+02,5.594000000000e+20
1.149000000000e+02,5.787000000000e+20
1.238600000000e+02,6.643000000000e+20
1.262000000000e+02,6.880000000000e+20
1.285700000000e+02,7.125000000000e+20
1.309900000000e+02,7.378000000000e+20
1.334400000000e+02,7.641000000000e+20
1.359300000000e+02,7.911000000000e+20
1.384700000000e+02,8.189000000000e+20
1.410500000000e+02,8.475000000000e+20
1.436600000000e+02,8.768000000000e+20
1.463200000000e+02,9.069000000000e+20
1.490100000000e+02,9.374000000000e+20
1.517400000000e+02,9.683000000000e+20
1.545100000000e+02,9.999000000000e+20
1.573400000000e+02,1.032100000000e+21
1.602100000000e+02,1.064900000000e+21
1.631200000000e+02,1.098100000000e+21
1.721300000000e+02,1.201000000000e+21
1.752300000000e+02,1.236200000000e+21
1.783800000000e+02,1.272000000000e+21
1.815800000000e+02,1.307500000000e+21
1.848300000000e+02,1.345100000000e+21
1.881400000000e+02,1.382400000000e+21
1.915200000000e+02,1.420800000000e+21
1.949600000000e+02,1.459600000000e+21
1.984300000000e+02,1.499400000000e+21
2.019900000000e+02,1.540100000000e+21
2.056400000000e+02,1.581700000000e+21
2.093400000000e+02,1.623800000000e+21
2.131100000000e+02,1.667200000000e+21
2.169700000000e+02,1.711700000000e+21
2.209200000000e+02,1.757100000000e+21
2.249600000000e+02,1.804500000000e+21
2.290800000000e+02,1.852400000000e+21
2.333100000000e+02,1.901900000000e+21
2.376400000000e+02,1.953300000000e+21
2.420700000000e+02,2.006300000000e+21
2.466200000000e+02,2.060700000000e+21
2.821300000000e+02,2.454500000000e+21
3.328200000000e+02,2.954600000000e+21
3.400900000000e+02,3.038500000000e+21
3.475800000000e+02,3.125300000000e+21
3.553100000000e+02,3.213300000000e+21
3.632900000000e+02,3.303700000000e+21
3.715300000000e+02,3.394900000000e+21
3.800400000000e+02,3.490200000000e+21
3.888100000000e+02,3.587600000000e+21
3.978600000000e+02,3.687500000000e+21
4.072300000000e+02,3.790200000000e+21
4.168600000000e+02,3.896500000000e+21
4.268100000000e+02,4.006100000000e+21
4.371100000000e+02,4.114100000000e+21
4.476800000000e+02,4.231400000000e+21
4.586100000000e+02,4.357000000000e+21
4.698900000000e+02,4.484700000000e+21
4.814100000000e+02,4.622800000000e+21
4.934900000000e+02,4.744900000000e+21
5.451500000000e+02,5.349000000000e+21
5.591400000000e+02,5.506500000000e+21
5.735000000000e+02,5.673700000000e+21
5.882600000000e+02,5.847300000000e+21
6.034600000000e+02,6.033500000000e+21
6.190800000000e+02,6.217800000000e+21
6.351800000000e+02,6.410800000000e+21
6.517400000000e+02,6.613700000000e+21
6.687500000000e+02,6.833100000000e+21
6.862300000000e+02,7.051700000000e+21
7.042200000000e+02,7.285800000000e+21
7.227200000000e+02,7.519400000000e+21
7.416900000000e+02,7.754100000000e+21
7.612300000000e+02,8.015100000000e+21
7.812600000000e+02,8.302400000000e+21
9.131800000000e+02,1.013870000000e+22
9.373000000000e+02,1.049420000000e+22
9.619500000000e+02,1.085840000000e+22
9.872800000000e+02,1.122550000000e+22
1.013200000000e+03,1.162270000000e+22
1.039770000000e+03,1.206310000000e+22
1.066950000000e+03,1.247550000000e+22
1.094910000000e+03,1.290640000000e+22
1.123480000000e+03,1.336420000000e+22
1.152780000000e+03,1.382890000000e+22
1.182800000000e+03,1.430050000000e+22
1.213570000000e+03,1.480940000000e+22
1.245050000000e+03,1.537970000000e+22
1.277270000000e+03,1.592460000000e+22
1.310290000000e+03,1.656370000000e+22
1.344060000000e+03,1.715960000000e+22
1.378690000000e+03,1.778990000000e+22
1.414120000000e+03,1.843950000000e+22
1.450410000000e+03,1.911560000000e+22
1.487540000000e+03,1.983610000000e+22
1.525530000000e+03,2.056550000000e+22
1.564470000000e+03,2.132480000000e+22
1.604310000000e+03,2.210930000000e+22
1.645080000000e+03,2.293400000000e+22
1.686870000000e+03,2.378740000000e+22
1.729560000000e+03,2.468090000000e+22
1.773230000000e+03,2.560900000000e+22
1.817920000000e+03,2.656510000000e+22
1.863660000000e+03,2.757780000000e+22
1.910430000000e+03,2.863080000000e+22
1.958320000000e+03,2.970290000000e+22
2.007300000000e+03,3.082640000000e+22
2.057310000000e+03,3.201150000000e+22
2.108530000000e+03,3.325570000000e+22
2.161050000000e+03,3.452920000000e+22
2.214680000000e+03,3.584680000000e+22
2.269450000000e+03,3.721170000000e+22
2.325510000000e+03,3.866180000000e+22
2.382830000000e+03,4.016300000000e+22
2.441430000000e+03,4.173280000000e+22
2.501340000000e+03,4.338150000000e+22
2.562590000000e+03,4.510500000000e+22
2.625190000000e+03,4.689490000000e+22
2.689160000000e+03,4.876590000000e+22
2.754540000000e+03,5.072200000000e+22
2.821340000000e+03,5.276540000000e+22
2.889580000000e+03,5.491250000000e+22
2.959280000000e+03,5.712430000000e+22
3.030490000000e+03,5.947830000000e+22
3.103210000000e+03,6.191190000000e+22
3.177480000000e+03,6.445430000000e+22
3.253310000000e+03,6.704750000000e+22
3.330740000000e+03,6.979380000000e+22
3.409770000000e+03,7.260290000000e+22
3.572830000000e+03,7.785160000000e+22
3.742650000000e+03,8.385680000000e+22
3.919630000000e+03,9.008240000000e+22
