# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7b46988f75ce36aac3cb"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "30Si^+(2P3/2)"
# neutral: "Xe"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 29.9738, M = 131.293, &alpha; = 4.044."
# updated: "2021-12-28 20:13:32"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_009_2137_2137/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f012de6566f0f50d7a255c4fc57705baa567234ef1a6fd4c98226d355af96b76"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,3.867955735584e+21
1.100000000000e-01,3.867955735584e+21
4.600000000000e-01,3.867955735584e+21
1.410000000000e+00,3.867690571003e+21
1.970000000000e+00,3.867690571003e+21
2.760000000000e+00,3.867690571003e+21
3.310000000000e+00,3.867425406423e+21
3.970000000000e+00,3.867425406423e+21
4.570000000000e+00,3.867160241842e+21
5.250000000000e+00,3.866895077262e+21
6.950000000000e+00,3.866364748101e+21
7.640000000000e+00,3.866099583520e+21
8.830000000000e+00,3.865569254360e+21
9.270000000000e+00,3.865304089779e+21
9.740000000000e+00,3.865038925199e+21
1.022000000000e+01,3.864773760618e+21
1.243000000000e+01,3.863182773135e+21
1.305000000000e+01,3.862652443974e+21
1.439000000000e+01,3.861591785652e+21
1.468000000000e+01,3.861326621072e+21
1.528000000000e+01,3.860796291911e+21
1.558000000000e+01,3.860531127330e+21
1.590000000000e+01,3.860265962750e+21
1.622000000000e+01,3.860000798169e+21
1.654000000000e+01,3.859735633589e+21
1.687000000000e+01,3.859470469008e+21
1.721000000000e+01,3.859205304428e+21
1.827000000000e+01,3.858144646106e+21
2.018000000000e+01,3.856288494042e+21
2.142000000000e+01,3.854962671140e+21
2.229000000000e+01,3.854167177399e+21
2.367000000000e+01,3.852841354496e+21
2.463000000000e+01,3.852045860755e+21
2.615000000000e+01,3.850720037852e+21
2.832000000000e+01,3.848863885789e+21
2.947000000000e+01,3.848068392047e+21
3.007000000000e+01,3.847803227467e+21
3.067000000000e+01,3.847538062886e+21
3.129000000000e+01,3.847272898306e+21
3.389000000000e+01,3.846742569145e+21
3.458000000000e+01,3.846742569145e+21
3.598000000000e+01,3.847007733725e+21
