# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_354656451e4ba5a71ced"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "39K^+"
# neutral: "O2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled Ko Data of Ellis et al., At. Data Nucl. Data Tables 17 (1976) 177."
# source_family: "compiled ko data of ellis et al., at. data nucl. data tables 17 (1976) 177."
# comment: ""
# updated: "2011-12-12 11:42:21"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_017_107_107/003_mobility.txt"
# source_file_sha256: "db1eeb747ae8b512adde6ca349dd49f2e0cfb20798b1328efccb55a649f59908"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e+00,7.238993047333e+21
4.000000000000e+00,7.238993047333e+21
6.000000000000e+00,7.238993047333e+21
8.000000000000e+00,7.238993047333e+21
1.000000000000e+01,7.238993047333e+21
1.200000000000e+01,7.238993047333e+21
1.500000000000e+01,7.238993047333e+21
2.000000000000e+01,7.238993047333e+21
2.500000000000e+01,7.238993047333e+21
3.000000000000e+01,7.292025963430e+21
4.000000000000e+01,7.424608253674e+21
5.000000000000e+01,7.610223460016e+21
6.000000000000e+01,7.795838666358e+21
8.000000000000e+01,8.273134911237e+21
1.000000000000e+02,8.776947614165e+21
1.200000000000e+02,9.068628652702e+21
1.500000000000e+02,9.227727400995e+21
2.000000000000e+02,9.121661568800e+21
2.500000000000e+02,8.829980530263e+21
3.000000000000e+02,8.485266575628e+21
