# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_c4cbd2e8a8f6a090ac1a"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "39K^+"
# neutral: "O2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Raw diffusion Data from Technical Reports from Georgia Tech, 1970-1974."
# source_family: "raw transport data from technical reports from georgia tech, 1970-1974."
# comment: ""
# updated: "2019-10-10 15:13:06"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_017_107_107/001_diffusion_x_gas_density.txt"
# source_file_sha256: "d6ae486954fc504cf3b8e5f46114ca2678a2e040d51e6ca2ae87914b6e12a202"
reduced_electric_field_Td,reduced_transport_SI
3.430000000000e+00,2.000000000000e+20
3.890000000000e+00,2.070000000000e+20
4.430000000000e+00,2.010000000000e+20
5.450000000000e+00,2.020000000000e+20
6.850000000000e+00,2.030000000000e+20
6.880000000000e+00,1.980000000000e+20
7.690000000000e+00,2.040000000000e+20
8.670000000000e+00,1.970000000000e+20
9.670000000000e+00,2.100000000000e+20
1.367000000000e+01,2.240000000000e+20
1.732000000000e+01,2.450000000000e+20
1.932000000000e+01,2.520000000000e+20
2.435000000000e+01,2.730000000000e+20
2.732000000000e+01,2.610000000000e+20
3.063000000000e+01,2.840000000000e+20
3.135000000000e+01,3.720000000000e+20
3.455000000000e+01,3.940000000000e+20
3.858000000000e+01,3.570000000000e+20
4.328000000000e+01,4.250000000000e+20
4.861000000000e+01,4.440000000000e+20
5.447000000000e+01,5.310000000000e+20
6.121000000000e+01,6.430000000000e+20
6.857000000000e+01,9.250000000000e+20
7.706000000000e+01,9.950000000000e+20
8.637000000000e+01,1.397000000000e+21
9.662000000000e+01,1.717000000000e+21
1.216100000000e+02,2.341000000000e+21
1.367700000000e+02,3.212000000000e+21
1.378000000000e+02,2.931000000000e+21
1.531300000000e+02,3.283000000000e+21
1.699700000000e+02,3.556000000000e+21
1.733700000000e+02,3.881000000000e+21
1.944600000000e+02,4.030000000000e+21
2.179400000000e+02,4.131000000000e+21
2.446800000000e+02,4.820000000000e+21
2.743600000000e+02,5.030000000000e+21
3.080600000000e+02,6.275000000000e+21
