# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e5e9c849b29460f53edc"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:04:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "36a477eccab955ac36433a5c56d27375047a2c63b8e01afbd51ac130a0ba4a7b"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.150000000000e+19
1.400000000000e-01,5.150000000000e+19
5.500000000000e-01,5.150000000000e+19
9.600000000000e-01,5.150000000000e+19
2.340000000000e+00,5.170000000000e+19
3.280000000000e+00,5.200000000000e+19
5.430000000000e+00,5.290000000000e+19
7.180000000000e+00,5.390000000000e+19
9.090000000000e+00,5.530000000000e+19
1.103000000000e+01,5.720000000000e+19
1.277000000000e+01,5.910000000000e+19
1.341000000000e+01,5.990000000000e+19
1.408000000000e+01,6.070000000000e+19
1.552000000000e+01,6.270000000000e+19
1.712000000000e+01,6.510000000000e+19
1.746000000000e+01,6.570000000000e+19
1.817000000000e+01,6.680000000000e+19
1.853000000000e+01,6.750000000000e+19
1.928000000000e+01,6.880000000000e+19
2.261000000000e+01,7.530000000000e+19
2.306000000000e+01,7.630000000000e+19
2.448000000000e+01,7.940000000000e+19
2.497000000000e+01,8.060000000000e+19
2.598000000000e+01,8.300000000000e+19
2.703000000000e+01,8.570000000000e+19
2.813000000000e+01,8.850000000000e+19
3.045000000000e+01,9.520000000000e+19
3.169000000000e+01,9.890000000000e+19
3.297000000000e+01,1.032000000000e+20
3.363000000000e+01,1.054000000000e+20
3.499000000000e+01,1.101000000000e+20
3.569000000000e+01,1.126000000000e+20
3.640000000000e+01,1.153000000000e+20
3.713000000000e+01,1.181000000000e+20
3.787000000000e+01,1.210000000000e+20
3.862000000000e+01,1.240000000000e+20
3.939000000000e+01,1.272000000000e+20
4.017000000000e+01,1.305000000000e+20
4.097000000000e+01,1.340000000000e+20
4.178000000000e+01,1.377000000000e+20
4.261000000000e+01,1.415000000000e+20
4.345000000000e+01,1.455000000000e+20
4.431000000000e+01,1.496000000000e+20
4.519000000000e+01,1.540000000000e+20
