# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_5f64d5b63c56d5a21880"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:04:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f6a5d63bb14beb9de8dea40d63cfa1877d02fc938da46e5989f06c0d78641bd9"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.897260270061e+21
1.400000000000e-01,5.897260270061e+21
5.500000000000e-01,5.897260270061e+21
9.600000000000e-01,5.897260270061e+21
2.340000000000e+00,5.896995105481e+21
3.280000000000e+00,5.896729940900e+21
5.430000000000e+00,5.896199611739e+21
7.180000000000e+00,5.895404117998e+21
9.090000000000e+00,5.894343459676e+21
1.103000000000e+01,5.893017636774e+21
1.277000000000e+01,5.891691813871e+21
1.341000000000e+01,5.891161484710e+21
1.408000000000e+01,5.890631155549e+21
1.552000000000e+01,5.889305332647e+21
1.712000000000e+01,5.887979509744e+21
1.746000000000e+01,5.887714345164e+21
1.817000000000e+01,5.887184016003e+21
1.853000000000e+01,5.886918851422e+21
1.928000000000e+01,5.886123357681e+21
2.261000000000e+01,5.883736876457e+21
2.306000000000e+01,5.883471711876e+21
2.448000000000e+01,5.882676218135e+21
2.497000000000e+01,5.882411053554e+21
2.598000000000e+01,5.882145888974e+21
2.703000000000e+01,5.881880724393e+21
2.813000000000e+01,5.881615559813e+21
3.045000000000e+01,5.881880724393e+21
3.169000000000e+01,5.882411053554e+21
3.297000000000e+01,5.883206547296e+21
3.363000000000e+01,5.883736876457e+21
3.499000000000e+01,5.885062699359e+21
3.569000000000e+01,5.885858193100e+21
3.640000000000e+01,5.886653686842e+21
3.713000000000e+01,5.887714345164e+21
3.787000000000e+01,5.888775003486e+21
3.862000000000e+01,5.889835661808e+21
3.939000000000e+01,5.891161484710e+21
4.017000000000e+01,5.892752472193e+21
4.097000000000e+01,5.894343459676e+21
4.178000000000e+01,5.895934447159e+21
4.261000000000e+01,5.897790599222e+21
4.345000000000e+01,5.899646751286e+21
4.431000000000e+01,5.901768067930e+21
4.519000000000e+01,5.904154549154e+21
4.608000000000e+01,5.906541030379e+21
4.698000000000e+01,5.908927511603e+21
4.791000000000e+01,5.911579157408e+21
4.885000000000e+01,5.914230803213e+21
4.980000000000e+01,5.917147613598e+21
5.077000000000e+01,5.920064423983e+21
5.176000000000e+01,5.923246398949e+21
5.277000000000e+01,5.926428373915e+21
5.379000000000e+01,5.929875513461e+21
5.483000000000e+01,5.933322653008e+21
5.589000000000e+01,5.937034957135e+21
5.807000000000e+01,5.944194400808e+21
5.918000000000e+01,5.948171869515e+21
6.147000000000e+01,5.956391971510e+21
6.264000000000e+01,5.960104275637e+21
6.383000000000e+01,5.963816579764e+21
6.504000000000e+01,5.968059213052e+21
6.627000000000e+01,5.972567010920e+21
6.752000000000e+01,5.976544479627e+21
6.880000000000e+01,5.981317442076e+21
7.009000000000e+01,5.986090404525e+21
7.141000000000e+01,5.991128531554e+21
7.276000000000e+01,5.995901494003e+21
7.412000000000e+01,6.001204785613e+21
7.693000000000e+01,6.012606862574e+21
7.837000000000e+01,6.018440483345e+21
8.132000000000e+01,6.031433547789e+21
8.285000000000e+01,6.038592991462e+21
8.758000000000e+01,6.061662309964e+21
8.922000000000e+01,6.070147576540e+21
