# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7afbbffec4b0058e8175"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:04:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "f6a5d63bb14beb9de8dea40d63cfa1877d02fc938da46e5989f06c0d78641bd9"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,5.888244674325e+21
1.900000000000e-01,5.888244674325e+21
7.700000000000e-01,5.888244674325e+21
1.350000000000e+00,5.888244674325e+21
2.370000000000e+00,5.888244674325e+21
4.640000000000e+00,5.888509838905e+21
7.690000000000e+00,5.889570497227e+21
8.840000000000e+00,5.890100826388e+21
1.169000000000e+01,5.891691813871e+21
1.286000000000e+01,5.892487307613e+21
1.559000000000e+01,5.894608624257e+21
1.637000000000e+01,5.895404117998e+21
1.718000000000e+01,5.896199611739e+21
1.988000000000e+01,5.899381586705e+21
2.087000000000e+01,5.900707409608e+21
2.415000000000e+01,5.905745536637e+21
2.463000000000e+01,5.906541030379e+21
2.512000000000e+01,5.907336524120e+21
2.562000000000e+01,5.908132017861e+21
2.717000000000e+01,5.911048828247e+21
2.771000000000e+01,5.912109486569e+21
2.826000000000e+01,5.913170144891e+21
2.939000000000e+01,5.915556626115e+21
2.998000000000e+01,5.916882449018e+21
3.057000000000e+01,5.918208271920e+21
3.179000000000e+01,5.921125082305e+21
3.242000000000e+01,5.922716069788e+21
3.306000000000e+01,5.924307057271e+21
3.371000000000e+01,5.925898044754e+21
3.438000000000e+01,5.927754196818e+21
3.717000000000e+01,5.935178805071e+21
3.790000000000e+01,5.937300121715e+21
3.865000000000e+01,5.939421438359e+21
3.940000000000e+01,5.941807919583e+21
4.018000000000e+01,5.944194400808e+21
4.097000000000e+01,5.946580882032e+21
4.177000000000e+01,5.949232527837e+21
4.258000000000e+01,5.952149338223e+21
4.342000000000e+01,5.954800984027e+21
4.782000000000e+01,5.969650200535e+21
4.875000000000e+01,5.972832175501e+21
4.969000000000e+01,5.976014150466e+21
5.066000000000e+01,5.979461290013e+21
5.164000000000e+01,5.982908429559e+21
5.264000000000e+01,5.986355569106e+21
5.365000000000e+01,5.990067873232e+21
5.469000000000e+01,5.993780177359e+21
5.574000000000e+01,5.997492481486e+21
5.682000000000e+01,6.001204785613e+21
5.791000000000e+01,6.005182254320e+21
5.903000000000e+01,6.009159723028e+21
6.016000000000e+01,6.013402356315e+21
6.131000000000e+01,6.017379825023e+21
6.249000000000e+01,6.021887622891e+21
6.369000000000e+01,6.026395420759e+21
6.490000000000e+01,6.030638054047e+21
6.615000000000e+01,6.035145851915e+21
6.741000000000e+01,6.039918814364e+21
6.870000000000e+01,6.044691776813e+21
7.001000000000e+01,6.049464739262e+21
7.134000000000e+01,6.054768030872e+21
7.270000000000e+01,6.059806157901e+21
7.409000000000e+01,6.065109449511e+21
7.550000000000e+01,6.070412741120e+21
7.694000000000e+01,6.075981197311e+21
7.989000000000e+01,6.087913603433e+21
8.141000000000e+01,6.094277553364e+21
8.296000000000e+01,6.100641503296e+21
8.453000000000e+01,6.107270617808e+21
8.614000000000e+01,6.114430061481e+21
8.777000000000e+01,6.121589505155e+21
9.113000000000e+01,6.136969050823e+21
9.639000000000e+01,6.161894521389e+21
9.821000000000e+01,6.170379787964e+21
1.000600000000e+02,6.179395383701e+21
1.019400000000e+02,6.189471637760e+21
1.058000000000e+02,6.207237664652e+21
1.077900000000e+02,6.216518424969e+21
1.137900000000e+02,6.244360705921e+21
1.248000000000e+02,6.292090330409e+21
1.270800000000e+02,6.300575596984e+21
1.293900000000e+02,6.309060863560e+21
1.317400000000e+02,6.317811294716e+21
1.341300000000e+02,6.326031396711e+21
1.466000000000e+02,6.365275754623e+21
1.492200000000e+02,6.372965527458e+21
1.518800000000e+02,6.380920464872e+21
1.545800000000e+02,6.389670896028e+21
1.629900000000e+02,6.412740214531e+21
1.659000000000e+02,6.420960316526e+21
1.781600000000e+02,6.450658749541e+21
1.988100000000e+02,6.490168272033e+21
2.025700000000e+02,6.495471563643e+21
2.064400000000e+02,6.499979361511e+21
2.145100000000e+02,6.508729792668e+21
2.187200000000e+02,6.511381438472e+21
2.230600000000e+02,6.514033084277e+21
2.275200000000e+02,6.515624071760e+21
2.321300000000e+02,6.516419565502e+21
2.368800000000e+02,6.516684730082e+21
2.417900000000e+02,6.515624071760e+21
2.468600000000e+02,6.513237590536e+21
2.520700000000e+02,6.510055615570e+21
2.574600000000e+02,6.505812982282e+21
2.630200000000e+02,6.501040019833e+21
2.687700000000e+02,6.493615411580e+21
2.747100000000e+02,6.486190803326e+21
2.937200000000e+02,6.454901382828e+21
3.004800000000e+02,6.441643153804e+21
3.074700000000e+02,6.426793937297e+21
3.146800000000e+02,6.410618897887e+21
3.221300000000e+02,6.393648364736e+21
3.298200000000e+02,6.375617173262e+21
3.377700000000e+02,6.355199500565e+21
3.459700000000e+02,6.333721169545e+21
3.544400000000e+02,6.311447344784e+21
3.631800000000e+02,6.288643190862e+21
3.722100000000e+02,6.264248049457e+21
3.815200000000e+02,6.238527085150e+21
3.911200000000e+02,6.212010627101e+21
4.010300000000e+02,6.184433510730e+21
4.112500000000e+02,6.155795736038e+21
4.217900000000e+02,6.126362467603e+21
4.326500000000e+02,6.095603376267e+21
4.438400000000e+02,6.064844284930e+21
4.553800000000e+02,6.033024535271e+21
4.672700000000e+02,6.000674456452e+21
4.795100000000e+02,5.967794048471e+21
4.921200000000e+02,5.934118146749e+21
5.051100000000e+02,5.900177080447e+21
5.184700000000e+02,5.865705684983e+21
5.322300000000e+02,5.830703960359e+21
5.463900000000e+02,5.795702235734e+21
5.609500000000e+02,5.760435346529e+21
5.759300000000e+02,5.724638128163e+21
5.913300000000e+02,5.689106074378e+21
6.071700000000e+02,5.654104349754e+21
6.234400000000e+02,5.617776802227e+21
6.401700000000e+02,5.581449254700e+21
6.573600000000e+02,5.545386871753e+21
6.750200000000e+02,5.509589653387e+21
6.931600000000e+02,5.473792435021e+21
7.117800000000e+02,5.438260381236e+21
7.309000000000e+02,5.402728327451e+21
