# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_f906cacc0a6947588863"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "72Ge^+(2P3/2)"
# neutral: "Ar"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1 Average of PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1 average of pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 71.9221, M = 39.948, &alpha; = 1.6425."
# updated: "2022-01-20 22:04:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14064_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "36a477eccab955ac36433a5c56d27375047a2c63b8e01afbd51ac130a0ba4a7b"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,2.104000000000e+20
2.700000000000e-01,2.104000000000e+20
1.070000000000e+00,2.104000000000e+20
1.870000000000e+00,2.104000000000e+20
3.280000000000e+00,2.108000000000e+20
4.590000000000e+00,2.110000000000e+20
6.420000000000e+00,2.125000000000e+20
9.240000000000e+00,2.149000000000e+20
1.063000000000e+01,2.163000000000e+20
1.222000000000e+01,2.183000000000e+20
1.405000000000e+01,2.208000000000e+20
1.615000000000e+01,2.242000000000e+20
1.776000000000e+01,2.271000000000e+20
1.953000000000e+01,2.306000000000e+20
2.050000000000e+01,2.327000000000e+20
2.152000000000e+01,2.350000000000e+20
2.259000000000e+01,2.375000000000e+20
2.372000000000e+01,2.404000000000e+20
2.490000000000e+01,2.434000000000e+20
2.613000000000e+01,2.469000000000e+20
2.743000000000e+01,2.506000000000e+20
2.879000000000e+01,2.548000000000e+20
3.022000000000e+01,2.594000000000e+20
3.172000000000e+01,2.645000000000e+20
3.329000000000e+01,2.700000000000e+20
3.395000000000e+01,2.725000000000e+20
3.462000000000e+01,2.750000000000e+20
3.530000000000e+01,2.777000000000e+20
3.600000000000e+01,2.804000000000e+20
3.671000000000e+01,2.833000000000e+20
3.744000000000e+01,2.863000000000e+20
3.818000000000e+01,2.894000000000e+20
3.893000000000e+01,2.926000000000e+20
4.292000000000e+01,3.109000000000e+20
4.377000000000e+01,3.150000000000e+20
4.463000000000e+01,3.193000000000e+20
4.551000000000e+01,3.238000000000e+20
4.640000000000e+01,3.284000000000e+20
4.731000000000e+01,3.333000000000e+20
4.824000000000e+01,3.383000000000e+20
4.919000000000e+01,3.436000000000e+20
5.015000000000e+01,3.491000000000e+20
5.114000000000e+01,3.548000000000e+20
5.214000000000e+01,3.610000000000e+20
