# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_e2648f53b7959b21537f"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P)"
# neutral: "Rn"
# gas_temperature_K: 500.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 500 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 222.018, &alpha; = 5.102."
# updated: "2022-02-05 15:10:59"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14073_neutral_39_40_208/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "6df68edce0a6e6620028960a0ff99df24c710cc9185ed2e59f81fffe3f838b7e"
reduced_electric_field_Td,reduced_transport_SI
8.000000000000e-02,2.261588706985e+21
3.400000000000e-01,2.261588706985e+21
1.350000000000e+00,2.261588706985e+21
2.360000000000e+00,2.261323542405e+21
4.140000000000e+00,2.261323542405e+21
5.790000000000e+00,2.261323542405e+21
8.110000000000e+00,2.261058377824e+21
9.740000000000e+00,2.261058377824e+21
1.168000000000e+01,2.260793213244e+21
1.344000000000e+01,2.260528048663e+21
1.546000000000e+01,2.260262884083e+21
1.778000000000e+01,2.259997719502e+21
2.045000000000e+01,2.259467390341e+21
2.249000000000e+01,2.259202225761e+21
2.475000000000e+01,2.258671896600e+21
2.599000000000e+01,2.258406732019e+21
2.729000000000e+01,2.258141567439e+21
2.865000000000e+01,2.257876402859e+21
3.009000000000e+01,2.257611238278e+21
3.160000000000e+01,2.257346073698e+21
3.318000000000e+01,2.257080909117e+21
3.485000000000e+01,2.256815744537e+21
3.660000000000e+01,2.256285415376e+21
3.843000000000e+01,2.256020250795e+21
4.036000000000e+01,2.255489921634e+21
4.239000000000e+01,2.255224757054e+21
4.324000000000e+01,2.254959592473e+21
4.411000000000e+01,2.254959592473e+21
4.499000000000e+01,2.254694427893e+21
4.589000000000e+01,2.254429263312e+21
4.682000000000e+01,2.254429263312e+21
4.776000000000e+01,2.254164098732e+21
4.872000000000e+01,2.253898934151e+21
4.969000000000e+01,2.253898934151e+21
5.069000000000e+01,2.253633769571e+21
5.171000000000e+01,2.253368604990e+21
5.275000000000e+01,2.253103440410e+21
5.381000000000e+01,2.253103440410e+21
5.489000000000e+01,2.252838275829e+21
5.600000000000e+01,2.252573111249e+21
5.712000000000e+01,2.252573111249e+21
5.827000000000e+01,2.252307946668e+21
5.944000000000e+01,2.252307946668e+21
6.063000000000e+01,2.252042782088e+21
6.185000000000e+01,2.251777617507e+21
6.310000000000e+01,2.251777617507e+21
6.436000000000e+01,2.251512452927e+21
6.566000000000e+01,2.251512452927e+21
6.697000000000e+01,2.251247288346e+21
6.832000000000e+01,2.251247288346e+21
6.969000000000e+01,2.250982123766e+21
7.109000000000e+01,2.250716959185e+21
7.252000000000e+01,2.250716959185e+21
7.398000000000e+01,2.250716959185e+21
7.546000000000e+01,2.250451794605e+21
7.697000000000e+01,2.250451794605e+21
7.852000000000e+01,2.250186630024e+21
8.010000000000e+01,2.250186630024e+21
8.170000000000e+01,2.249921465444e+21
8.334000000000e+01,2.249921465444e+21
8.501000000000e+01,2.249921465444e+21
8.672000000000e+01,2.249656300863e+21
8.846000000000e+01,2.249656300863e+21
9.204000000000e+01,2.249921465444e+21
9.388000000000e+01,2.249921465444e+21
9.576000000000e+01,2.249921465444e+21
9.768000000000e+01,2.249656300863e+21
9.964000000000e+01,2.249656300863e+21
1.016300000000e+02,2.249656300863e+21
1.036700000000e+02,2.249921465444e+21
1.057400000000e+02,2.249921465444e+21
1.078600000000e+02,2.249921465444e+21
1.145000000000e+02,2.249921465444e+21
1.167900000000e+02,2.250186630024e+21
1.191300000000e+02,2.250451794605e+21
1.215200000000e+02,2.250716959185e+21
1.239500000000e+02,2.250982123766e+21
1.264300000000e+02,2.251512452927e+21
1.314800000000e+02,2.253633769571e+21
1.341000000000e+02,2.254429263312e+21
1.367700000000e+02,2.255489921634e+21
1.394800000000e+02,2.257080909117e+21
1.422600000000e+02,2.258671896600e+21
1.450800000000e+02,2.260528048663e+21
1.479600000000e+02,2.262384200727e+21
1.508900000000e+02,2.264505517371e+21
1.569100000000e+02,2.269013315239e+21
1.600000000000e+02,2.271930125624e+21
1.663500000000e+02,2.278028910976e+21
1.729000000000e+02,2.285453519229e+21
1.762400000000e+02,2.290226481678e+21
1.796600000000e+02,2.294469114966e+21
1.831200000000e+02,2.298711748254e+21
1.866300000000e+02,2.303219546122e+21
1.901400000000e+02,2.309053166893e+21
1.973600000000e+02,2.319129420951e+21
2.010600000000e+02,2.324432712561e+21
2.047700000000e+02,2.330001168751e+21
2.085300000000e+02,2.335569624942e+21
2.123100000000e+02,2.341138081132e+21
2.278900000000e+02,2.360229930927e+21
2.318700000000e+02,2.365798387117e+21
2.358800000000e+02,2.369775855825e+21
2.399500000000e+02,2.373753324532e+21
2.524200000000e+02,2.384625072332e+21
2.566300000000e+02,2.388072211878e+21
2.609000000000e+02,2.391254186844e+21
2.651800000000e+02,2.394701326391e+21
2.739000000000e+02,2.400800111742e+21
2.783700000000e+02,2.403982086708e+21
2.828600000000e+02,2.406898897093e+21
2.920300000000e+02,2.412997682444e+21
3.014900000000e+02,2.419361632376e+21
3.063300000000e+02,2.422543607342e+21
3.112700000000e+02,2.425990746888e+21
3.213100000000e+02,2.433150190561e+21
3.264800000000e+02,2.437127659269e+21
3.317300000000e+02,2.441635457137e+21
3.785500000000e+02,2.481144979630e+21
3.919100000000e+02,2.491751562849e+21
4.134000000000e+02,2.507131108518e+21
4.210200000000e+02,2.511904070966e+21
4.289000000000e+02,2.516677033415e+21
4.370500000000e+02,2.520919666703e+21
4.454600000000e+02,2.524631970830e+21
4.541200000000e+02,2.528079110376e+21
4.723900000000e+02,2.533382401986e+21
4.819900000000e+02,2.535238554049e+21
4.919400000000e+02,2.536299212371e+21
5.128100000000e+02,2.536829541532e+21
5.237900000000e+02,2.536299212371e+21
5.351100000000e+02,2.535238554049e+21
5.468400000000e+02,2.533382401986e+21
5.589500000000e+02,2.530995920762e+21
5.714700000000e+02,2.527813945796e+21
5.844100000000e+02,2.524101641669e+21
5.977700000000e+02,2.519859008381e+21
6.115400000000e+02,2.514820881352e+21
6.258000000000e+02,2.509252425161e+21
6.405300000000e+02,2.502888475230e+21
6.557600000000e+02,2.495994196137e+21
6.714400000000e+02,2.488834752464e+21
6.876300000000e+02,2.480879815049e+21
7.043200000000e+02,2.472659713054e+21
7.215600000000e+02,2.463909281898e+21
7.392900000000e+02,2.454893686161e+21
7.576300000000e+02,2.445082596683e+21
7.764800000000e+02,2.435271507205e+21
7.959600000000e+02,2.424930088566e+21
8.159300000000e+02,2.414588669927e+21
8.366000000000e+02,2.403451757547e+21
8.580800000000e+02,2.391254186844e+21
8.801600000000e+02,2.378791451561e+21
9.025000000000e+02,2.367919703761e+21
9.257000000000e+02,2.355987297639e+21
9.492400000000e+02,2.345115549839e+21
9.738800000000e+02,2.332387649976e+21
9.993100000000e+02,2.319394585532e+21
1.025000000000e+03,2.307462179410e+21
1.051370000000e+03,2.296060102449e+21
1.079110000000e+03,2.282271544263e+21
1.106970000000e+03,2.270604302722e+21
1.135980000000e+03,2.257611238278e+21
1.165850000000e+03,2.244353009254e+21
1.196080000000e+03,2.232420603132e+21
1.227240000000e+03,2.220223032429e+21
1.259590000000e+03,2.206964803405e+21
1.292490000000e+03,2.194236903541e+21
1.325920000000e+03,2.182569662000e+21
1.360770000000e+03,2.169576597556e+21
1.396250000000e+03,2.157113862273e+21
1.432350000000e+03,2.145446620731e+21
1.469590000000e+03,2.133514214609e+21
1.508210000000e+03,2.120521150166e+21
1.546900000000e+03,2.109384237785e+21
1.587840000000e+03,2.095860844180e+21
1.628040000000e+03,2.086049754702e+21
1.670160000000e+03,2.074117348580e+21
1.713480000000e+03,2.062450107039e+21
1.757300000000e+03,2.051578359239e+21
1.802450000000e+03,2.040441446858e+21
1.848670000000e+03,2.029304534478e+21
1.895970000000e+03,2.018432786677e+21
1.944390000000e+03,2.007561038877e+21
1.993670000000e+03,1.997219620238e+21
2.044660000000e+03,1.986613037019e+21
2.096580000000e+03,1.976271618380e+21
2.149700000000e+03,1.966195364321e+21
2.204050000000e+03,1.956119110263e+21
2.259590000000e+03,1.946042856204e+21
2.316400000000e+03,1.936496931307e+21
2.374560000000e+03,1.926951006409e+21
2.434040000000e+03,1.917670246092e+21
2.494870000000e+03,1.908389485775e+21
2.557060000000e+03,1.899108725458e+21
2.620670000000e+03,1.890093129721e+21
2.685690000000e+03,1.881342698565e+21
2.752180000000e+03,1.872592267409e+21
2.820150000000e+03,1.863841836253e+21
2.889640000000e+03,1.855621734258e+21
2.960650000000e+03,1.847136467682e+21
3.033270000000e+03,1.838916365687e+21
3.107480000000e+03,1.830696263692e+21
3.183320000000e+03,1.822741326277e+21
3.261270000000e+03,1.814521224282e+21
3.340120000000e+03,1.806831451448e+21
3.421090000000e+03,1.799141678614e+21
3.504270000000e+03,1.790921576618e+21
3.588510000000e+03,1.783762132945e+21
3.675450000000e+03,1.775542030950e+21
3.763700000000e+03,1.768382587277e+21
3.947200000000e+03,1.753003041609e+21
4.042190000000e+03,1.744782939613e+21
4.139670000000e+03,1.737093166779e+21
4.239220000000e+03,1.729403393945e+21
4.341630000000e+03,1.721448456531e+21
4.447010000000e+03,1.713228354535e+21
