# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_cbe01f126608e6978bfc"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "35Cl-(1S0)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled NDL of Ellis et al., At. Data Nucl. Data Tables 22 (1978) 179."
# source_family: "compiled ndl of ellis et al., at. data nucl. data tables 22 (1978) 179."
# comment: ""
# updated: "2011-12-12 11:19:38"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_021_9160_9160/001_diffusion_x_gas_density.txt"
# source_file_sha256: "3991f8d65890d3dcb19edf502ffd25f1bdb99512d6912bccd81f8e1ce3cae05d"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,2.020000000000e+20
6.000000000000e+00,2.030000000000e+20
8.000000000000e+00,2.110000000000e+20
1.000000000000e+01,2.290000000000e+20
1.200000000000e+01,2.450000000000e+20
1.500000000000e+01,2.750000000000e+20
2.000000000000e+01,3.270000000000e+20
2.500000000000e+01,3.860000000000e+20
3.000000000000e+01,4.500000000000e+20
4.000000000000e+01,5.880000000000e+20
5.000000000000e+01,7.400000000000e+20
6.000000000000e+01,8.960000000000e+20
8.000000000000e+01,1.240000000000e+21
1.000000000000e+02,1.640000000000e+21
1.200000000000e+02,1.960000000000e+21
1.500000000000e+02,2.140000000000e+21
2.000000000000e+02,2.600000000000e+21
2.500000000000e+02,3.250000000000e+21
3.000000000000e+02,4.040000000000e+21
