# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_69291d6cb66e3c53c082"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "70Ge^+(2P)"
# neutral: "He"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 69.9242, M = 4.0026, &alpha; = 0.205052."
# updated: "2021-12-28 21:31:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14054_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "f1146cba147f82f7e5a042011e1e06ba570d91946fd77a4148b836831fce13d6"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,1.827200000000e+21
1.000000000000e-01,1.827200000000e+21
3.900000000000e-01,1.827600000000e+21
6.800000000000e-01,1.828600000000e+21
1.190000000000e+00,1.831600000000e+21
1.670000000000e+00,1.835800000000e+21
2.340000000000e+00,1.844100000000e+21
2.800000000000e+00,1.851500000000e+21
3.360000000000e+00,1.862100000000e+21
3.870000000000e+00,1.873400000000e+21
4.450000000000e+00,1.888200000000e+21
5.120000000000e+00,1.907700000000e+21
5.890000000000e+00,1.933400000000e+21
6.480000000000e+00,1.955400000000e+21
7.130000000000e+00,1.981900000000e+21
7.870000000000e+00,2.014600000000e+21
9.120000000000e+00,2.076800000000e+21
1.057000000000e+01,2.158900000000e+21
1.166000000000e+01,2.226900000000e+21
1.226000000000e+01,2.265900000000e+21
1.251000000000e+01,2.282700000000e+21
1.276000000000e+01,2.300200000000e+21
1.302000000000e+01,2.318200000000e+21
1.530000000000e+01,2.487200000000e+21
1.562000000000e+01,2.511700000000e+21
1.594000000000e+01,2.537000000000e+21
1.626000000000e+01,2.563100000000e+21
1.660000000000e+01,2.590100000000e+21
1.694000000000e+01,2.617900000000e+21
1.729000000000e+01,2.646600000000e+21
1.765000000000e+01,2.676300000000e+21
1.801000000000e+01,2.706800000000e+21
1.838000000000e+01,2.738300000000e+21
1.876000000000e+01,2.770700000000e+21
1.915000000000e+01,2.804100000000e+21
1.955000000000e+01,2.838500000000e+21
1.996000000000e+01,2.873900000000e+21
2.038000000000e+01,2.910200000000e+21
2.080000000000e+01,2.947600000000e+21
2.124000000000e+01,2.986000000000e+21
2.169000000000e+01,3.025500000000e+21
2.214000000000e+01,3.066000000000e+21
2.261000000000e+01,3.107500000000e+21
2.309000000000e+01,3.150100000000e+21
