# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_56457bc2755fa9bb96ec"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "12C(2P1/2)^+"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "Ground State of SO potentials from ab initio calculations of W. D. Tuttle, R. L. Thorington, L. A. Viehland, W. H. Breckenridge, and Timothy G. Wright, Phil. Trans. R. Soc. A 376 (2017) 20170156."
# source_family: "ground state of so potentials from ab initio calculations of w. d. tuttle, r. l. thorington, l. a. viehland, w. h. breckenridge, and timothy g. wright, phil. trans. r. soc. a 376 (2017) 20170156."
# comment: "Mi = 12, M = 39.948, &alpha; = 1.6425."
# updated: "2021-12-19 21:00:53"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_1382_neutral_8_37/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "ba7e84ba74bf019fcdccca440eca10a073b739fb2a60f4425950da4288cb77ce"
reduced_electric_field_Td,reduced_transport_SI
2.000000000000e-02,8.560000000000e+19
8.000000000000e-02,8.560000000000e+19
3.300000000000e-01,8.560000000000e+19
5.800000000000e-01,8.570000000000e+19
1.010000000000e+00,8.580000000000e+19
1.410000000000e+00,8.590000000000e+19
1.970000000000e+00,8.630000000000e+19
2.370000000000e+00,8.660000000000e+19
2.840000000000e+00,8.700000000000e+19
3.270000000000e+00,8.740000000000e+19
3.760000000000e+00,8.800000000000e+19
4.320000000000e+00,8.880000000000e+19
4.970000000000e+00,8.980000000000e+19
5.470000000000e+00,9.070000000000e+19
6.010000000000e+00,9.180000000000e+19
6.320000000000e+00,9.240000000000e+19
6.630000000000e+00,9.310000000000e+19
6.960000000000e+00,9.390000000000e+19
7.310000000000e+00,9.470000000000e+19
7.680000000000e+00,9.560000000000e+19
8.060000000000e+00,9.660000000000e+19
8.470000000000e+00,9.780000000000e+19
8.890000000000e+00,9.900000000000e+19
9.340000000000e+00,1.003000000000e+20
9.810000000000e+00,1.018000000000e+20
1.030000000000e+01,1.035000000000e+20
1.050000000000e+01,1.042000000000e+20
1.072000000000e+01,1.049000000000e+20
1.093000000000e+01,1.057000000000e+20
1.115000000000e+01,1.065000000000e+20
1.137000000000e+01,1.073000000000e+20
1.160000000000e+01,1.082000000000e+20
1.183000000000e+01,1.090000000000e+20
1.207000000000e+01,1.100000000000e+20
1.232000000000e+01,1.109000000000e+20
1.256000000000e+01,1.119000000000e+20
1.282000000000e+01,1.130000000000e+20
1.307000000000e+01,1.140000000000e+20
1.334000000000e+01,1.152000000000e+20
1.360000000000e+01,1.163000000000e+20
1.388000000000e+01,1.175000000000e+20
1.416000000000e+01,1.188000000000e+20
1.444000000000e+01,1.201000000000e+20
1.473000000000e+01,1.214000000000e+20
1.503000000000e+01,1.228000000000e+20
1.533000000000e+01,1.242000000000e+20
1.564000000000e+01,1.257000000000e+20
1.596000000000e+01,1.273000000000e+20
1.628000000000e+01,1.289000000000e+20
1.661000000000e+01,1.306000000000e+20
1.695000000000e+01,1.323000000000e+20
1.729000000000e+01,1.341000000000e+20
1.764000000000e+01,1.360000000000e+20
1.799000000000e+01,1.379000000000e+20
1.836000000000e+01,1.399000000000e+20
1.873000000000e+01,1.420000000000e+20
1.911000000000e+01,1.442000000000e+20
1.950000000000e+01,1.464000000000e+20
1.989000000000e+01,1.487000000000e+20
2.030000000000e+01,1.511000000000e+20
2.071000000000e+01,1.536000000000e+20
2.113000000000e+01,1.561000000000e+20
2.156000000000e+01,1.588000000000e+20
2.200000000000e+01,1.615000000000e+20
2.245000000000e+01,1.644000000000e+20
2.291000000000e+01,1.673000000000e+20
2.338000000000e+01,1.704000000000e+20
2.385000000000e+01,1.736000000000e+20
2.434000000000e+01,1.768000000000e+20
2.484000000000e+01,1.802000000000e+20
