# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_1dce6c80e28c72391fa8"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "85Rb^+"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "DL Data of Ellis et al., J. Chem. Phys. 65 (1976) 3390."
# source_family: "dl data of ellis et al., j. chem. phys. 65 (1976) 3390."
# comment: ""
# updated: "2011-12-13 13:54:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_016_167_167/001_diffusion_x_gas_density.txt"
# source_file_sha256: "69518011c5c4538ba74f4aa3d80a1220382e5327861d54ec321c511dc3363747"
reduced_electric_field_Td,reduced_transport_SI
3.900000000000e+00,1.304000000000e+20
4.900000000000e+00,1.266000000000e+20
5.900000000000e+00,1.334000000000e+20
6.900000000000e+00,1.362000000000e+20
7.900000000000e+00,1.335000000000e+20
9.300000000000e+00,1.366000000000e+20
1.040000000000e+01,1.424000000000e+20
1.240000000000e+01,1.427000000000e+20
1.340000000000e+01,1.554000000000e+20
1.480000000000e+01,1.642000000000e+20
1.580000000000e+01,1.574000000000e+20
1.750000000000e+01,1.637000000000e+20
1.870000000000e+01,1.655000000000e+20
1.970000000000e+01,1.685000000000e+20
2.220000000000e+01,1.652000000000e+20
2.470000000000e+01,1.524000000000e+20
2.720000000000e+01,1.527000000000e+20
2.960000000000e+01,1.409000000000e+20
3.250000000000e+01,1.651000000000e+20
3.780000000000e+01,1.399000000000e+20
3.970000000000e+01,1.362000000000e+20
4.210000000000e+01,1.222000000000e+20
4.450000000000e+01,1.209000000000e+20
4.730000000000e+01,1.135000000000e+20
5.200000000000e+01,1.002000000000e+20
6.550000000000e+01,8.602000000000e+19
6.950000000000e+01,7.911000000000e+19
7.910000000000e+01,6.924000000000e+19
8.370000000000e+01,6.508000000000e+19
9.390000000000e+01,5.255000000000e+19
9.870000000000e+01,4.922000000000e+19
1.178000000000e+02,3.870000000000e+19
