# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0ff9d5d038442596579c"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "H3^+"
# neutral: "H2"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "Compiled NDL of Ellis et al., At. Data Nucl. Data Tables 22 (1978) 179."
# source_family: "compiled ndl of ellis et al., at. data nucl. data tables 22 (1978) 179."
# comment: ""
# updated: "2010-05-14 15:04:20"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_042_236_236/001_diffusion_x_gas_density.txt"
# source_file_sha256: "e87cc860f6171a96cbf05682887bc764c10b28a3bde359ed35d67c3f2e47aee2"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e+00,7.600000000000e+20
6.000000000000e+00,7.670000000000e+20
8.000000000000e+00,7.800000000000e+20
1.000000000000e+01,8.000000000000e+20
1.200000000000e+01,8.200000000000e+20
1.500000000000e+01,8.530000000000e+20
2.000000000000e+01,9.240000000000e+20
2.500000000000e+01,1.020000000000e+21
3.000000000000e+01,1.150000000000e+21
4.000000000000e+01,1.580000000000e+21
5.000000000000e+01,2.350000000000e+21
6.000000000000e+01,3.660000000000e+21
8.000000000000e+01,8.900000000000e+21
