# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_a36dcda8cd83d2b128de"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "23Na^+(1S0)"
# neutral: "He"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "DL Data of Pai et al., J. Chem. Phys. 63 (1975) 2916."
# source_family: "dl data of pai et al., j. chem. phys. 63 (1975) 2916."
# comment: ""
# updated: "2011-12-12 12:32:53"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_015_7961_7961/001_diffusion_x_gas_density.txt"
# source_file_sha256: "3c575e1eb29f47bf0e95764e84aa7438d615d3eff2ddfbf825dbce8720fe2cd5"
reduced_electric_field_Td,reduced_transport_SI
1.000000000000e+00,1.525000000000e+20
2.010000000000e+00,1.589000000000e+20
2.500000000000e+00,1.568000000000e+20
3.000000000000e+00,1.564000000000e+20
3.330000000000e+00,1.603000000000e+20
3.490000000000e+00,1.584000000000e+20
4.000000000000e+00,1.620000000000e+20
4.500000000000e+00,1.596000000000e+20
5.050000000000e+00,1.630000000000e+20
6.080000000000e+00,1.669000000000e+20
7.090000000000e+00,1.836000000000e+20
8.100000000000e+00,1.824000000000e+20
9.000000000000e+00,1.972000000000e+20
9.810000000000e+00,2.046000000000e+20
1.200000000000e+01,2.143000000000e+20
1.450000000000e+01,2.580000000000e+20
1.710000000000e+01,3.096000000000e+20
1.930000000000e+01,3.373000000000e+20
2.420000000000e+01,4.152000000000e+20
3.020000000000e+01,4.094000000000e+20
3.500000000000e+01,4.142000000000e+20
3.990000000000e+01,3.702000000000e+20
4.510000000000e+01,3.837000000000e+20
4.990000000000e+01,3.636000000000e+20
7.480000000000e+01,2.457000000000e+20
9.970000000000e+01,1.783000000000e+20
1.250000000000e+02,1.540000000000e+20
1.490000000000e+02,1.169000000000e+20
1.740000000000e+02,1.078000000000e+20
