# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0445518e3e838402c71c"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "74Ge^+(2P1/2)"
# neutral: "Kr"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. PI-1/2 CBS Potential. These values were obtained after the zero of this potential was shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. pi-1/2 cbs potential. these values were obtained after the zero of this potential was shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 73.9212, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-01 15:59:42"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14074_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "76b19dbf758b9f1a15843d8fe5a618db9809be099904257f2762c00501d5cb3c"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,3.718402912188e+21
2.600000000000e-01,3.718402912188e+21
1.040000000000e+00,3.718402912188e+21
3.170000000000e+00,3.718137747608e+21
4.440000000000e+00,3.717872583027e+21
6.220000000000e+00,3.717342253867e+21
7.470000000000e+00,3.716811924706e+21
8.960000000000e+00,3.716016430964e+21
1.186000000000e+01,3.714425443481e+21
1.364000000000e+01,3.713364785159e+21
1.569000000000e+01,3.711773797676e+21
1.726000000000e+01,3.710447974774e+21
1.900000000000e+01,3.708856987291e+21
1.995000000000e+01,3.707796328969e+21
2.095000000000e+01,3.706735670647e+21
2.201000000000e+01,3.705675012325e+21
2.311000000000e+01,3.704349189423e+21
2.428000000000e+01,3.703023366520e+21
2.814000000000e+01,3.698250404071e+21
2.956000000000e+01,3.696394252008e+21
3.105000000000e+01,3.694272935364e+21
3.262000000000e+01,3.692151618720e+21
3.395000000000e+01,3.690295466657e+21
3.464000000000e+01,3.689234808335e+21
3.534000000000e+01,3.688174150013e+21
3.606000000000e+01,3.687113491691e+21
3.830000000000e+01,3.683666352144e+21
3.908000000000e+01,3.682340529242e+21
4.068000000000e+01,3.679954048018e+21
4.151000000000e+01,3.678628225115e+21
4.235000000000e+01,3.677302402213e+21
4.322000000000e+01,3.675976579310e+21
4.410000000000e+01,3.674385591827e+21
4.500000000000e+01,3.673059768925e+21
4.591000000000e+01,3.671468781442e+21
4.685000000000e+01,3.670142958540e+21
4.781000000000e+01,3.668551971057e+21
4.878000000000e+01,3.666960983574e+21
4.979000000000e+01,3.665104831510e+21
5.399000000000e+01,3.658475716998e+21
