# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_4ef260f48aab4b5ba4a1"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "76Ge^+(2P)"
# neutral: "Kr"
# gas_temperature_K: 400.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 400 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 75.9214, M = 83.798, &alpha; = 2.4953."
# updated: "2022-01-20 22:03:30"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14079_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "e4a2add3f406bc0c6a19b0981da55754b6e02745ef9b2e31d2b154a9f5cb0de4"
reduced_electric_field_Td,reduced_transport_SI
7.000000000000e-02,3.795300640530e+21
2.900000000000e-01,3.795300640530e+21
2.050000000000e+00,3.795300640530e+21
3.590000000000e+00,3.795300640530e+21
5.030000000000e+00,3.795300640530e+21
7.040000000000e+00,3.795300640530e+21
8.440000000000e+00,3.795300640530e+21
1.165000000000e+01,3.795565805111e+21
1.340000000000e+01,3.795830969691e+21
1.772000000000e+01,3.796361298852e+21
1.949000000000e+01,3.796626463433e+21
2.144000000000e+01,3.796891628013e+21
2.481000000000e+01,3.797421957174e+21
2.605000000000e+01,3.797687121754e+21
2.735000000000e+01,3.797952286335e+21
3.324000000000e+01,3.799543273818e+21
3.489000000000e+01,3.800073602979e+21
3.663000000000e+01,3.800603932140e+21
3.736000000000e+01,3.800869096720e+21
3.811000000000e+01,3.801134261301e+21
3.887000000000e+01,3.801399425881e+21
3.964000000000e+01,3.801664590462e+21
4.044000000000e+01,3.801929755042e+21
4.124000000000e+01,3.802194919623e+21
4.376000000000e+01,3.803255577945e+21
4.552000000000e+01,3.804051071686e+21
4.735000000000e+01,3.804846565428e+21
4.925000000000e+01,3.805642059169e+21
5.023000000000e+01,3.806172388330e+21
5.123000000000e+01,3.806702717491e+21
5.225000000000e+01,3.807233046652e+21
5.329000000000e+01,3.807763375813e+21
5.435000000000e+01,3.808293704974e+21
5.543000000000e+01,3.808824034135e+21
5.996000000000e+01,3.811210515359e+21
6.237000000000e+01,3.812536338262e+21
6.615000000000e+01,3.815187984067e+21
6.879000000000e+01,3.817044136130e+21
7.015000000000e+01,3.818104794452e+21
7.154000000000e+01,3.819165452774e+21
7.296000000000e+01,3.820226111096e+21
7.587000000000e+01,3.822612592320e+21
7.737000000000e+01,3.824203579803e+21
7.889000000000e+01,3.825794567286e+21
