# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_fa2198b1f3aefb4aa2dd"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 200.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 200 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 39.948, &alpha; = 1.6425."
# updated: "2022-03-03 22:10:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13a7ffeaa03cfc4554349c78dfa6cd0339243d64cec6763384163e40a47f5c0c"
reduced_electric_field_Td,reduced_transport_SI
5.000000000000e-02,1.011000000000e+20
2.000000000000e-01,1.011000000000e+20
7.900000000000e-01,1.011000000000e+20
1.380000000000e+00,1.012000000000e+20
2.410000000000e+00,1.013000000000e+20
3.370000000000e+00,1.015000000000e+20
4.720000000000e+00,1.021000000000e+20
5.670000000000e+00,1.025000000000e+20
6.800000000000e+00,1.032000000000e+20
7.820000000000e+00,1.038000000000e+20
9.000000000000e+00,1.047000000000e+20
1.035000000000e+01,1.059000000000e+20
1.190000000000e+01,1.074000000000e+20
1.309000000000e+01,1.087000000000e+20
1.440000000000e+01,1.104000000000e+20
1.512000000000e+01,1.113000000000e+20
1.587000000000e+01,1.124000000000e+20
1.667000000000e+01,1.135000000000e+20
1.750000000000e+01,1.148000000000e+20
1.838000000000e+01,1.162000000000e+20
1.930000000000e+01,1.178000000000e+20
2.026000000000e+01,1.195000000000e+20
2.234000000000e+01,1.235000000000e+20
2.345000000000e+01,1.258000000000e+20
2.463000000000e+01,1.283000000000e+20
2.562000000000e+01,1.306000000000e+20
2.773000000000e+01,1.357000000000e+20
2.943000000000e+01,1.402000000000e+20
3.001000000000e+01,1.418000000000e+20
3.061000000000e+01,1.434000000000e+20
3.122000000000e+01,1.452000000000e+20
3.516000000000e+01,1.572000000000e+20
3.586000000000e+01,1.595000000000e+20
3.657000000000e+01,1.619000000000e+20
3.804000000000e+01,1.670000000000e+20
3.957000000000e+01,1.725000000000e+20
4.116000000000e+01,1.785000000000e+20
4.632000000000e+01,1.998000000000e+20
4.724000000000e+01,2.040000000000e+20
4.818000000000e+01,2.082000000000e+20
5.211000000000e+01,2.274000000000e+20
5.314000000000e+01,2.327000000000e+20
5.419000000000e+01,2.382000000000e+20
5.527000000000e+01,2.440000000000e+20
5.636000000000e+01,2.500000000000e+20
5.747000000000e+01,2.563000000000e+20
5.976000000000e+01,2.698000000000e+20
6.094000000000e+01,2.770000000000e+20
6.214000000000e+01,2.846000000000e+20
6.336000000000e+01,2.926000000000e+20
6.587000000000e+01,3.097000000000e+20
6.716000000000e+01,3.189000000000e+20
6.848000000000e+01,3.286000000000e+20
6.982000000000e+01,3.389000000000e+20
7.118000000000e+01,3.497000000000e+20
7.257000000000e+01,3.611000000000e+20
7.399000000000e+01,3.731000000000e+20
7.543000000000e+01,3.858000000000e+20
7.992000000000e+01,4.287000000000e+20
8.147000000000e+01,4.451000000000e+20
8.464000000000e+01,4.806000000000e+20
8.627000000000e+01,4.987000000000e+20
8.792000000000e+01,5.195000000000e+20
9.131000000000e+01,5.644000000000e+20
9.305000000000e+01,5.888000000000e+20
9.482000000000e+01,6.146000000000e+20
9.661000000000e+01,6.420000000000e+20
9.843000000000e+01,6.709000000000e+20
1.002700000000e+02,7.010000000000e+20
1.021300000000e+02,7.335000000000e+20
1.040200000000e+02,7.666000000000e+20
1.059400000000e+02,8.018000000000e+20
1.078700000000e+02,8.379000000000e+20
1.098400000000e+02,8.773000000000e+20
1.118200000000e+02,9.171000000000e+20
1.242700000000e+02,1.170000000000e+21
1.263700000000e+02,1.215700000000e+21
1.307600000000e+02,1.302700000000e+21
1.329700000000e+02,1.348900000000e+21
1.374500000000e+02,1.442000000000e+21
1.446400000000e+02,1.587500000000e+21
1.468600000000e+02,1.633100000000e+21
1.492900000000e+02,1.683700000000e+21
1.642400000000e+02,1.987100000000e+21
1.841400000000e+02,2.436700000000e+21
1.872100000000e+02,2.514700000000e+21
1.903600000000e+02,2.597800000000e+21
2.314600000000e+02,3.329000000000e+21
2.606900000000e+02,3.865500000000e+21
2.661600000000e+02,3.954200000000e+21
2.718200000000e+02,4.045500000000e+21
2.776800000000e+02,4.134600000000e+21
2.837400000000e+02,4.226800000000e+21
2.900100000000e+02,4.322600000000e+21
3.032100000000e+02,4.515400000000e+21
3.101600000000e+02,4.623000000000e+21
3.658400000000e+02,5.420400000000e+21
4.357900000000e+02,6.382400000000e+21
4.587300000000e+02,6.748000000000e+21
4.707500000000e+02,6.956000000000e+21
4.831500000000e+02,7.141500000000e+21
4.959300000000e+02,7.333400000000e+21
5.090900000000e+02,7.532300000000e+21
5.226500000000e+02,7.730800000000e+21
5.366200000000e+02,7.963400000000e+21
5.509900000000e+02,8.191100000000e+21
5.657900000000e+02,8.413400000000e+21
5.810200000000e+02,8.678200000000e+21
6.127800000000e+02,9.207500000000e+21
6.639900000000e+02,1.007130000000e+22
7.005400000000e+02,1.074490000000e+22
7.195700000000e+02,1.109290000000e+22
7.391500000000e+02,1.148380000000e+22
7.592500000000e+02,1.184340000000e+22
7.798700000000e+02,1.221230000000e+22
8.010600000000e+02,1.268700000000e+22
9.918700000000e+02,1.640530000000e+22
1.045940000000e+03,1.767450000000e+22
1.102760000000e+03,1.896310000000e+22
1.132230000000e+03,1.965200000000e+22
1.162440000000e+03,2.034030000000e+22
1.225090000000e+03,2.171350000000e+22
1.257640000000e+03,2.257630000000e+22
1.290860000000e+03,2.336620000000e+22
1.324950000000e+03,2.417860000000e+22
1.395650000000e+03,2.599480000000e+22
1.508210000000e+03,2.885630000000e+22
1.587840000000e+03,3.104060000000e+22
1.850260000000e+03,3.833570000000e+22
1.995480000000e+03,4.283650000000e+22
2.151690000000e+03,4.851620000000e+22
2.206010000000e+03,5.037320000000e+22
2.261590000000e+03,5.231830000000e+22
2.376560000000e+03,5.666090000000e+22
2.436020000000e+03,5.890250000000e+22
2.622350000000e+03,6.578970000000e+22
2.754520000000e+03,7.139250000000e+22
2.821190000000e+03,7.449880000000e+22
