# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_0304912b93a0646e2389"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 300 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 39.948, &alpha; = 1.6425."
# updated: "2022-03-03 22:10:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "914c6f22585431581db8bed96ae3aff8c33a2b72c26ef2087fbf61a68b9ee730"
reduced_electric_field_Td,reduced_transport_SI
6.000000000000e-02,5.799679704442e+21
2.400000000000e-01,5.799679704442e+21
9.600000000000e-01,5.799679704442e+21
1.680000000000e+00,5.799679704442e+21
2.950000000000e+00,5.799679704442e+21
4.130000000000e+00,5.799944869022e+21
6.930000000000e+00,5.800210033603e+21
8.320000000000e+00,5.800475198183e+21
9.560000000000e+00,5.800740362764e+21
1.264000000000e+01,5.801535856505e+21
1.454000000000e+01,5.802066185666e+21
1.599000000000e+01,5.802596514827e+21
1.847000000000e+01,5.803657173149e+21
2.036000000000e+01,5.804452666890e+21
2.138000000000e+01,5.804982996051e+21
2.244000000000e+01,5.805513325212e+21
2.356000000000e+01,5.806308818954e+21
2.474000000000e+01,5.807104312695e+21
2.597000000000e+01,5.807899806437e+21
2.727000000000e+01,5.808695300178e+21
2.863000000000e+01,5.809755958500e+21
3.005000000000e+01,5.810816616822e+21
3.126000000000e+01,5.811612110564e+21
3.188000000000e+01,5.812142439725e+21
3.252000000000e+01,5.812672768886e+21
3.317000000000e+01,5.813203098047e+21
3.519000000000e+01,5.815059250110e+21
3.589000000000e+01,5.815854743851e+21
4.039000000000e+01,5.820362541720e+21
4.201000000000e+01,5.822218693783e+21
4.284000000000e+01,5.823279352105e+21
4.544000000000e+01,5.826726491652e+21
4.634000000000e+01,5.828052314554e+21
4.726000000000e+01,5.829378137456e+21
4.819000000000e+01,5.830703960359e+21
4.915000000000e+01,5.832029783261e+21
5.012000000000e+01,5.833620770744e+21
5.212000000000e+01,5.837067910291e+21
5.636000000000e+01,5.844227353964e+21
5.747000000000e+01,5.846348670608e+21
5.975000000000e+01,5.850856468476e+21
6.093000000000e+01,5.853242949700e+21
6.213000000000e+01,5.855894595505e+21
