# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_3cf207af1e011cc0b5cb"
# quantity: "reduced_mobility"
# reduced_quantity: "K0_times_N0"
# units: "1/(m V s)"
# ion: "73Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Mobility (Ko)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 39.948, &alpha; = 1.6425."
# updated: "2022-03-03 22:10:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/005_mobility_vs_reduced_electric_field.txt"
# source_file_sha256: "914c6f22585431581db8bed96ae3aff8c33a2b72c26ef2087fbf61a68b9ee730"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.838924062354e+21
1.400000000000e-01,5.838924062354e+21
5.500000000000e-01,5.838924062354e+21
9.700000000000e-01,5.838924062354e+21
2.370000000000e+00,5.838658897773e+21
3.310000000000e+00,5.838393733193e+21
3.970000000000e+00,5.838128568613e+21
5.490000000000e+00,5.837333074871e+21
6.310000000000e+00,5.836802745710e+21
9.180000000000e+00,5.834681429066e+21
1.010000000000e+01,5.833885935325e+21
1.061000000000e+01,5.833355606164e+21
1.228000000000e+01,5.831499454100e+21
1.494000000000e+01,5.828317479134e+21
1.569000000000e+01,5.827256820812e+21
1.647000000000e+01,5.826196162491e+21
1.765000000000e+01,5.824605175008e+21
1.836000000000e+01,5.823544516686e+21
1.873000000000e+01,5.823014187525e+21
1.911000000000e+01,5.822483858364e+21
1.949000000000e+01,5.821953529203e+21
1.989000000000e+01,5.821423200042e+21
2.286000000000e+01,5.817180566754e+21
2.427000000000e+01,5.815059250110e+21
2.476000000000e+01,5.814263756369e+21
2.628000000000e+01,5.812142439725e+21
2.681000000000e+01,5.811346945983e+21
2.735000000000e+01,5.810551452242e+21
2.791000000000e+01,5.809755958500e+21
2.847000000000e+01,5.808960464759e+21
3.022000000000e+01,5.806839148115e+21
3.209000000000e+01,5.804717831471e+21
3.476000000000e+01,5.802331350247e+21
3.546000000000e+01,5.801801021086e+21
3.617000000000e+01,5.801270691925e+21
3.765000000000e+01,5.800210033603e+21
3.841000000000e+01,5.799679704442e+21
3.997000000000e+01,5.798884210700e+21
4.077000000000e+01,5.798619046120e+21
4.243000000000e+01,5.798088716959e+21
4.416000000000e+01,5.797823552378e+21
4.504000000000e+01,5.797823552378e+21
4.595000000000e+01,5.797823552378e+21
4.781000000000e+01,5.798088716959e+21
4.877000000000e+01,5.798353881539e+21
4.974000000000e+01,5.798619046120e+21
5.074000000000e+01,5.798884210700e+21
5.278000000000e+01,5.799679704442e+21
5.384000000000e+01,5.800210033603e+21
5.491000000000e+01,5.800740362764e+21
5.712000000000e+01,5.802066185666e+21
6.178000000000e+01,5.806043654373e+21
6.424000000000e+01,5.808430135598e+21
6.551000000000e+01,5.810021123081e+21
6.812000000000e+01,5.813468262627e+21
6.945000000000e+01,5.815324414691e+21
7.082000000000e+01,5.817445731334e+21
7.362000000000e+01,5.822749022944e+21
7.652000000000e+01,5.829112972876e+21
7.801000000000e+01,5.832825277003e+21
8.589000000000e+01,5.856955253827e+21
8.755000000000e+01,5.863849532920e+21
8.923000000000e+01,5.871274141174e+21
9.095000000000e+01,5.878963914008e+21
9.269000000000e+01,5.887184016003e+21
9.447000000000e+01,5.895934447159e+21
9.996000000000e+01,5.925898044754e+21
1.018400000000e+02,5.937300121715e+21
1.056600000000e+02,5.959839111057e+21
1.115800000000e+02,5.996431823164e+21
1.373900000000e+02,6.129544442569e+21
1.420500000000e+02,6.153674419394e+21
1.517100000000e+02,6.204586018847e+21
1.667800000000e+02,6.291825165828e+21
2.133700000000e+02,6.547708985999e+21
2.429600000000e+02,6.631766158014e+21
2.477700000000e+02,6.638925601687e+21
2.579800000000e+02,6.646615374522e+21
2.687800000000e+02,6.646350209941e+21
3.205800000000e+02,6.593847623004e+21
3.281100000000e+02,6.579528735658e+21
3.358900000000e+02,6.563088531668e+21
