# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_489c38a3a64b1cc147b5"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "73Ge^+(2P)"
# neutral: "Ar"
# gas_temperature_K: 100.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 100 K"
# group_comment: "A. R. Davies, A. Cranney, L. A. Viehland and T. G. Wright, Phys. Chem. Chem. Phys., submitted December 14, 2021. 1:1:1 Average of PI-1/2, PI-3/2 and Sigma-1/2 CBS Potentials. These values were obtained after the zeroes of the potentials were shifted; see L. A. Viehland, T. Skaist, C. Adhikari and W. F. Siems, Int. J. Ion Mobility Spectrom. 20 (2017) 1-9. The accuracies are limited by the potentials, as described in the paper."
# source_family: "a. r. davies, a. cranney, l. a. viehland and t. g. wright, phys. chem. chem. phys., submitted december 14, 2021. 1:1:1 average of pi-1/2, pi-3/2 and sigma-1/2 cbs potentials. these values were obtained after the zeroes of the potentials were shifted; see l. a. viehland, t. skaist, c. adhikari and w. f. siems, int. j. ion transport spectrom. 20 (2017) 1-9. the accuracies are limited by the potentials, as described in the paper."
# comment: "Mi = 72.9235, M = 39.948, &alpha; = 1.6425."
# updated: "2022-03-03 22:10:05"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ion_14067_neutral_8_37_38/001_diffusion_x_gas_density_vs_reduced_electric_field.txt"
# source_file_sha256: "13a7ffeaa03cfc4554349c78dfa6cd0339243d64cec6763384163e40a47f5c0c"
reduced_electric_field_Td,reduced_transport_SI
3.000000000000e-02,5.100000000000e+19
1.400000000000e-01,5.100000000000e+19
5.500000000000e-01,5.100000000000e+19
9.700000000000e-01,5.100000000000e+19
2.370000000000e+00,5.120000000000e+19
3.310000000000e+00,5.150000000000e+19
3.970000000000e+00,5.170000000000e+19
5.490000000000e+00,5.230000000000e+19
6.310000000000e+00,5.280000000000e+19
9.180000000000e+00,5.480000000000e+19
1.010000000000e+01,5.560000000000e+19
1.061000000000e+01,5.610000000000e+19
1.228000000000e+01,5.780000000000e+19
1.494000000000e+01,6.100000000000e+19
1.569000000000e+01,6.200000000000e+19
1.647000000000e+01,6.310000000000e+19
1.765000000000e+01,6.490000000000e+19
1.836000000000e+01,6.610000000000e+19
1.873000000000e+01,6.670000000000e+19
1.911000000000e+01,6.730000000000e+19
1.949000000000e+01,6.790000000000e+19
1.989000000000e+01,6.860000000000e+19
2.286000000000e+01,7.420000000000e+19
2.427000000000e+01,7.720000000000e+19
2.476000000000e+01,7.820000000000e+19
2.628000000000e+01,8.170000000000e+19
2.681000000000e+01,8.290000000000e+19
2.735000000000e+01,8.420000000000e+19
2.791000000000e+01,8.560000000000e+19
2.847000000000e+01,8.690000000000e+19
3.022000000000e+01,9.150000000000e+19
3.209000000000e+01,9.670000000000e+19
3.476000000000e+01,1.048000000000e+20
3.546000000000e+01,1.070000000000e+20
3.617000000000e+01,1.093000000000e+20
3.765000000000e+01,1.143000000000e+20
3.841000000000e+01,1.169000000000e+20
3.997000000000e+01,1.225000000000e+20
4.077000000000e+01,1.255000000000e+20
4.243000000000e+01,1.319000000000e+20
4.416000000000e+01,1.389000000000e+20
4.504000000000e+01,1.425000000000e+20
4.595000000000e+01,1.464000000000e+20
4.781000000000e+01,1.546000000000e+20
4.877000000000e+01,1.590000000000e+20
