# format: "paschen-1d-ion-transport-v1"
# dataset_id: "lxcat_7e15bebdf7b93afd9fab"
# quantity: "reduced_longitudinal_diffusion"
# reduced_quantity: "N_times_D_longitudinal"
# units: "1/(m s)"
# ion: "85Rb^+"
# neutral: "Ne"
# gas_temperature_K: 300.0
# database: "Viehland database"
# process: "Diffusion x gas density (NDz)"
# parameters: "Tgas = 300 K"
# group_comment: "DL Data of Ellis et al., J. Chem. Phys. 65 (1976) 3390."
# source_family: "dl data of ellis et al., j. chem. phys. 65 (1976) 3390."
# comment: ""
# updated: "2011-12-13 13:55:31"
# permalink: "www.lxcat.net/Viehland"
# reference: "L. A. Viehland and C. C. Kirkpatrick, Int. J. Mass Spectrom. Ion Proc. 149/150 (1995) 555."
# source_file: "raw_lxcat/lxcat_ion_swarm_2026-07-21/batches/ions_016_167_167/001_diffusion_x_gas_density.txt"
# source_file_sha256: "69518011c5c4538ba74f4aa3d80a1220382e5327861d54ec321c511dc3363747"
reduced_electric_field_Td,reduced_transport_SI
2.900000000000e+00,1.179000000000e+20
3.900000000000e+00,1.274000000000e+20
4.200000000000e+00,1.199000000000e+20
5.000000000000e+00,1.207000000000e+20
6.000000000000e+00,1.230000000000e+20
6.900000000000e+00,1.227000000000e+20
8.000000000000e+00,1.234000000000e+20
1.000000000000e+01,1.349000000000e+20
1.230000000000e+01,1.302000000000e+20
1.490000000000e+01,1.381000000000e+20
1.890000000000e+01,1.474000000000e+20
1.910000000000e+01,1.503000000000e+20
2.290000000000e+01,1.701000000000e+20
2.740000000000e+01,1.724000000000e+20
2.970000000000e+01,1.844000000000e+20
3.520000000000e+01,1.882000000000e+20
4.020000000000e+01,2.035000000000e+20
4.450000000000e+01,1.921000000000e+20
5.070000000000e+01,1.741000000000e+20
5.540000000000e+01,1.748000000000e+20
6.060000000000e+01,1.578000000000e+20
6.550000000000e+01,1.499000000000e+20
6.960000000000e+01,1.462000000000e+20
8.870000000000e+01,1.147000000000e+20
9.870000000000e+01,1.019000000000e+20
1.085000000000e+02,9.055000000000e+19
1.179000000000e+02,8.343000000000e+19
1.376000000000e+02,6.901000000000e+19
1.599000000000e+02,5.787000000000e+19
1.801000000000e+02,5.021000000000e+19
2.002000000000e+02,4.232000000000e+19
2.201000000000e+02,4.086000000000e+19
2.408000000000e+02,3.676000000000e+19
2.773000000000e+02,3.177000000000e+19
3.003000000000e+02,2.900000000000e+19
3.251000000000e+02,2.641000000000e+19
3.456000000000e+02,2.472000000000e+19
3.707000000000e+02,2.374000000000e+19
3.946000000000e+02,2.222000000000e+19
4.444000000000e+02,2.090000000000e+19
5.008000000000e+02,1.708000000000e+19
